,PSPTO_0383
SRX1828913,-0.0507895754
SRX1828914,-0.1474822629
SRX1828915,-0.0885264869
SRX1828916,-0.8301378795000001
SRX1828917,0.1393160624
SRX1828918,-0.7599958972
SRX3983989,-1.19729242
SRX3983990,-0.5151145221
SRX3983993,-1.858111637
SRX3983994,-1.9593162461
SRX3983995,-0.6896999875000001
SRX3983996,-2.0675889094
SRX3983997,-1.8007498985
SRX3983998,-0.7056839393000001
SRX3983999,-0.8708045521000001
SRX3984000,-1.0203307505
SRX3984001,-1.6072411209
SRX3984002,-1.3300232169
SRX3984003,-0.8165654337
SRX3984004,-0.8107992239
SRX3984005,-0.9130055277
SRX3984006,-0.9358096854
SRX3984007,-1.6839232799000001
SRX3984008,-0.5165729645
SRX3984009,0.11022153820000001
SRX3984010,-1.8714495926999999
SRX3984011,-0.29311802940000004
SRX3984012,0.0492406702
SRX3984013,-0.1092550199
SRX3984014,-0.6113517648
SRX3984015,-0.49643886680000004
SRX3984016,-0.3439852524
SRX3984017,-2.1819468159
SRX3984019,-0.1801506703
SRX3984020,-1.4539878481000001
SRX3984021,-2.48294811
SRX3984022,-2.3275358082
SRX3984023,0.0376271301
SRX3984024,-0.34080756160000003
SRX3984025,-1.1060092133
SRX3984026,-1.1227982355
SRX3984027,-0.8519451076000001
SRX3984028,-0.6665641178
SRX3984029,-0.8904568556
SRX3984031,-2.1781467266
SRX3984032,-1.4634822374
SRX3984034,-0.0146394942
SRX3984035,-2.0067580379
SRX3984036,-1.8778370698
SRX3984037,-0.7197777381
SRX3984038,-2.1195651257
SRX3984039,-1.700317553
SRX3984040,-1.0227346649
SRX3984041,-2.1585844326
SRX3984042,-2.0904801426
SRX3984043,-2.1612163805
SRX3984045,-0.21823638520000002
SRX3984046,-0.0954352837
SRX3984047,-1.4804124982
SRX3984048,-0.5638001763
SRX3984049,-0.3771025213
SRX3984050,-0.8601252388
SRX3984051,-1.8277638264
SRX3984052,-0.41271242810000003
SRX3984056,-1.8692011438
SRX3984057,-2.0353263177
SRX3984058,-1.7354620777
SRX3984059,-0.0120392104
SRX3984061,-0.0330799518
SRX3984062,-0.24075747560000002
SRX3984063,-0.6454047802
SRX3984064,-0.6015012413
SRX3984065,-0.39883334
SRX3984066,-0.5684614636
SRX3984067,-0.4220434207
SRX3984068,-0.31576998700000003
SRX3984069,-1.5527340332000001
SRX3984070,-1.7167913094
SRX3984071,-1.6536481609
SRX3984073,-0.7794762535
SRX3984074,-0.9413462796000001
SRX3984077,-0.0159218002
SRX3984078,-0.27033745330000003
SRX3984079,-2.1142063327
SRX3984080,0.0724476478
SRX3984082,-0.5595031862000001
SRX3984084,-1.8858625398000002
SRX6997963,-0.0888211538
SRX6997964,0.3296639272
SRX6997965,0.2244909367
SRX6997967,0.0473672449
SRX6997968,0.3258419138
SRX6997969,0.45458424480000004
SRX6997971,0.0414539088
SRX6997972,-0.0716729271
SRX6997973,0.4153023058
SRX3159100,-0.0595092158
SRX3159101,-0.020041526400000002
SRX3159102,0.1205944268
SRX3159103,-0.041043684600000005
SRX3159000,-0.1467667454
SRX3159001,0.0804493169
SRX3159002,0.0174208416
SRX3159003,0.1253587491
SRX3159004,0.16845451150000001
SRX3159005,0.2816694567
SRX3159006,-0.0830948195
SRX3159007,-0.12703988530000002
SRX3159008,0.2562647988
SRX3159009,-0.0029424749
SRX3159010,-0.5964946851
SRX3159012,-0.4753566898
SRX3159013,-0.2495019138
SRX3159014,-0.3651393865
SRX3159015,-0.34384832190000003
SRX3159016,-0.068826566
SRX3159017,-0.0815000211
SRX3159018,-0.13077267580000002
SRX3159019,0.0415305979
SRX3159020,-0.0049732891
SRX3159021,-0.0275843381
SRX3159022,-0.032905397100000004
SRX3159023,-0.1139385688
SRX3159024,0.1256878319
SRX3159025,0.0549268532
SRX3159026,-0.2383150491
SRX3159027,-0.2080870857
SRX3159028,0.2867582906
SRX3159029,-0.1064794673
SRX3159030,0.19219655830000001
SRX3159034,-0.28195785630000003
SRX3159036,0.0187693419
SRX3159037,-0.0621152369
SRX3159041,0.036775822900000005
SRX3159042,0.11024374290000001
SRX3159043,0.039234514000000005
SRX3159045,-0.0636502094
SRX3159047,-0.0823403638
SRX3159048,0.2767292403
SRX3159049,0.3173782282
SRX3159050,0.4080984225
SRX3159051,0.2319591433
SRX3159052,-0.2381077429
SRX3159053,-0.38928168160000004
SRX3159054,-0.3057427727
SRX3159055,0.059219959100000004
SRX3159056,-0.30299410320000003
SRX3159057,-0.09597955100000001
SRX3159058,-0.0820670089
SRX3159060,0.0833402932
SRX3159061,0.1942598498
SRX3159062,-0.12808617020000002
SRX3159063,0.057543357
SRX3159066,0.0471741394
SRX3159069,-0.5346979269000001
SRX3159070,-0.3058607725
SRX3159071,0.0030559215000000002
SRX3159073,-0.1562385484
SRX3159074,-0.34325997
SRX3159075,0.45396510700000003
SRX3159076,0.2974033527
SRX3159080,0.016941979700000002
SRX3159082,0.2615863324
SRX3159083,0.11797010740000001
SRX3159086,0.3743775867
SRX3159087,0.1780469228
SRX3159088,0.1389458485
SRX3159089,0.1404559002
SRX3159090,-0.061360398100000005
SRX3159091,0.18014325150000002
SRX3159092,-0.2909198502
SRX3159093,-0.2580520678
SRX3159094,-0.3761603824
SRX3159095,-0.4016282896
SRX3159096,-0.2565899326
SRX3159097,-0.3296477882
SRX3159098,-0.4290116496
SRX3159099,-0.1944532166
SRX3158988,0.20660495920000002
SRX3158989,-0.7152682795
SRX3158990,-0.9956450921000001
SRX3158991,-0.7077711371000001
SRX3158992,-0.1405362667
SRX3158996,-0.0660686925
SRX3644656,0.10662645550000001
SRX3644657,-0.1319319883
SRX3644658,0.0253055329
SRX3644659,0.6820368645
SRX3644660,0.3125416982
SRX3644661,0.6027184312
SRX3644662,-0.382971891
SRX3644663,-0.0018074625
SRX3644664,-0.2228759409
SRX3644665,0.1404466955
SRX3644666,-0.0763309184
SRX3644667,0.10045198520000001
SRX3644668,0.38327405340000004
SRX3644669,0.39799709440000003
SRX3644670,0.3447686539
SRX3644671,-0.1435368918
SRX3644672,-0.1278936277
SRX3644673,0.0177744492
