,PSPTO_4775
SRX1828913,0.0656496522
SRX1828914,-0.2860571051
SRX1828915,-0.0725336877
SRX1828916,-0.3210434759
SRX1828917,0.0068840355
SRX1828918,-0.3274236086
SRX3983989,0.214921254
SRX3983990,0.15714721980000002
SRX3983993,-0.2700132568
SRX3983994,-0.2496217697
SRX3983995,0.2201192257
SRX3983996,0.1972216867
SRX3983997,-0.118981262
SRX3983998,0.2341708092
SRX3983999,0.23708097400000003
SRX3984000,0.31789917360000003
SRX3984001,-0.14631194120000002
SRX3984002,-0.21055930850000001
SRX3984003,-0.1094245425
SRX3984004,0.21741543870000002
SRX3984005,0.5350197164
SRX3984006,0.0922421503
SRX3984007,-0.38533217270000003
SRX3984008,0.34036705230000003
SRX3984009,-0.0309692167
SRX3984010,-0.0591886083
SRX3984011,0.10127038940000001
SRX3984012,0.1129690044
SRX3984013,-0.1212609608
SRX3984014,0.2135490904
SRX3984015,-0.08407183430000001
SRX3984016,0.10521697020000001
SRX3984017,-0.0474397385
SRX3984019,0.1388690545
SRX3984020,-0.027599129200000003
SRX3984021,0.0669164465
SRX3984022,-0.12265668900000001
SRX3984023,-0.0237593029
SRX3984024,0.1468891252
SRX3984025,0.2101985848
SRX3984026,0.0195315063
SRX3984027,0.3485249609
SRX3984028,0.057053713000000006
SRX3984029,0.2181721305
SRX3984031,-0.23809734500000002
SRX3984032,-0.22252590290000002
SRX3984034,-0.1001698768
SRX3984035,-0.7087890081
SRX3984036,0.044371111000000005
SRX3984037,0.5394471356
SRX3984038,0.0371018531
SRX3984039,0.16153169620000002
SRX3984040,0.16440908
SRX3984041,-0.0698910616
SRX3984042,-0.4082435716
SRX3984043,-0.4376748449
SRX3984045,0.0482847297
SRX3984046,0.1917660183
SRX3984047,-0.0339709776
SRX3984048,0.045069639
SRX3984049,0.2988889637
SRX3984050,-0.1915927178
SRX3984051,-0.0940949259
SRX3984052,0.1872448177
SRX3984056,-0.23338843680000002
SRX3984057,-0.09979429540000001
SRX3984058,-0.2893812545
SRX3984059,0.041310701000000005
SRX3984061,0.1596924897
SRX3984062,0.1279066235
SRX3984063,0.0686246992
SRX3984064,0.162756693
SRX3984065,0.21491135390000002
SRX3984066,0.1596463967
SRX3984067,-0.0359140069
SRX3984068,0.159040769
SRX3984069,-0.31667325360000004
SRX3984070,0.047664050400000005
SRX3984071,-0.1090340239
SRX3984073,0.10511386710000001
SRX3984074,0.035263327500000004
SRX3984077,0.3160141973
SRX3984078,0.2484774123
SRX3984079,0.22303629600000002
SRX3984080,-0.0678368386
SRX3984082,0.019306980300000002
SRX3984084,-0.2851411314
SRX6997963,0.27175853
SRX6997964,-0.12353835590000001
SRX6997965,-0.3877814365
SRX6997967,0.002674591
SRX6997968,0.046863684600000004
SRX6997969,-0.0569738776
SRX6997971,-0.274433121
SRX6997972,-0.0809376261
