,PA4403
SRX7442752,-0.024758075
SRX7442753,0.024758075
SRX7442754,-0.54512438
SRX7442755,-0.600847545
SRX7442756,-0.328272069
SRX7442757,-0.26381479999999996
SRX7442758,-0.32728999200000003
SRX7442759,-0.8665763620000001
SRX7442761,-0.92455066
SRX7874204,-0.03691063
SRX7874205,0.03691063
SRX7874206,-0.98392062
SRX7874207,-0.7674465250000001
SRX8639787,-0.024126133
SRX8639788,0.024126133
SRX8639789,-0.096260011
SRX8639790,-0.26575876
SRX8639791,0.021233465
SRX8639792,-0.06930003
SRX8639793,0.81163726
SRX8639794,0.7951939450000001
SRX8639795,1.011114828
SRX8639796,0.883913846
SRX8639797,-0.063433404
SRX8639798,-0.48213024200000004
SRX8639800,-0.24162174100000003
SRX2940624,-0.864438386
SRX2940626,-0.886257873
SRX2940627,0.15089924
SRX2940628,-0.082525104
SRX2940629,-0.068374136
ERX2195929,0.002612132
ERX2195930,-0.002612132
ERX2195931,-0.18028020800000003
ERX2195932,-0.21529451400000002
ERX2195933,-0.6510989660000001
ERX2195934,-0.498631527
SRX4579961,-0.08867857200000001
SRX4579962,-0.051390005
SRX4579963,0.140068577
SRX4579964,0.304369006
SRX4579965,0.216533946
SRX4579966,0.27422604500000003
SRX540108,-0.017881655
SRX540109,0.017881655
SRX540110,0.13017493100000002
SRX540111,0.289053732
SRX540112,-0.45106586800000004
SRX540113,-0.540756491
SRX540114,-0.09374879100000001
SRX540115,-0.023617607000000002
SRX1737662,0.06862953100000001
SRX1737664,0.001663879
SRX1737665,-0.135263861
SRX1737667,0.03722947
SRX1737668,-0.020719358
SRX1737670,-0.016510112
SRX6976948,0.047351268
SRX6976949,-0.019694530000000002
SRX6976950,-0.027656738
SRX6976951,-0.000919567
SRX6976952,0.094711161
SRX6976953,-0.069206035
SRX5630349,-0.056902333000000006
SRX5630350,0.056902333000000006
SRX5630351,0.035724815
SRX5630352,0.07988527000000001
SRX4342817,0.185774808
SRX4342818,0.049610379
SRX4342819,-0.576686295
SRX4342820,-0.11937214500000001
SRX4342821,-0.11601304200000001
SRX4342822,-0.426691333
SRX1411278,0.020824442000000002
SRX1411287,-0.00045366300000000004
SRX1411289,-0.023034502000000002
SRX1411279,0.031493145
SRX1411280,-0.052317586000000006
SRX1411281,0.07170444000000001
SRX1411282,0.09891997500000001
SRX1411283,0.050879609000000006
SRX1411284,-0.011463432
SRX1411285,0.08576779400000001
SRX1411286,0.064653978
SRX1411288,0.009187522
SRX2662717,0.198503794
SRX2662718,0.16363465800000002
SRX2662721,-0.06869151700000001
SRX2662722,0.06869151700000001
ERX2300159,0.06703023200000001
ERX2300160,-0.06703023200000001
ERX2300161,-0.054685514000000005
ERX2300162,0.045084035
ERX2300163,-0.14909751200000002
ERX2300164,-0.32910364000000003
ERX2300165,0.127497616
ERX2300166,0.250191651
ERX2300167,-0.215980937
ERX2300168,-0.049206617
ERX2300169,0.12592675
ERX2300170,0.10227303800000001
SRX6747256,-0.082915667
SRX6747257,-0.084718687
SRX6747258,0.016370211000000003
SRX6747259,0.076498889
SRX6747260,0.074765254
SRX6747265,0.09731911900000001
SRX6747266,0.237696339
SRX6747268,-0.015101994
SRX6747269,-0.034008108
ERX2456848,0.206864607
ERX2456849,0.008270016
ERX2456850,0.235851213
ERX2456851,0.179485521
ERX2456852,0.172306127
ERX2456853,0.127514018
ERX2456854,-0.08566696400000001
ERX2456855,-0.119006868
ERX2456856,-0.069093714
ERX2456857,0.07488344
