,ABUW_4109
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.0582515682
Abaum_0018,-0.09344213280000001
Abaum_0019,0.2167909222
Abaum_0020,0.3567347776
Abaum_0021,0.6089677343000001
Abaum_0022,-0.0411793779
Abaum_0023,0.0582515682
Abaum_0024,-0.1334009236
Abaum_0025,0.5700159297
Abaum_0026,-0.147322538
SRX3141471,0.3559275608
SRX3141472,-0.2073070638
SRX3141473,-0.095481626
SRX3141474,0.3027886898
SRX3141475,0.46460978080000004
SRX3141476,-1.1260804183
SRX3141477,-0.1703121128
SRX3141478,0.0014902095
SRX3141479,0.1698669595
SRX8944518,-0.0712297981
SRX8944519,-0.0860092565
SRX8944520,-0.0157718661
SRX8944521,-0.3988810708
SRX8944522,0.08700166420000001
SRX8944523,0.0927393574
SRX5930997,-0.4825887138
SRX5930998,-1.4480426093
SRX5930999,1.9306313231
SRX5931001,-1.2581515203
SRX5931002,-1.2984567305999999
SRX4488546,1.8027600034
SRX4488547,-0.6988779332
SRX4488548,0.2179731323
SRX4488549,-1.1038820702
SRX4488550,1.0624771575
SRX4488551,0.6500106158
SRX4488552,-0.9374947766
SRX4488553,4.804193593
SRX4488554,0.5870493210000001
SRX4488555,4.7002229955
SRX4488556,0.6597910060000001
SRX4488557,0.8068425781
SRX2568047,0.3370634772
SRX2568048,0.0917212122
SRX2568049,3.1127913809
SRX2568050,-0.057024160000000004
SRX2568051,-0.4152619104
SRX2568052,-0.4042946998
SRX2568053,3.5370305343
SRX2568054,0.1121861616
SRX2568055,0.115136602
SRX2568056,-0.41333188330000004
SRX2568057,-0.3151669709
SRX2568058,-0.3912447278
SRX2568059,1.1593596349
SRX2568060,0.8110844110000001
SRX2568061,0.6671535243000001
SRX2568062,1.3295140293
SRX2568063,-1.8782164606
SRX2568064,0.5487024313000001
Abaum_0001,-0.6311109445
Abaum_0002,-0.0245611539
Abaum_0003,-0.4822867561
Abaum_0004,0.7511072457
Abaum_0005,0.5878529962
Abaum_0006,0.8099826089000001
Abaum_0007,-0.5816714620000001
Abaum_0008,0.12450712650000001
Abaum_0009,-0.21894351650000002
Abaum_0010,-0.2519391943
Abaum_0011,0.0591068022
Abaum_0012,-0.0591068022
Abaum_0013,0.0791553084
Abaum_0014,0.1986641527
Abaum_0015,0.1879240178
Abaum_0016,-0.1256442942
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.44736886000000003
ABNM036,0.44736886000000003
ABNM037,-0.07583105600000001
ABNM038,-1.136086086
ABNM041,-1.088356883
ABNM042,-1.1455686680000001
ABNM019,0.1320139685
ABNM020,-0.1320139685
ABNM021,0.42455681110000004
ABNM022,0.2785785474
ABNM023,0.0239857806
ABNM024,-0.3581741419
ABNM025,0.5663908897000001
ABNM026,0.0321814646
ABNM027,0.2063430399
ABNM028,-0.2063430399
ABNM029,-0.2578689494
ABNM030,-0.3592033799
ABNM031,0.103198392
ABNM032,-0.3887549462
ABNM033,-0.0906049403
ABNM034,-0.3875321351
ABNM001,0.2398724062
ABNM002,-0.2398724062
ABNM003,-0.3687635845
ABNM004,0.7903784666
ABNM005,-1.4126617728
ABNM006,-0.4956593971
ABNM007,-0.4256306225
ABNM008,-0.026930741
ABNM009,0.4711119795
ABNM010,0.601107407
ABNM043,-0.16123337000000001
ABNM044,0.16123337000000001
ABNM045,-3.205121867
ABNM046,-3.205121867
ABNM047,0.585179195
ABNM048,0.146649719
ABNM011,-0.13124058830000002
ABNM012,0.13124058830000002
ABNM013,0.301171942
ABNM014,-0.1197151734
ABNM015,-0.1051279085
ABNM016,-0.3270725203
ABNM017,-0.3065970765
ABNM018,-0.20932484
