,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.39687197100000016,0.19565697244176278,2.0,0.0,0.2585215990000002,1.0,0.535222343,,,,
1,ALE__GalactoseA6,0.0838810040000002,0.21330946048473498,2.0,2.0,0.2347135700000002,3.0,-0.0669515619999998,,,,
2,ALE__GalactoseA8,0.25766512550000015,0.19253803120307278,2.0,4.0,0.393810073,5.0,0.1215201780000003,,,,
3,ALE__IL_Control,7.456600441269057e-17,0.13770652328698918,4.0,6.0,-0.178103289,7.0,0.157389062,8.0,0.0199127840000001,9.0,0.0008014430000002
4,ALE__IL_TEOH_OAc,0.0588229480000001,0.5456577779561822,2.0,10.0,-0.3270153669999998,11.0,0.444661263,,,,
5,ALE__IL_TEA_HS,-0.1192085119999999,0.05141884219946131,2.0,12.0,-0.0828498999999998,13.0,-0.155567124,,,,
6,ALE__IL_Mixed,0.217298049,0.16926689742552994,2.0,14.0,0.33698782,15.0,0.097608278,,,,
7,ALE__IL_PP5350,-0.3777333489999999,0.10197413731346612,2.0,16.0,-0.4498399529999999,17.0,-0.3056267449999998,,,,
8,ALE__IL_T8,-0.020993769499999954,0.22603058937124587,2.0,18.0,-0.1808215319999999,19.0,0.138833993,,,,
9,ALE__IL_T9,-0.4257565584999998,0.06384480774494215,2.0,20.0,-0.4709016549999998,21.0,-0.3806114619999998,,,,
10,ALE__IL_Control2,0.23304196950000006,0.06545453916074051,2.0,22.0,0.186758621,23.0,0.2793253180000001,,,,
11,ALE__IL_Glc+Ace,0.2343847550000002,0.2685101572373554,2.0,24.0,0.4242501080000003,25.0,0.0445194020000001,,,,
12,ALE__XyloseA1,0.7929570240000001,0.2609336636404335,2.0,26.0,0.9774649870000004,27.0,0.608449061,,,,
13,ALE__XyloseA2,0.48411319200000014,0.16532890803823055,2.0,28.0,0.3672080000000002,29.0,0.6010183840000001,,,,
14,ALE__XyloseA3,0.4687634275000001,0.0093960525860764,2.0,30.0,0.4621194150000001,31.0,0.4754074400000001,,,,
15,ALE__XyloseA4,0.7201199755000001,0.11128898858521827,2.0,32.0,0.7988131740000002,33.0,0.641426777,,,,
16,Aromatic__Coumarate,-0.3098309533333324,0.06103787034729231,3.0,34.0,-0.2424335476666659,35.0,-0.3256742956666656,36.0,-0.3613850166666656,,
17,Aromatic__Coumarate+ferulate,-0.042016961999999304,0.03413766876196031,3.0,37.0,-0.0417816496666656,38.0,-0.0079975576666662,39.0,-0.0762716786666661,,
18,Aromatic__Ferulate,0.097658051333334,0.01631634494352521,3.0,40.0,0.0877845993333341,41.0,0.0886983993333343,42.0,0.1164911553333336,,
19,Aromatic__Glucose,6.013708050052932e-16,0.21141066402886524,3.0,43.0,-0.1164799506666662,44.0,0.2440322913333341,45.0,-0.1275523406666661,,
20,Bioreactor1__24h,-2.220446049250313e-16,0.758218275888032,2.0,46.0,0.5361412844999998,47.0,-0.5361412845000002,,,,
21,Bioreactor2__S_0min,5.921189464667501e-16,0.5844208567749082,3.0,48.0,-0.0990529336666661,60.0,0.6276173983333342,72.0,-0.5285644646666663,,
22,Bioreactor2__S_15min,-0.18922632799999928,0.19488464672943157,3.0,49.0,-0.2660154466666657,61.0,0.0323555643333337,73.0,-0.3340191016666658,,
23,Bioreactor2__P1_15min,-0.40730281499999954,0.3326005238575491,3.0,50.0,-0.3977238876666664,62.0,-0.0795952236666659,74.0,-0.7445893336666662,,
24,Bioreactor2__P3_15min,-0.421782762666666,0.13267192085647478,3.0,51.0,-0.5344278906666662,63.0,-0.4553776326666661,75.0,-0.2755427646666657,,
25,Bioreactor2__P5_15min,-0.28823461566666636,0.19761328234943298,3.0,52.0,-0.5104403326666662,64.0,-0.1321932006666664,76.0,-0.2220703136666664,,
26,Bioreactor2__S_1h,-0.39524454499999945,0.1755446565089357,3.0,53.0,-0.1949157406666657,65.0,-0.4686282816666662,77.0,-0.5221896126666663,,
27,Bioreactor2__S_3h,0.01800581933333349,0.2671544061973992,3.0,54.0,0.0804722983333334,66.0,0.2483924013333336,78.0,-0.2748472416666665,,
28,Bioreactor2__S_9h,0.06928116700000035,0.39586546566019437,3.0,55.0,0.3651692433333338,67.0,0.2230773343333334,79.0,-0.3804030766666662,,
29,Bioreactor2__S_25h,-0.11207834333333279,0.4768891066698423,3.0,56.0,-0.0404875726666658,68.0,0.3249679903333335,80.0,-0.6207154476666661,,
30,Bioreactor2__P1_25h,-0.0958170943333328,0.12371602873148282,3.0,57.0,-0.2265606066666663,69.0,0.019407006333334,81.0,-0.0802976826666661,,
31,Bioreactor2__P3_25h,-0.06852709066666629,0.08121888220819914,3.0,58.0,0.0212502823333338,70.0,-0.0899312226666664,82.0,-0.1369003316666663,,
32,Bioreactor2__P5_25h,0.26706308700000037,0.43510111306722943,3.0,59.0,0.5501326413333336,71.0,0.4849955533333334,83.0,-0.2339389336666659,,
33,Carbon__Citrate,0.1893550581666664,0.11209390743142589,3.0,84.0,0.1281101444999999,85.0,0.3187289174999996,86.0,0.1212261124999996,,
34,Carbon__Ferulate,0.5417949564999999,0.17874130603460664,3.0,87.0,0.4691084024999998,88.0,0.4108482064999998,89.0,0.7454282604999998,,
35,Carbon__Glucose,-4.510281037539698e-16,0.16130359025634783,2.0,90.0,0.1140588624999994,91.0,-0.1140588625000003,,,,
36,Carbon__Serine,-0.24023353850000037,0.3419413364952063,3.0,92.0,0.0411477504999995,93.0,-0.1410444105000001,94.0,-0.6208039555000004,,
37,Carbon2__Glucose,3.469446951953614e-17,0.07889245572367742,3.0,95.0,-0.0652363266666666,96.0,0.0876834503333334,97.0,-0.0224471236666667,,
38,Carbon2__Coumarate,-0.15545013566666668,0.16640392485735633,3.0,98.0,-0.3332860676666667,99.0,-0.0035158846666667,100.0,-0.1295484546666667,,
39,Crc__Control,4.510281037539698e-16,0.1642411119366158,2.0,101.0,0.1161360040000003,102.0,-0.1161360039999994,,,,
40,Crc__Del_crc,0.1155212830000005,0.0473145045276743,2.0,103.0,0.0820648760000004,104.0,0.1489776900000006,,,,
41,Crc__Del_crcZ_crcY,-0.05210262099999906,0.017352847301803517,2.0,105.0,-0.0398323049999991,106.0,-0.064372936999999,,,,
42,FinR__Control,-9.71445146547012e-17,0.3049865522855876,3.0,107.0,-0.33950766,108.0,0.2507952309999999,109.0,0.0887124289999998,,
43,FinR__Del_finR,0.13931304533333333,0.2599964932988852,3.0,110.0,-0.1148675539999999,111.0,0.128047486,112.0,0.4047592039999999,,
44,FleQ__Del_fleQ,0.2676687226666666,0.4970582499992879,3.0,113.0,-0.2703971846666666,114.0,0.7097066283333331,115.0,0.3636967243333333,,
45,FleQ__OE_wspR,0.29640537799999994,0.27082227949606813,3.0,116.0,0.3792605493333332,117.0,-0.0061657936666668,119.0,0.5161213783333334,,
46,FleQ__Control,-1.0177044392397268e-16,0.31381241286041023,3.0,118.0,0.2765812353333332,120.0,-0.3410351506666667,121.0,0.0644539153333332,,
47,Fuel__Butanol,-0.24294195199999974,0.19628262900703822,2.0,122.0,-0.1041491739999997,123.0,-0.3817347299999998,,,,
48,Fuel__Control,0.0,0.1778338213487246,2.0,124.0,-0.1257475010000002,125.0,0.1257475010000002,,,,
49,Fuel__Isopentanol,-0.3560807130000003,0.3147856701734522,2.0,126.0,-0.5786677950000003,127.0,-0.1334936310000003,,,,
50,Glycolaldehyde__Glycolaldehyde,-1.0345706035000002,0.051071815404458355,2.0,128.0,-0.9984573765000002,130.0,-1.0706838305000004,,,,
51,Glycolaldehyde__Control,-2.0122792321330962e-16,0.08833695583456845,2.0,129.0,-0.0624636605000001,131.0,0.0624636604999997,,,,
52,HNS_protein__Control_ex,4.510281037539698e-16,0.1421697750250802,2.0,132.0,-0.1005292119999996,147.0,0.1005292120000005,,,,
53,HNS_protein__Del_turB_ex,-0.5851779204999996,0.07753661392979344,2.0,133.0,-0.6400045859999999,134.0,-0.5303512549999994,,,,
54,HNS_protein__WT_pCAR1_ex,0.2694092950000004,0.17853493469283313,2.0,135.0,0.3956525580000001,140.0,0.1431660320000007,,,,
