,ABUW_3767
SRX3737100,-0.38743519060000003
SRX3737101,-0.3474844494
SRX3737103,-0.3611300765
SRX3737104,0.0314154886
SRX3737105,-0.0451714734
SRX3737106,0.0778412844
SRX3737107,-0.0640852996
SRX3737108,-0.5933723799
SRX3737109,-0.7738968646000001
SRX3737110,-0.10625511030000001
SRX3737111,-0.5603302037
Abaum_0017,-0.0204087783
Abaum_0018,1.2711865669
Abaum_0019,1.3979067854
Abaum_0020,0.5683428145
Abaum_0021,0.9434094630000001
Abaum_0022,0.1840106819
Abaum_0023,0.0204087783
Abaum_0024,0.2863525037
Abaum_0025,0.9193409148
Abaum_0026,0.1312240006
SRX3141471,0.07323267
SRX3141472,-0.35030513020000004
SRX3141473,0.09494948310000001
SRX3141474,0.2553556471
SRX3141475,-0.1843573862
SRX3141476,-0.187713801
SRX3141477,0.0197396025
SRX3141478,-0.1301599186
SRX3141479,-0.043632402
SRX8944518,-0.15264020790000002
SRX8944519,-0.1305221321
SRX8944520,-0.022878729
SRX8944521,-0.23252432890000002
SRX8944522,0.1755189369
SRX8944523,0.0780554023
SRX5930997,0.060674538300000004
SRX5930998,-0.5473531138000001
SRX5930999,0.48667857550000004
SRX5931001,1.7068275155000001
SRX5931002,1.4182060717
SRX4488546,2.294305311
SRX4488547,-0.5984060663
SRX4488548,1.2348893738
SRX4488549,-1.6958992447
SRX4488550,2.4801208192
SRX4488551,2.4723795171000003
SRX4488552,0.8447347083000001
SRX4488553,0.7829542462
SRX4488554,1.6251433536
SRX4488555,0.9202304609
SRX4488556,1.3427564404
SRX4488557,1.1712095946
SRX2568047,1.1263189821
SRX2568048,0.8128994388
SRX2568049,2.5825557878
SRX2568050,0.6225757682
SRX2568051,0.7305574849
SRX2568052,0.7836040750000001
SRX2568053,3.2499008378
SRX2568054,0.2615161793
SRX2568055,0.8838625017
SRX2568056,0.7372118192
SRX2568057,0.6371885075
SRX2568058,0.7629993216000001
SRX2568059,-0.6429147856
SRX2568060,-0.6216665078
SRX2568061,-0.5527939364000001
SRX2568062,-0.6879707798
SRX2568063,0.1728346117
SRX2568064,0.5151361682
Abaum_0001,0.3975075867
Abaum_0002,0.2657073453
Abaum_0003,0.042315749300000004
Abaum_0004,0.3240279652
Abaum_0005,-0.014908580400000001
Abaum_0006,0.9858235326
Abaum_0007,0.6809227844
Abaum_0008,0.5373818336
Abaum_0009,0.3192863922
Abaum_0010,0.1333673139
Abaum_0011,-0.1515192524
Abaum_0012,0.1515192524
Abaum_0013,0.08683821200000001
Abaum_0014,0.3750580049
Abaum_0015,0.1553868397
Abaum_0016,0.0792247145
ERX1221046,-0.0005315315
ERX1221048,0.0471634225
ERX1221049,-0.046631891
ERX1221050,-0.1802609389
ERX1221052,0.1792950255
ERX1221053,0.0891943937
ABNM035,-0.0014250570000000002
ABNM036,0.0014250570000000002
ABNM037,-0.9181539320000001
ABNM038,-0.6187983890000001
ABNM041,0.029910423000000002
ABNM042,-0.746570395
ABNM019,-0.1062550842
ABNM020,0.1062550842
ABNM021,0.7015105432000001
ABNM022,0.0313567895
ABNM023,0.550125015
ABNM024,0.46199234450000004
ABNM025,0.5203722239
ABNM026,0.4184683078
ABNM027,-0.1128817943
ABNM028,0.1128817943
ABNM029,0.21587652870000001
ABNM030,-0.3204442924
ABNM031,-0.3167607162
ABNM032,-0.5370567977
ABNM033,0.2464793835
ABNM034,-0.0748915613
ABNM001,-0.2123510123
ABNM002,0.2123510123
ABNM003,-0.3492373649
ABNM004,-0.16611471660000002
ABNM005,-1.182554244
ABNM006,-1.0063473716
ABNM007,-1.051351374
ABNM008,-0.7663109267
ABNM009,-0.36626538140000003
ABNM010,-0.29318607350000003
ABNM043,-0.108801379
ABNM044,0.108801379
ABNM045,-0.271864797
ABNM046,-0.017918346
ABNM047,0.552189083
ABNM048,0.5967408780000001
ABNM011,-0.2953901211
ABNM012,0.2953901211
ABNM013,-0.3098969968
ABNM014,-0.3984126116
ABNM015,-0.3424597318
ABNM016,-0.2635805949
ABNM017,-0.3560390143
ABNM018,-0.4495806551
