,b3485
control__wt_glc__1,6.2938664968
control__wt_glc__2,6.170985906
fur__wt_dpd__1,4.6931461209
fur__wt_dpd__2,4.6891496635
fur__wt_fe__1,6.3065314541
fur__wt_fe__2,6.2974699304
fur__delfur_dpd__1,5.2572787074
fur__delfur_dpd__2,4.8166046939000005
fur__delfur_fe2__1,6.1690606961
fur__delfur_fe2__2,5.9971272007
acid__wt_ph5__1,6.1868629451
acid__wt_ph5__2,6.2929808035
acid__delgadx_ph5__1,5.9745518154
acid__delgadx_ph5__2,5.9579207077
acid__delgadw_ph5__1,6.0841075922
acid__delgadw_ph5__2,6.2220353126
acid__delgade_ph5__1,6.2058044915
acid__delgade_ph5__2,6.1235545196
oxidative__wt_pq__1,6.1012922766
oxidative__wt_pq__2,6.1157040385
oxidative__deloxyr_pq__1,6.5436282732
oxidative__deloxyr_pq__2,6.3461127405
oxidative__delsoxr_pq__1,5.3755859395
oxidative__delsoxr_pq__2,5.5739457763
oxidative__delsoxs_pq__1,5.6838082727
oxidative__delsoxs_pq__2,5.6033318857
nac_ntrc__wt_csn__1,5.2605208353
nac_ntrc__wt_csn__2,5.4820079158
nac_ntrc__wt_cytd__1,6.0362509704
nac_ntrc__wt_cytd__2,5.8854856271
nac_ntrc__wt_gln__1,6.2839786332
nac_ntrc__wt_gln__2,6.5865387622
nac_ntrc__bw_delnac_csn__1,4.9616036392
nac_ntrc__bw_delnac_csn__2,5.5301382326
nac_ntrc__bw_delnac_cytd__1,6.3381149806
nac_ntrc__bw_delnac_cytd__2,6.2071046608
nac_ntrc__bw_delnac_gln__1,6.4181320023
nac_ntrc__bw_delnac_gln__2,6.5214828294
nac_ntrc__bw_delnac_nh4__1,6.8758537811
nac_ntrc__bw_delnac_nh4__2,6.7672623113
misc__wt_no_te__1,6.3080543405
misc__wt_no_te__2,6.5890445248
misc__bw_delcbl__1,6.3449184641
misc__bw_delcbl__2,6.3567499701
misc__bw_delfabr__1,6.5229140032
misc__bw_delfabr__2,6.3593613295
misc__bw_delfadr__1,6.6379552949
misc__bw_delfadr__2,6.7112042915
misc__nitr_031__1,6.5030251586
omics__wt_glu__1,6.0835111249
omics__wt_glu__2,6.4857515891
omics__wt_gly__1,6.6439995421999996
omics__wt_gly__2,6.6148407176
omics__wt_thr__1,6.5368564683
omics__wt_thr__2,6.3064209962
omics__bw_ac__1,6.3215230729
omics__bw_ac__2,6.4040217435
omics__bw_fum__1,6.5589191107
omics__bw_fum__2,6.76618069
omics__bw_glc__1,6.2982418188
omics__bw_glc__2,6.3384767118
omics__bw_pyr__1,6.7208673928
omics__bw_pyr__2,6.9971552382
ompr__wt_nacl__1,5.960447588
ompr__wt_nacl__2,6.1486761253
ompr__bw_delompr_nacl__1,5.9079742937
ompr__bw_delompr_nacl__2,5.8435767907
minspan__wt_ade__1,5.9448766552
minspan__wt_glc__1,6.3427053384
minspan__wt_glc__2,6.3399959452
minspan__wt_glc__3,6.2247847526
minspan__wt_glc__4,6.1887139113
minspan__wt_glc_anaero__1,5.9992030957
minspan__wt_glc_anaero__2,6.4949245644
minspan__wt_trp__1,5.4941853043
minspan__bw_delcra_glc__1,6.1390085339
minspan__bw_delcra_glc__2,6.0324108942
minspan__bw_delcra_trp__1,4.9974304874
minspan__bw_delmntr__1,5.7888919161
minspan__bw_delnac_ade__1,5.1098264906
minspan__bw_delnac_glc__1,5.8709594579
cra_crp__wt_ac__1,6.0194125413
cra_crp__wt_ac__2,5.9125157886
cra_crp__wt_fru__1,6.1816570374
cra_crp__wt_fru__2,6.2607571576
cra_crp__delcra_ac__1,6.7882000495
cra_crp__delcra_ac__2,6.7795339019
cra_crp__delcra_fru__1,6.396050503
