,STM1941
SRX3136375,-0.2013843264
SRX3136376,-0.2715785096
SRX3136377,0.5859842513
SRX3136378,-0.11302141530000001
SRX3136379,0.4970640445
SRX3136380,0.630641313
SRX3136381,0.1556565161
SRX3136382,0.2503987107
SRX8914620,0.0622271444
SRX8914621,0.0724270879
SRX8914622,-0.1346542323
SRX8914623,-0.7664569102000001
SRX8914625,-0.6291483950000001
ERX3503512,0.1425688809
ERX3503513,-0.0227275999
ERX3503514,-0.11984128100000001
ERX3503515,1.2470689727
ERX3503516,0.4821759491
ERX3503517,0.8418274072
ERX3503518,1.2258328742
ERX3503519,1.0870748273
ERX3503520,1.3761230152000001
SRX2195704,0.30786321710000003
SRX2195705,-0.30786321710000003
SRX2195706,0.7730610784
SRX2195707,0.6459871981
SRX2195708,2.4414764949
SRX2195709,2.2744534569
SRX2195710,2.2769259878
SRX2195711,2.8343592574
ERX3467881,-0.0209420889
ERX3467883,0.0209420889
SRX3798491,4.7444591462
SRX3798492,3.9097091666
SRX3798499,2.9730249243999998
SRX3798500,-0.2146024798
SRX3798501,3.569713876
SRX3798502,2.7425701565000002
SRX3798503,2.8875932921
SRX3798504,4.0220962137
SRX3798506,2.5787817087000002
SRX3798507,0.0226150639
SRX3798508,-0.37976330210000003
SRX3798509,0.2848176267
SRX3798510,-0.26026834320000003
SRX3798517,4.3451668911
SRX3798518,-0.0245492835
SRX4341761,0.5330523477
SRX4341762,0.46432780360000003
SRX4341763,0.7029922463
SRX4341764,1.4837803679000001
SRX4341765,1.5037475164
SRX4341766,1.2068715438
SRX4341767,0.22091942890000002
SRX4341768,-0.5043478154000001
SRX4341769,0.2834283865
SRX1258665,3.0826250878
SRX1258666,3.7586397364
SRX1258667,3.5238461145
SRX1258669,-0.0556021763
SRX1258670,0.0556021763
ERX2079594,-1.3503882458
ERX2079595,0.09106214010000001
ERX2079596,0.4938791366
ERX2079597,0.1865347988
ERX2079598,0.0865151574
ERX2079599,-0.2730499562
SRX2804001,0.9223650980000001
SRX2804004,4.1233649661
SRX2804005,4.0039357312
SRX2804006,0.5158603811
SRX2804007,3.8214361422
SRX2804008,4.9157775629
SRX2804009,1.0513513069
SRX2804010,0.5446608142
SRX2804011,1.1475701164
SRX2804012,0.9222496738
SRX2804013,4.1879626336
SRX2804014,3.5581972483
SRX2804015,4.560649491
SRX2804016,2.852748477
SRX2804017,4.108750597
SRX2804019,3.2767286185
SRX2804020,1.5735119947
SRX2804021,1.1190074617
SRX2804022,1.5428244989
SRX2804023,3.4227079258
SRX2804024,2.0068408385
SRX2804027,0.7365744327
SRX2804028,-0.8303416617
SRX2804029,0.0937672291
SRX2804030,2.6473707369
SRX2804031,2.7344213271999998
SRX2804032,2.700265233
SRX2804033,0.6237630022
SRX2804034,3.5490449291
SRX2804035,2.7107321338
SRX2804036,2.0003831764
SRX2804037,3.6180243792
SRX2804038,3.9040928142
SRX2804039,1.4168765912
SRX2804040,0.7627651461
SRX2804041,3.9479922595
SRX2804042,4.0712004704
SRX2804043,4.6097858941
SRX2804044,2.9476840628
SRX2804045,-1.1184359004
SRX2804046,-0.0091046383
SRX2804047,3.0299385171
SRX2804048,1.374629155
SRX2804049,4.0216415147
SRX2804050,2.4953824461
SRX2804051,2.6475512114
SRX2804052,0.1182416134
SRX2804053,0.8270577379
SRX2804054,1.4068147524
SRX2804055,2.4621314965
SRX2804056,3.0524594299
SRX2804057,2.8130083235
SRX2804058,-0.8419528625
SRX2804059,-0.1655620398
SRX2070419,0.26126501020000004
SRX2070420,0.5944534437
SRX2070421,0.9973682671
SRX2070422,0.31235349290000003
SRX2070423,0.5791228251
SRX2070424,0.6881062276000001
SRX2070425,-0.0484494179
SRX2070426,0.028439372600000002
SRX2070427,0.0200100453
SRX1470895,-0.3473180535
SRX1470896,0.3473180535
SRX2409106,-0.0829595752
SRX2409107,0.0211585475
SRX2409108,0.061801027700000004
SRX2409109,-0.8903884150000001
SRX2409110,-1.787891547
SRX2409111,-1.1773709133
SRX7973255,-0.09513211590000001
SRX7973256,-0.1889615611
SRX7973257,0.28409367700000004
SRX7973258,0.43962727360000003
SRX7973259,0.7864127767
SRX7973260,0.4722744032
SRX7973261,1.8271857744000002
SRX7973262,1.4812208679
SRX7973264,1.5279677516999999
SRX7973265,1.8950702444
SRX7973266,1.5631939493
ERX3475890,-0.7038404976
ERX3475891,-0.5009591196000001
ERX3475892,-0.4585894774
ERX3475894,1.8886593870000001
ERX3475895,1.5058181890000002
ERX3475896,0.6164729916
ERX3475897,-0.7536447653
ERX3475899,0.1371717737
ERX3475900,-0.8311733329000001
ERX3475901,1.5581111854
SRX8524961,0.0366866532
SRX8524962,0.2648062581
SRX8524963,1.4377524462
SRX8524964,0.7959922828
SRX8524965,-0.5152877471
SRX8524966,0.5152877471
SRX8524967,1.7092260026
SRX8524968,0.9232522514
SRX8524969,0.38459804280000004
SRX8524970,0.300720468
SRX8524971,1.3982101189
SRX8524972,0.8867985273000001
SRX3266937,0.3313989272
SRX3266939,-0.3313989272
SRX4401053,-0.1237341144
SRX4401054,0.1237341144
SRX4401055,0.46116904070000003
SRX4401056,0.0090881077
SRX4401057,0.0249655581
SRX4401058,0.1350849905
SRX4401081,-1.0464150675
SRX4401082,-1.6512020849
SRX4401083,-0.5571479602
SRX4401084,2.0849431465
