,STM2382
SRX3136375,-0.0790590957
SRX3136376,0.0174285569
SRX3136377,0.2231284563
SRX3136378,-0.1614979175
SRX3136379,0.1614425209
SRX3136380,0.1999939249
SRX3136381,0.1444443895
SRX3136382,0.0927912167
SRX8914620,0.0435322016
SRX8914621,0.0268896743
SRX8914622,-0.0704218759
SRX8914623,-0.048850162
SRX8914625,0.155034689
ERX3503512,-0.09664413520000001
ERX3503513,0.1956345646
ERX3503514,-0.0989904295
ERX3503515,1.1432138395
ERX3503516,1.3377103885000001
ERX3503517,1.2819057012
ERX3503518,0.3123237089
ERX3503519,0.7296844440000001
ERX3503520,0.6897838299
SRX2195704,0.1319894629
SRX2195705,-0.1319894629
SRX2195706,-0.1380995704
SRX2195707,-0.1002648386
SRX2195708,0.9940054038
SRX2195709,0.38747497680000004
SRX2195710,0.7014374259
SRX2195711,1.1767215313000001
ERX3467881,0.100548465
ERX3467883,-0.100548465
SRX3798491,-0.0651770336
SRX3798492,0.2657475456
SRX3798499,-0.1703014227
SRX3798500,0.0602753009
SRX3798501,0.082883358
SRX3798502,0.1301938052
SRX3798503,-0.46310795600000004
SRX3798504,-0.7171371208
SRX3798506,0.013426289800000001
SRX3798507,0.23042565750000002
SRX3798508,0.28474926980000004
SRX3798509,-0.1525581357
SRX3798510,0.24872169460000002
SRX3798517,0.21407645420000002
SRX3798518,-0.0961635589
SRX4341761,0.052242254200000005
SRX4341762,0.06278730960000001
SRX4341763,-0.06868690050000001
SRX4341764,-0.8957503756
SRX4341765,-1.1438181829
SRX4341766,-0.7993262366
SRX4341767,-0.1599681218
SRX4341768,0.2131303004
SRX4341769,-0.0531621786
SRX1258665,1.8946227213
SRX1258666,1.5084469742
SRX1258667,1.2866756618
SRX1258669,0.1831879636
SRX1258670,-0.1831879636
ERX2079594,-0.0330201583
ERX2079595,-0.1557769857
ERX2079596,-0.2192036923
ERX2079597,-0.11343906370000001
ERX2079598,-0.0914749376
ERX2079599,0.2049140012
SRX2804001,0.020901152500000002
SRX2804004,0.3078958812
SRX2804005,0.2747623547
SRX2804006,-0.30465870170000003
SRX2804007,-0.1290473116
SRX2804008,0.0692798468
SRX2804009,-0.1676514021
SRX2804010,0.1885569276
SRX2804011,0.5306048275
SRX2804012,-0.1293231226
SRX2804013,0.0299716884
SRX2804014,0.11793541390000001
SRX2804015,-0.18452367320000002
SRX2804016,-0.6581467711
SRX2804017,-0.3110543746
SRX2804019,-0.1594973107
SRX2804020,0.2104503492
SRX2804021,0.1435017818
SRX2804022,0.1276441063
SRX2804023,-0.9718538622
SRX2804024,0.5424718532
SRX2804027,0.0958994762
SRX2804028,-0.36606612860000004
SRX2804029,0.2701666524
SRX2804030,-0.26759753880000003
SRX2804031,0.20828041360000002
SRX2804032,0.5509826265000001
SRX2804033,-0.3114593362
SRX2804034,0.2814915112
SRX2804035,-0.0492848342
SRX2804036,0.42653502260000004
SRX2804037,0.6076054437
SRX2804038,0.050309356000000006
SRX2804039,0.5331365272
SRX2804040,-0.4571201371
SRX2804041,0.43915538260000003
SRX2804042,0.3577015385
SRX2804043,-0.5240193796
SRX2804044,0.6508780152
SRX2804045,-0.32290808860000003
SRX2804046,-0.2775029714
SRX2804047,0.4163429454
SRX2804048,-0.38643441300000003
SRX2804049,-0.4473713602
SRX2804050,0.4117257462
SRX2804051,0.5690168317000001
SRX2804052,-0.6769538762
SRX2804053,-0.22236854720000002
SRX2804054,0.0076773509
SRX2804055,-0.5511595216
SRX2804056,0.3921615651
SRX2804057,0.0189795424
SRX2804058,-0.382033314
SRX2804059,-0.22857453100000003
SRX2070419,-0.016614023000000002
SRX2070420,-0.0549824942
SRX2070421,-0.1811555259
SRX2070422,0.1019546733
SRX2070423,0.0335929562
SRX2070424,-0.0608256375
SRX2070425,0.0116674901
SRX2070426,0.1383192442
SRX2070427,-0.1499867343
SRX1470895,-0.2711515411
SRX1470896,0.2711515411
SRX2409106,-0.2362874305
SRX2409107,-0.045445655200000004
SRX2409108,0.2817330856
SRX2409109,0.0791950711
SRX2409110,-0.0324917691
SRX2409111,-0.1668888962
SRX7973255,-0.2756328075
SRX7973256,0.0600501295
SRX7973257,0.215582678
SRX7973258,-0.2053746367
SRX7973259,0.9100617633
SRX7973260,0.039326517400000004
SRX7973261,0.5865546285000001
SRX7973262,0.1769695124
SRX7973264,0.2047799583
SRX7973265,-0.0815038785
SRX7973266,0.39146049380000003
ERX3475890,-1.9112804033000002
ERX3475891,-1.5537851735000001
ERX3475892,-0.4232591377
ERX3475894,-0.6172051835
ERX3475895,0.0657052991
ERX3475896,-0.3113961344
ERX3475897,0.2992569044
ERX3475899,0.0121392301
ERX3475900,-0.5142946848000001
ERX3475901,0.4501703899
SRX8524961,0.148148461
SRX8524962,0.3249484429
SRX8524963,-1.9295888916
SRX8524964,-2.0821278299
