,ABUW_0336
SRX3737100,1.1447427695
SRX3737101,0.6456948245
SRX3737103,1.717636481
SRX3737104,0.11539033850000001
SRX3737105,0.19765355410000002
SRX3737106,0.031716661300000004
SRX3737107,-0.3447605539
SRX3737108,-1.3453323767
SRX3737109,-1.0881899582
SRX3737110,-0.6595289283
SRX3737111,-1.0501613694
Abaum_0017,0.17137075770000001
Abaum_0018,-1.0130027851
Abaum_0019,-1.0732987526
Abaum_0020,-1.3924436079
Abaum_0021,0.3591310076
Abaum_0022,0.054493844300000004
Abaum_0023,-0.17137075770000001
Abaum_0024,-1.4123756325
Abaum_0025,0.2619967339
Abaum_0026,0.134207834
SRX3141471,-0.3440007955
SRX3141472,-0.6476148674000001
SRX3141473,0.30183054200000003
SRX3141474,0.34578432540000004
SRX3141475,-0.4527994421
SRX3141476,-0.8048755793
SRX3141477,-1.0521078393
SRX3141478,-0.1352589387
SRX3141479,-0.5362942163000001
SRX8944518,-0.0390096143
SRX8944519,0.015159856800000001
SRX8944520,0.16582394350000002
SRX8944521,-0.4709753963
SRX8944522,-0.1268143292
SRX8944523,0.1732352016
SRX5930997,0.0576552486
SRX5930998,0.2390876462
SRX5930999,-0.2967428948
SRX5931001,-0.7622438815
SRX5931002,-0.8784493847
SRX4488546,1.0298801793
SRX4488547,-0.671877813
SRX4488548,-1.3158169369000001
SRX4488549,-0.3580023664
SRX4488550,-1.9517353051000002
SRX4488551,-1.4706330781
SRX4488552,-1.4099936668
SRX4488553,-1.6423374946
SRX4488554,-1.6903510107000002
SRX4488555,-0.8257169535000001
SRX4488556,-1.5310487768
SRX4488557,-0.9331587607
SRX2568047,2.5377981187
SRX2568048,2.7979075844
SRX2568049,3.142552168
SRX2568050,1.4449731612
SRX2568051,1.2913079639
SRX2568052,1.4355524594
SRX2568053,3.8094416602
SRX2568054,3.4314946661
SRX2568055,2.8269856467
SRX2568056,1.4128760306
SRX2568057,1.0300405584
SRX2568058,1.2378223542
SRX2568059,1.7225751991
SRX2568060,1.9549285178
SRX2568061,1.9903234205
SRX2568062,0.1176353521
SRX2568063,-0.0913847926
SRX2568064,-0.0262505594
Abaum_0001,0.036298784
Abaum_0002,0.4824665388
Abaum_0003,0.7018394643
Abaum_0004,0.6073194336000001
Abaum_0005,0.8660368669
Abaum_0006,1.047654428
Abaum_0007,1.0303837366
Abaum_0008,0.37954444460000003
Abaum_0009,0.20285125440000001
Abaum_0010,0.9346523617
Abaum_0011,-0.0999726551
Abaum_0012,0.0999726551
Abaum_0013,0.0732754708
Abaum_0014,0.8378534186000001
Abaum_0015,0.474543068
Abaum_0016,0.8102357342000001
ERX1221046,-0.0966109792
ERX1221048,0.15108654
ERX1221049,-0.0544755608
ERX1221050,0.3305759769
ERX1221052,1.1434763471
ERX1221053,0.9532967250000001
ABNM035,-0.24696519800000002
ABNM036,0.24696519800000002
ABNM037,0.635244975
ABNM038,0.356508731
ABNM041,0.161743394
ABNM042,0.33834346800000004
ABNM019,0.09820290500000001
ABNM020,-0.09820290500000001
ABNM021,-0.5359048725000001
ABNM022,0.1559909743
ABNM023,-0.9902045998000001
ABNM024,-0.8945914813
ABNM025,-1.244161555
ABNM026,-1.595650629
ABNM027,0.3787191688
ABNM028,-0.3787191688
ABNM029,0.4066981906
ABNM030,-0.6845402672
ABNM031,-0.5642807791000001
ABNM032,-1.0258244438
ABNM033,-0.6737550361
ABNM034,-0.1038523293
ABNM001,0.5128439914
ABNM002,-0.5128439914
ABNM003,1.0224677828
ABNM004,0.9277642901
ABNM005,-0.0041369937
ABNM006,0.6125889181
ABNM007,0.3490919709
ABNM008,0.8511554017
ABNM009,1.0564456477
ABNM010,1.1936872267
ABNM043,-0.11004673100000001
ABNM044,0.11004673100000001
ABNM045,0.11407669000000001
ABNM046,0.099857153
ABNM047,0.8157288340000001
ABNM048,0.9509837790000001
ABNM011,0.10771457820000001
ABNM012,-0.10771457820000001
ABNM013,-0.3358227572
ABNM014,-1.0381008615
ABNM015,-0.6952415831000001
ABNM016,-1.5913169403
ABNM017,-1.5119010312999999
ABNM018,-0.6292845136
