,STM0439
SRX3136375,0.0241509181
SRX3136376,0.0722207327
SRX3136377,-0.2611244243
SRX3136378,0.1647527735
SRX3136379,-0.2324658601
SRX3136380,-0.19279185980000002
SRX3136381,-0.1649554
SRX3136382,-0.1980744481
SRX8914620,0.028130788700000003
SRX8914621,0.016298998800000002
SRX8914622,-0.044429787400000004
SRX8914623,0.1175063799
SRX8914625,0.8442331964
ERX3503512,0.1751592771
ERX3503513,-0.1271301968
ERX3503514,-0.0480290803
ERX3503515,-0.0821353974
ERX3503516,-0.22543427230000002
ERX3503517,-0.06628753030000001
ERX3503518,-0.2900850128
ERX3503519,-0.2026269926
ERX3503520,-0.20752225670000002
SRX2195704,0.8643568772
SRX2195705,-0.8643568772
SRX2195706,0.8341798300000001
SRX2195707,0.8786593472
SRX2195708,-0.10375147130000001
SRX2195709,-0.34663775410000003
SRX2195710,1.9682877679000002
SRX2195711,1.1364243215
ERX3467881,-0.1693594726
ERX3467883,0.1693594726
SRX3798491,-0.5990744924
SRX3798492,-0.8142116892
SRX3798499,-0.5724161365
SRX3798500,1.6815464796000001
SRX3798501,-0.3156666622
SRX3798502,-0.47210494070000003
SRX3798503,1.0878871747
SRX3798504,1.3276463159
SRX3798506,2.6592707809
SRX3798507,1.7596181555000001
SRX3798508,1.9944906046000002
SRX3798509,0.6752462518
SRX3798510,-0.9644863781
SRX3798517,-0.4123893227
SRX3798518,0.2892401263
SRX4341761,0.2497156468
SRX4341762,0.1845850192
SRX4341763,0.11307983690000001
SRX4341764,-0.862613829
SRX4341765,-0.8052691766000001
SRX4341766,-0.6392964364
SRX4341767,-0.119238852
SRX4341768,0.0096070579
SRX4341769,0.1096317941
SRX1258665,-2.457879351
SRX1258666,-3.1084448799
SRX1258667,-2.5902809526
SRX1258669,0.1191652478
SRX1258670,-0.1191652478
ERX2079594,0.0061535483000000005
ERX2079595,-0.1832486917
ERX2079596,0.5003543827
ERX2079597,0.18389078080000001
ERX2079598,-0.1607799147
ERX2079599,-0.023110866100000002
SRX2804001,-0.47146374830000004
SRX2804004,-3.4446124699
SRX2804005,-3.8700620458
SRX2804006,1.429325961
SRX2804007,-3.609747638
SRX2804008,-3.7207268581
SRX2804009,0.8924529353
SRX2804010,-0.2662628074
SRX2804011,0.21009457550000002
SRX2804012,1.2308842499
SRX2804013,-4.0336696858
SRX2804014,-4.0590996284
SRX2804015,-4.2673650834
SRX2804016,-4.4843419804
SRX2804017,-2.7163472562
SRX2804019,-3.2515381637
SRX2804020,0.5815594126
SRX2804021,0.0722096872
SRX2804022,0.2970610924
SRX2804023,-4.6501149231
SRX2804024,-1.9733929068
SRX2804027,-0.0595243065
SRX2804028,0.0831416157
SRX2804029,-0.023617309200000002
SRX2804030,-2.3112266478
SRX2804031,-0.8691780701
SRX2804032,-0.5255514199
SRX2804033,0.2662422453
SRX2804034,-3.0782334669
SRX2804035,-2.365817976
SRX2804036,-0.2522116139
SRX2804037,-1.0400144376
SRX2804038,-2.9126631627
SRX2804039,0.8410877795
SRX2804040,0.8994143203
SRX2804041,-2.0300710809
SRX2804042,-2.6361724975
SRX2804043,-3.7196745229
SRX2804044,-0.4605880063
SRX2804045,1.7334141665
SRX2804046,0.6737816323
SRX2804047,-1.0627413713
SRX2804048,1.3067756343
SRX2804049,-4.8789870025
SRX2804050,-1.7740582258000002
SRX2804051,-0.7322182199
SRX2804052,0.8187888547000001
SRX2804053,0.4182969164
SRX2804054,0.2070304262
SRX2804055,-0.8461959639000001
SRX2804056,-0.6461000591
SRX2804057,-1.0932482927
SRX2804058,1.2601547188
SRX2804059,0.7729757068
SRX2070419,-0.2985754713
SRX2070420,-1.4770154177
SRX2070421,-1.5868757071
SRX2070422,-0.24508322700000001
SRX2070423,-0.3323270901
SRX2070424,-0.1277620898
SRX2070425,-0.1427465345
SRX2070426,0.3159553027
SRX2070427,-0.1732087681
SRX1470895,-0.016205071300000002
SRX1470896,0.016205071300000002
SRX2409106,0.25274827040000003
SRX2409107,-0.4854886184
SRX2409108,0.232740348
SRX2409109,1.0830189574
SRX2409110,1.3383912767
SRX2409111,1.3869497358
SRX7973255,-0.09071983950000001
SRX7973256,0.0029702026
SRX7973257,0.0877496368
SRX7973258,0.1714537246
SRX7973259,0.5574848391
SRX7973260,0.033022868500000004
SRX7973261,-0.704577883
SRX7973262,-0.7600986541
SRX7973264,-0.2243712421
SRX7973265,-0.5984455401000001
SRX7973266,0.0392021169
ERX3475890,4.4573808217
ERX3475891,3.578886276
ERX3475892,3.000518111
ERX3475894,1.0121941269
ERX3475895,4.1688585347
ERX3475896,-0.17843202300000002
ERX3475897,-0.010893797
ERX3475899,0.18932582
ERX3475900,2.8333616676
ERX3475901,3.5277437978
SRX8524961,-0.1896197793
SRX8524962,0.1188170514
SRX8524963,-0.9102114797
SRX8524964,-0.7282199042
SRX8524965,-0.0502619666
SRX8524966,0.0502619666
SRX8524967,-0.5924204204
SRX8524968,-0.7588749809
SRX8524969,-0.5804876513
SRX8524970,-0.6101302529
SRX8524971,-1.0880942902
SRX8524972,-0.8965861706
SRX3266937,-0.1386037458
SRX3266939,0.1386037458
SRX4401053,0.0518469095
SRX4401054,-0.0518469095
SRX4401055,-0.0281662527
SRX4401056,-0.0059466572
SRX4401057,-0.0500285965
SRX4401058,0.1045234569
SRX4401081,0.7285005349
SRX4401082,-0.1292330553
SRX4401083,-0.38969627
SRX4401084,-0.8255313187000001
SRX4401085,-0.9721077709
SRX4401086,-0.9434563198
SRX4401087,1.0085028072
SRX4401088,1.0313269355
SRX4401089,0.9410724291
SRX4401090,-0.9441579201
SRX4401091,-1.2088066144
SRX4401092,-0.9113547676
SRX4401093,1.3328178507000001
SRX4401094,1.0526019704
SRX4401095,-2.7061734835999998
SRX4401096,-0.41761843800000004
SRX4401097,-0.46284910890000003
SRX4401098,-0.1088554548
SRX4401099,-0.2743173398
SRX4401100,0.9395083665
SRX4401101,-0.6651910267000001
SRX4401102,-0.5898169892
SRX4401103,-0.7624071546000001
SRX4401104,-0.6997662612000001
SRX8757611,-0.026383508700000002
SRX8757612,0.3978301991
SRX8757613,-0.044011959100000005
SRX8757614,-0.1925439377
SRX8757615,-0.028511663000000003
SRX8757616,0.1541039301
SRX8757617,0.4071776637
SRX8757618,-0.2774273674
SRX8757619,-0.07457430770000001
SRX8757620,-0.1872951453
SRX8757621,0.0246734529
SRX8757622,0.3185147582
SRX8757623,-0.3043748334
SRX8757625,0.4502088904
SRX8757626,-0.0439411007
SRX8757628,-0.2105350538
SRX8757630,0.201361431
SRX8757631,-0.1492329819
SRX8757632,0.07744378610000001
SRX8757633,-0.9518378194
SRX8757634,0.31712110190000004
SRX6054568,0.0076639640000000005
SRX6054569,-0.0076639640000000005
ERX540771,0.1266800749
ERX540772,-0.1266800749
ERX540773,0.31079088800000004
ERX540774,0.0637721357
SRX4702827,0.1081072134
SRX4702828,0.0621752337
SRX4702829,-0.1702824471
SRX4702830,-0.474237626
SRX4702831,-0.5935124778
SRX4702832,-2.09793925
SRX2993586,0.4008293902
SRX2993587,-0.4008293902
SRX2993588,2.5935798499000002
SRX2993589,1.760384858
SRX2993590,0.0376683743
SRX1462169,-0.7876257962000001
SRX1462104,-0.2106817309
SRX1462103,-0.0236724417
SRX1462105,-0.2863029988
SRX1462171,-1.2043324367000001
SRX1462102,0.0236724417
ERX1045682,-1.2211682635
ERX1045674,0.0160728631
ERX1045681,0.1455478313
ERX1045662,-2.0135823681
ERX1045684,0.0085930837
ERX1045660,-0.1714649094
ERX1045664,-0.2171674849
ERX1045670,0.1926924686
ERX1045667,-0.1745271631
ERX1045675,-1.4713069972000001
ERX1045673,-1.654215256
ERX1045677,0.0506376206
ERX1045679,-0.44580602100000005
ERX1045659,-1.1191195589
ERX1045663,-0.021016225200000002
ERX1045668,0.2792677138
ERX1045689,1.0418337675
ERX1045685,-0.5254326103
ERX1045683,-1.2197975199
ERX1045680,-1.3356118658
ERX1045666,-0.2250548382
ERX1045658,-0.1331246898
SRX1816875,-0.7724750896
SRX1816859,-0.23889785360000002
SRX1816857,0.5440449436
SRX1816863,-0.1863769891
SRX1816867,-1.218647997
SRX1816858,-0.30514709
SRX1816879,-1.4843094798
SRX1816878,-1.0935688917
SRX1816868,-0.7994775089
SRX1816866,-1.2119504194
SRX1816870,-0.533903996
SRX1816880,-1.0733173824
SRX1816864,-0.3761377577
SRX1816874,-0.8661386845
SRX1816877,-0.6914671304000001
SRX1816861,-0.9499484055
SRX1816872,-1.2871169952
SRX1816862,-1.0574501191
SRX1816871,-0.5291419876
SRX1816876,-0.6762291112000001
SRX1816869,-0.7830993885
SRX8370456,-0.17073663700000002
SRX8370458,0.193926293
SRX8370457,-0.023189656000000003
ERX321085,0.1361268651
ERX321083,0.0951635044
ERX321086,-0.0951635044
ERX321081,-0.13624122290000001
SRX974437,0.0
SRX976478,-0.8773834547
SRX976341,-1.1258353842
SRX976476,0.054592034500000004
SRX976336,-1.5342897865
SRX976480,-1.8467482632
SRX976335,-1.0120100931
SRX976343,-2.0456651557
SRX976468,0.4139546785
SRX976471,0.0042372279
SRX976474,-2.3793656663
SRX976469,-0.5670975772
SRX976470,-0.8914346902
SRX976482,-1.5441147012
SRX976344,-2.0369833431
SRX976475,-1.2239113194
SRX976473,-0.6667259224000001
SRX3456073,-2.4470872742
SRX3456063,-2.7467049198
SRX3456076,0.3912970162
SRX3456082,-0.4848770408
SRX3456094,-2.3378044834000002
SRX3456067,0.11938538010000001
SRX3456061,0.4740121175
SRX3456065,0.0336043301
SRX3456064,-4.3128947152
SRX3456085,-1.2935010231000001
SRX3456079,-3.8776460289
SRX3456084,-2.5864238639
SRX3456074,-3.6039917731
SRX3456080,-1.2847815375
SRX3456070,-0.1733052992
SRX3456069,-4.3689076253
