,ABUW_0798
SRX3737100,0.242136864
SRX3737101,0.1296319216
SRX3737103,-0.3862353717
SRX3737104,0.1072154346
SRX3737105,0.0002787495
SRX3737106,0.0223219251
SRX3737107,-0.1298161093
SRX3737108,-0.7839832014
SRX3737109,-0.8880418277000001
SRX3737110,-0.4703249391
SRX3737111,-0.8016252671
Abaum_0017,-0.035841169900000004
Abaum_0018,0.27639778930000003
Abaum_0019,0.3128158083
Abaum_0020,-1.0551402897
Abaum_0021,0.1794406583
Abaum_0022,0.0843568808
Abaum_0023,0.035841169900000004
Abaum_0024,-1.1579446106
Abaum_0025,0.1320917758
Abaum_0026,-0.0250244911
SRX3141471,0.1166236766
SRX3141472,-0.2126691387
SRX3141473,-0.2634758692
SRX3141474,0.47614500790000003
SRX3141475,-0.2200710152
SRX3141476,-0.4850185416
SRX3141477,-0.0879633794
SRX3141478,0.1085038457
SRX3141479,0.1427409288
SRX8944518,-0.0188468394
SRX8944519,-0.3007157743
SRX8944520,-0.0871745337
SRX8944521,-0.3813602177
SRX8944522,0.106021373
SRX8944523,0.3667293023
SRX5930997,0.4708097634
SRX5930998,-0.8844717612
SRX5930999,0.4136619978
SRX5931001,1.049041659
SRX5931002,0.9588351798
SRX4488546,1.2894756922
SRX4488547,-0.405224589
SRX4488548,1.6991215385
SRX4488549,-0.8842511032
SRX4488550,1.2207223824
SRX4488551,1.6232580153
SRX4488552,2.4731114398000003
SRX4488553,1.7632771472000002
SRX4488554,1.1515323518
SRX4488555,1.9832668694
SRX4488556,1.3692527352
SRX4488557,1.7715648633
SRX2568047,-1.2174968411
SRX2568048,-1.3211647318
SRX2568049,-1.4563050254
SRX2568050,0.1694080221
SRX2568051,0.34094923050000003
SRX2568052,0.41183239720000003
SRX2568053,-0.8247203475
SRX2568054,-0.2503525933
SRX2568055,-1.4477630819
SRX2568056,0.3001388607
SRX2568057,0.32240491460000004
SRX2568058,0.30696093680000003
SRX2568059,-0.4561897398
SRX2568060,-0.5519893734
SRX2568061,-0.6246646443
SRX2568062,-0.2535196986
SRX2568063,0.1763318797
SRX2568064,0.0771878189
Abaum_0001,-0.22851362860000002
Abaum_0002,-0.3316857116
Abaum_0003,0.1207048371
Abaum_0004,-0.6727661352000001
Abaum_0005,-0.5089278326
Abaum_0006,-0.7037804013000001
Abaum_0007,-1.0717705018
Abaum_0008,0.2109568836
Abaum_0009,-0.173956414
Abaum_0010,0.025274946200000002
Abaum_0011,-0.0126298934
Abaum_0012,0.0126298934
Abaum_0013,0.1862955601
Abaum_0014,-0.11650289080000001
Abaum_0015,0.1705800452
Abaum_0016,-0.034735633200000005
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.3325517495
ABNM036,0.3325517495
ABNM037,-0.3191071815
ABNM038,-0.3313619525
ABNM041,-0.3558062225
ABNM042,-0.7605815245
ABNM019,0.2225076903
ABNM020,-0.2225076903
ABNM021,0.1870242168
ABNM022,-0.06649434500000001
ABNM023,-0.6882653335000001
ABNM024,-0.9348141936000001
ABNM025,-0.5468001565
ABNM026,-0.887981282
ABNM027,0.1346350591
ABNM028,-0.1346350591
ABNM029,0.1727891695
ABNM030,-0.41295678500000005
ABNM031,-0.09804774720000001
ABNM032,-0.41724277130000004
ABNM033,-0.1479553388
ABNM034,-0.3409194535
ABNM001,-0.0082836992
ABNM002,0.0082836992
ABNM003,0.6565720915000001
ABNM004,0.8993709548000001
ABNM005,-0.6224858205
ABNM006,0.7269423035
ABNM007,-0.2200966443
ABNM008,0.159307792
ABNM009,0.0781076782
ABNM010,0.062462411100000004
ABNM043,-0.0365033835
ABNM044,0.0365033835
ABNM045,-0.32223853150000004
ABNM046,-0.3142316305
ABNM047,0.6132604605
ABNM048,0.6048104005
ABNM011,-0.037155181
ABNM012,0.037155181
ABNM013,-0.2091945036
ABNM014,-0.47173259170000004
ABNM015,-0.5033240906
ABNM016,-0.4361443728
ABNM017,-0.64124932
ABNM018,-0.3461727522
