,USA300HOU_RS04365
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.8331107255
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.1895325007
USA300_LAC_U01-Set004_CAMHB_Control_2,9.0884619137
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.8444946093
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.7839949003
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.2837940973
USA300_LAC_U01-Set004_R10LB_Control_1,9.2253892841
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.5367052605
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.5452935952
USA300_LAC_U01-Set004_R10LB_Control_2,9.2045634335
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.5027095203
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.5015987098
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.677700337000001
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.2712606776
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.3377321487
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.2051159028
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.9946164587
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.8345311108
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.2470776285
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.1681042633
USA300_LAC_ICA-Set001_R10LB_Control_1,9.5189874169
USA300_LAC_ICA-Set001_R10LB_Control_2,9.4421195606
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.3611938385
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.4391157175
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.1285088963
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.0975444245
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.1289362326
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.814876808
USA300_TCH1516_BK-Set001_THB_Control_1,8.7962086857
USA300_TCH1516_BK-Set001_THB_Control_2,8.7242374604
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.5448363364
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.8485121177
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.1721796678
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.2527879402
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.4605584258
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.521378734
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.4884173484
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.4674692796
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.1298222671
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.1598366318
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.1491260467
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.0195319309
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.8549494151
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.85160788
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.0252409338
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.9778630413
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.8338033044
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.9544296857
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.1908393644
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.0015597224
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.1381875979
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.1435182662
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.4545430807
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.3903756058
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.8062743931
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.9769715687
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.6583248846
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.9698568906
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.3146984244
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.5821021633
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.2408642567
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.6263914088
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.7675624719
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.0492567698
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.7251359988
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.7790011772
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.5639416184
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.7584931368
USA300_TCH1516_ICA-Set003_Control_1,8.7774496177
USA300_TCH1516_ICA-Set003_Control_2,8.7381405419
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.1634204122
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.027227632
