,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.1496354216720918,3.0,0.0,0.1033128326,6.0,0.0682835828,12.0,-0.1715964154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.018828186466666664,0.16791763975869367,3.0,1.0,0.0367794891,7.0,0.1142318112,13.0,-0.2074958597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.14576273806666667,0.16151455431673362,3.0,2.0,0.0516963454,8.0,0.3322612942,14.0,0.0533305746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.08686631886666667,0.16203548096271306,3.0,3.0,0.0349763339,9.0,0.2684906908,15.0,-0.042868068100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.024793062333333327,0.17644286297716705,3.0,4.0,-0.1645370913,10.0,0.1734759485,16.0,-0.0833180442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.8125798536333333,0.05524389819348857,3.0,5.0,0.8390665665,11.0,0.7490798676,17.0,0.8495931268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.41132157435000005,0.01498826688129864,2.0,18.0,-0.42191987950000004,71.0,-0.4007232692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8095345313666668,0.4611852155229031,3.0,19.0,-1.0131556705,70.0,-1.1338643457,205.0,-0.2815835779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.014263890162500008,0.5227507378974446,8.0,20.0,-0.3663567103,32.0,-0.15812095780000002,55.0,-0.23207437620000002,67.0,0.8336418237000001,126.0,-0.4427271673,147.0,-0.029535889000000003,203.0,0.7610516828,210.0,-0.47998952720000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.12362981823333334,0.083925999868015,3.0,21.0,-0.14365531980000001,34.0,-0.0315024651,61.0,-0.1957316698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.4894916729625,0.3168474609994055,8.0,22.0,0.2946322183,104.0,0.6894959305,111.0,-0.08766791930000001,133.0,0.2868348928,165.0,0.5344427145,238.0,0.7628363770000001,265.0,0.9043798119,270.0,0.5309793580000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.05124146137142858,0.47111830992359355,7.0,23.0,-0.5293734405,56.0,-0.4364868028,82.0,0.4481337322,118.0,0.7365604489,134.0,-0.2230323076,137.0,0.2824517248,227.0,0.0804368746,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.3674941273249999,0.15668337357963183,4.0,24.0,1.4906961837,101.0,1.4341846932,139.0,1.4066989556,149.0,1.1383966768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.021751281649999996,0.2807646468818089,4.0,25.0,-0.1748077858,123.0,0.2562737467,155.0,0.168700797,191.0,-0.3371718845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.1193767609,0.19982046513490762,3.0,26.0,0.109600584,59.0,-0.2584672611,159.0,-0.2092636056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.64010137432,0.9636699332362338,5.0,27.0,-1.5560263589,76.0,-0.8932389665,146.0,0.24515597190000002,162.0,0.49871860700000004,262.0,-1.4951161251,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.6031487660750001,0.2164609302250087,4.0,28.0,0.8970461770000001,94.0,0.4423480302,186.0,0.6352819255000001,231.0,0.4379189316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.16571547676666668,0.5305812848394091,3.0,29.0,-0.3136255425,49.0,0.735826057,260.0,0.0749459158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.41606270753999997,1.6488501610307358,5.0,30.0,-0.9227711602,77.0,-0.5360306789,172.0,2.3271096158,259.0,-0.8859110996,280.0,2.0979168606,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.544169468225,0.06309185955610307,4.0,31.0,1.512045857,40.0,1.6200766128000001,138.0,1.568045749,192.0,1.4765096541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.38604443402857147,0.4012927559296849,7.0,33.0,0.9134172801,39.0,0.9428150983,58.0,0.3097909224,122.0,0.33359539120000004,170.0,-0.0315673558,244.0,0.2760391826,261.0,-0.0417794806,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.8358724350571428,0.6599007425689336,7.0,35.0,0.7914036269,79.0,1.5048771276,92.0,0.379446402,208.0,0.5845971194,251.0,1.1674619741,263.0,-0.22402018240000002,299.0,1.6473409777999999,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,1.0921950344333333,0.42791675696361847,3.0,36.0,1.0447007045,234.0,1.5418776022,275.0,0.6900067966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.10980988980000002,0.24857922217082692,3.0,37.0,-0.0325247887,214.0,-0.3878514578,307.0,0.09094657710000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.510755953275,0.5479101245570294,4.0,38.0,0.7256271878,102.0,-0.28979849010000003,248.0,0.9485924524,269.0,0.658602663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.155499280975,0.8276697141831002,4.0,41.0,-0.6402474882,178.0,1.0048698077,249.0,-0.8436256029,309.0,-0.1429938405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.0088029719,0.1738888024714918,2.0,42.0,1.1317609232999999,294.0,0.8858450205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.5222549956,0.4726437533676994,8.0,43.0,0.5746917399,142.0,0.1101556917,166.0,1.4068075023,177.0,0.34110951710000004,221.0,1.0480970205,256.0,0.3895025955,282.0,0.2256964132,305.0,0.0819794846,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.7707580602,0.6234523373686846,2.0,44.0,0.3299106847,154.0,1.2116054357000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
