,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.9940216175,0.13221400725802895,2.0,0.0,6.9005321964,1.0,7.0875110386,,,,,,,,
1,Fur__wt_dpd,7.152258401599999,0.01989851854678781,2.0,2.0,7.166328779,3.0,7.1381880242,,,,,,,,
2,Fur__wt_fe,6.57564419305,0.030514471539635567,2.0,4.0,6.5540672033,5.0,6.5972211828,,,,,,,,
3,Fur__delfur_dpd,6.9780258037,0.11674198833375586,2.0,6.0,6.8954767521,7.0,7.0605748553,,,,,,,,
4,Fur__delfur_fe2,6.42517396325,0.04854934765636646,2.0,8.0,6.4595035362,9.0,6.3908443903,,,,,,,,
5,Acid__wt_ph5,6.902032124550001,0.06055576850521451,2.0,10.0,6.85921273,11.0,6.9448515191,,,,,,,,
6,Acid__delgadx_ph5,6.9635419275,0.10332590316472315,2.0,12.0,6.8904794807,13.0,7.0366043743,,,,,,,,
7,Acid__delgadw_ph5,6.75191794115,0.06771571468972766,2.0,14.0,6.7040357001,15.0,6.7998001822,,,,,,,,
8,Acid__delgade_ph5,6.963544445949999,0.04297744394277347,2.0,16.0,6.9331548039,17.0,6.993934088,,,,,,,,
9,Oxidative__wt_pq,6.34285397405,0.005213088387887569,2.0,18.0,6.3391677639,19.0,6.3465401842,,,,,,,,
10,Oxidative__deloxyr_pq,6.3701468172,0.03633714183434104,2.0,20.0,6.3958410566,21.0,6.3444525778,,,,,,,,
11,Oxidative__delsoxr_pq,6.3929365344499995,0.021819849081506356,2.0,22.0,6.3775075712,23.0,6.4083654977,,,,,,,,
12,Oxidative__delsoxs_pq,6.5028317124,0.11620093568063625,2.0,24.0,6.4206652428,25.0,6.584998182,,,,,,,,
13,Nac/NtrC__wt_csn,6.7007151898499995,0.15380927003344294,2.0,26.0,6.8094747677,27.0,6.591955612,,,,,,,,
14,Nac/NtrC__wt_cytd,6.8406711647,0.051810324373533445,2.0,28.0,6.804035733,29.0,6.8773065964,,,,,,,,
15,Nac/NtrC__wt_gln,7.0531348529,0.09545214555394517,2.0,30.0,7.1206297123,31.0,6.9856399935,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.89554977855,0.17431502770086146,2.0,32.0,6.7722904404,33.0,7.0188091167,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.6748564057,0.035210279921543616,2.0,34.0,6.6997538334,35.0,6.649958978,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.0733486934,0.03191607547891149,2.0,36.0,7.05078062,37.0,7.0959167668,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.9221983431,0.040230502742831555,2.0,38.0,6.8937510818,39.0,6.9506456044,,,,,,,,
20,Misc__wt_no_te,6.997900942399999,0.06944041579916109,2.0,40.0,6.9487991534999995,41.0,7.0470027313,,,,,,,,
