,PN96_RS06190
SBRG_BHIN_Growth_Late_1,-1.5446952399999998
SBRG_BHIN_Growth_Late_2,-1.1808435829999997
SBRG_BHIN_Growth_Mid_1,0.1658460140000004
SBRG_BHIN_Growth_Mid_2,-0.5843719599999999
SBRG_BHIN_Growth_Stat_1,-1.5171576509999998
SBRG_BHIN_Growth_Stat_2,-0.6988583979999996
SBRG_LBv2_Growth_Late_1,0.2288411840000002
SBRG_LBv2_Growth_Late_2,0.1073503230000003
SBRG_LBv2_Growth_Mid_1,0.0826706719999998
SBRG_LBv2_Growth_Mid_2,-0.0826706719999998
SBRG_LBv2_Growth_Stat_1,-0.002095863
SBRG_LBv2_Growth_Stat_2,-0.9738379409999998
SBRG_MHB_Rich_Mid_1,-0.976698178
SBRG_MHB_Rich_Mid_2,-1.4512705709999998
SBRG_NBO_Rich_Mid_1,-0.077230707
SBRG_NBO_Rich_Mid_2,-0.2176720489999999
SBRG_M9Na_Arabinose_Mid_1,-0.0617409564999995
SBRG_M9Na_Arabinose_Mid_2,0.9248748645000004
SBRG_M9Na_Galactose_Mid_1,1.3197805164999998
SBRG_M9Na_Galactose_Mid_2,1.0461169225000004
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.1423326515000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5778051115
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1217557595
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3868457085000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.9067801795
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.1397117795
SBRG_M9Na_GlcNAc_Mid_1,0.0924791625000001
SBRG_M9Na_GlcNAc_Mid_2,-0.5744761404999998
SBRG_M9Na_Gluconate_Mid_1,-0.9654803544999996
SBRG_M9Na_Gluconate_Mid_2,-0.8950283145000002
SBRG_M9Na_Glucosamine_Mid_1,-2.6913459205
SBRG_M9Na_Glucosamine_Mid_2,-2.7505253315
SBRG_M9Na_Glycerol_Mid_1,-0.3003601864999998
SBRG_M9Na_Glycerol_Mid_2,0.4415573605
SBRG_M9Na_Maltose_Mid_1,0.1550136105000001
SBRG_M9Na_Maltose_Mid_2,0.1237902274999998
SBRG_M9Na_Mannitol_Mid_1,-0.3095837875000002
SBRG_M9Na_Mannitol_Mid_2,-0.2791987274999998
SBRG_M9Na_Trehalose_Mid_1,0.4518432324999999
SBRG_M9Na_Trehalose_Mid_2,-0.1006093984999996
SBRG_M9Na_ethanol_Mid_1,-1.3454976465
SBRG_M9Na_ethanol_Mid_2,-0.8676799795000001
SBRG_M9Na_fructose_Mid_1,-0.7568937665000002
SBRG_M9Na_fructose_Mid_2,-0.5166111485
SBRG_M9Na_fumarate_Mid_1,-0.9270694355
SBRG_M9Na_fumarate_Mid_2,-1.3284845555000002
SBRG_M9Na_glucoseGrowth_Late_1,0.0785986395
SBRG_M9Na_glucoseGrowth_Late_2,0.4207346615
SBRG_M9Na_glucoseGrowth_Mid_1,0.2041592894999997
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2041592894999997
SBRG_M9Na_glucoseGrowth_Stat_1,-0.8777620204999996
SBRG_M9Na_glucoseGrowth_Stat_2,-1.7822612805000002
SBRG_M9Na_ribose_Mid_1,0.6344162395000001
SBRG_M9Na_ribose_Mid_2,-0.6808205325000003
SBRG_M9Na_succinate_Mid_1,-0.0330914015000001
SBRG_M9Na_succinate_Mid_2,0.1602463405000005
SBRG_M9Na_sucrose_Mid_1,-2.1503648955
SBRG_M9Na_sucrose_Mid_2,-2.6724252445
SBRG_LBv2_HapROver_Late_1,0.6723962280000002
SBRG_LBv2_HapROver_Late_2,0.299313412
SBRG_LBv2_HapROver_Mid_1,0.9694638610000004
SBRG_LBv2_HapROver_Mid_2,0.8515404389999999
SBRG_LBv2_HapROver_Stat_1,0.4522885570000001
SBRG_LBv2_HapROver_Stat_2,0.2688065709999998
SBRG_LBv2_LuxOOver_Late_1,1.3421763540000002
SBRG_LBv2_LuxOOver_Late_2,1.292811436
SBRG_LBv2_LuxOOver_Mid_1,-0.4566616329999999
SBRG_LBv2_LuxOOver_Mid_2,-0.3676847099999998
SBRG_LBv2_LuxOOver_Stat_1,-1.961190243
SBRG_LBv2_LuxOOver_Stat_2,-2.102374659
SBRG_LBv2_QstROver_Late_1,-0.2234132159999999
SBRG_LBv2_QstROver_Late_2,0.231418724
SBRG_LBv2_QstROver_Mid_1,-0.5780519179999999
SBRG_LBv2_QstROver_Mid_2,0.0470096240000001
SBRG_LBv2_QstROver_Stat_1,-1.2663476729999998
SBRG_LBv2_QstROver_Stat_2,-1.6771877329999998
SBRG_LBv2_TfoXOver_Late_1,-0.8880713439999997
SBRG_LBv2_TfoXOver_Late_2,-0.8822662559999999
SBRG_LBv2_TfoXOver_Mid_1,1.0147146080000002
SBRG_LBv2_TfoXOver_Mid_2,1.0172339140000002
SBRG_LBv2_TfoXOver_Stat_1,-1.3080291419999996
SBRG_LBv2_TfoXOver_Stat_2,-1.513095349
SRX12193062,-0.0395447689999999
SRX12193071,-0.2444597579999996
SRX12193063,0.0395447690000008
SRX12193072,-0.6462261539999994
SBRG_LBv2_LowpH_Mid_1,-1.197652829
SBRG_LBv2_LowpH_Mid_2,-0.9792995359999996
SBRG_LBv2_highSalt_Mid_1,0.3012315089999999
SBRG_LBv2_highSalt_Mid_2,0.5981211740000001
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.0715945595000002
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.9159452715
SRX8117098,-0.0224281994999997
SRX8117099,0.0224281995000001
SRX8117100,-0.1639749524999996
SRX8117101,-0.0102714504999994
SBRG_OSS_TfoXOver_Stat_1,2.6434358495000003
SBRG_OSS_TfoXOver_Stat_2,2.9102934405000003
SBRG_OSS_VectorOnly_Stat_1,0.0971853364999999
SBRG_OSS_VectorOnly_Stat_2,-0.0971853364999999
SBRG_LBv2_TfoXOver_Recov_1,0.2640188715000002
SBRG_LBv2_TfoXOver_Recov_2,-0.1676706485000001
SBRG_LBv2_VectorOnly_Recov_1,-0.2701482634999999
SBRG_LBv2_VectorOnly_Recov_2,0.2701482634999999
