,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.7349308226333333,0.022516014749425682,3.0,1.0,0.7314591097,3.0,0.7143523042000001,5.0,0.758981054,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.764720582525,0.7947047425158223,4.0,6.0,1.3409381705,20.0,1.4385035801,40.0,0.5443225110000001,63.0,-0.2648819315,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.17853969277499998,0.3212638339021269,4.0,7.0,0.1273807824,33.0,-0.6302772919,81.0,-0.1315718373,82.0,-0.0796904243,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.593986958175,0.3395239398509063,4.0,8.0,-0.7238427936,51.0,-0.1424880103,65.0,-0.5632510382,76.0,-0.9463659906,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.46313597640000004,0.5608026035311834,3.0,9.0,-0.1977804273,22.0,-1.1073695979,49.0,-0.08425790400000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2624051783,0.18344678562172984,2.0,10.0,0.3921216444,26.0,0.1326887122,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5381530663666667,0.17567674794408944,3.0,11.0,-0.5921059185,54.0,-0.6805257976,83.0,-0.34182748300000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.5938413923000001,0.5848296349649476,4.0,12.0,-0.3457370684,48.0,-0.2130300052,64.0,-0.3507436219,78.0,-1.4658548737000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.692241339475,0.2431556873704318,4.0,13.0,0.49921242920000003,38.0,1.0480952929,67.0,0.6002017018,72.0,0.621455934,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.9354267229666666,0.2185046251477781,3.0,14.0,0.9315509788,41.0,1.1558434388,85.0,0.7188857513,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.878548204275,0.3007309267358951,4.0,15.0,1.0271225687,52.0,1.0952160761,71.0,0.43554561900000005,80.0,0.9563085533000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.6401533061333333,0.4795377103205506,3.0,16.0,-0.5875823974000001,53.0,-0.1890671649,77.0,-1.1438103561,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7144400170666666,0.40237545595235163,3.0,17.0,-0.3424910758,50.0,-0.6592786414,66.0,-1.141550334,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.6581546103,0.5460875000805753,3.0,18.0,-1.2578900071999999,25.0,-0.1896166773,62.0,-0.5269571464,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.316097465025,0.4506329643417956,4.0,19.0,0.6864563423000001,28.0,-0.3178906258,56.0,0.31495826920000003,73.0,0.5808658744,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.6571194513,0.4943624911443611,4.0,21.0,-1.3865747853000001,34.0,-0.449260148,45.0,-0.2918201583,58.0,-0.5008227136,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.8508526389250001,0.1456673687948248,4.0,23.0,0.8439588605,42.0,0.8384407712,70.0,0.6826445411000001,79.0,1.0383663829,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.29511432285,0.28098854163313247,4.0,24.0,-0.0970325607,29.0,0.5443790944,68.0,0.2932616956,74.0,0.4398490621,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.108638429775,0.16532505193918046,4.0,27.0,-0.10994273980000001,31.0,0.29016079110000004,69.0,0.1442316173,75.0,0.11010405050000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.555269370125,0.3628598164782327,4.0,30.0,-1.0903736816,32.0,-0.3056371536,59.0,-0.4654564417,86.0,-0.3596102036,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.3304257523,,1.0,35.0,-0.3304257523,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.024032512175,0.1252612456420758,4.0,36.0,-0.1593397617,44.0,-0.0803108605,60.0,0.0115800821,61.0,0.1319404914,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,3.469446951953614e-18,0.2323508676082016,4.0,37.0,-0.344692989,46.0,0.1570968425,57.0,0.0729181145,84.0,0.11467803200000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.04061985205,0.032332260357673635,2.0,39.0,1.0634822126,43.0,1.0177574915,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.074062769,0.46477667354359176,2.0,47.0,0.2545839686,55.0,-0.4027095066,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.333334071727497e-11,0.21370484682009047,3.0,87.0,-0.1765295599,90.0,0.23758908280000002,93.0,-0.0610595228,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.843023931,1.4835453934225946,3.0,88.0,-0.7581419155,91.0,1.1162475049,94.0,2.1709662036,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-1.8218556572666664,1.0377695979780999,3.0,89.0,-0.8550784002,92.0,-1.6920786964999999,95.0,-2.9184098751,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,5.551115123125783e-17,0.900261015686207,4.0,96.0,-1.2368541104,97.0,0.09233697040000001,98.0,0.2272109351,99.0,0.9173062049,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.9336001595500001,1.3120201684294779,2.0,100.0,0.0058618014,104.0,1.8613385177000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.28440583850000006,1.630511550978652,2.0,101.0,1.4373516130000001,105.0,-0.868539936,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,0.0,1.619779958987433,12.0,102.0,0.0097579551,110.0,1.2800133473,117.0,-2.5168193615,125.0,-2.5168193615,131.0,1.7133203419,134.0,1.2808756959,138.0,-0.2656532851,159.0,1.1356849356,162.0,1.2911198916,164.0,0.6003705188,170.0,-2.5168193615,174.0,0.5049686834,,,,
33,immunity_isolated__WT_npr1,1.8027483496499999,0.6132608349793178,2.0,103.0,2.2363892447,126.0,1.3691074546,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.5092482656714286,1.8866588559874333,14.0,106.0,-2.5168193615,113.0,-0.4197315471,121.0,-2.5168193615,127.0,-2.5168193615,136.0,1.1473659416,142.0,1.2568572957,145.0,2.0673306223,150.0,-0.6503643525,160.0,2.1187846093,161.0,1.9771041531,163.0,0.6343564903000001,167.0,2.0255461287,172.0,2.2823246332,176.0,2.2403598293
35,immunity_isolated__AvrRpt2_npr1,1.2709244325,0.3380070278546863,3.0,107.0,1.182341368,128.0,0.9860297995,146.0,1.64440213,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.7877678691666667,0.5665239138433105,3.0,108.0,0.6721305363,129.0,1.4031888584,147.0,0.28798421280000003,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,1.2583415490999998,0.3523207602138318,2.0,109.0,1.5074699478,148.0,1.0092131504,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.022246305074999917,1.9065268684410634,4.0,111.0,0.5142610453,119.0,2.0754300584,140.0,0.016113478100000002,165.0,-2.5168193615,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.3249230138,1.026262813054579,4.0,112.0,-1.5818548676000002,120.0,-0.08685959110000001,141.0,-0.5240252356,166.0,0.8930476391000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-1.2998309617333332,2.1078857406178106,3.0,114.0,-2.5168193615,122.0,-2.5168193615,143.0,1.1341458378,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.266470492725,0.924600332140357,4.0,115.0,-0.8680760911000001,123.0,0.0336733295,144.0,1.3299136074,168.0,0.5703711251,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.7377052021,0.9082626026339153,3.0,116.0,-0.28806606960000003,124.0,1.0614191462,169.0,1.4397625297,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.7007812984,0.8569669311941374,2.0,118.0,1.3067484267,139.0,0.0948141701,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.19857351873333337,0.795958042158448,3.0,130.0,0.9518038949000001,152.0,0.2780638066,156.0,-0.6341471453,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,1.7742955837999999,0.07497347290467264,2.0,132.0,1.8273098348999999,135.0,1.7212813327,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.9763696407,1.1588923031185179,2.0,133.0,0.15690903450000002,137.0,1.7958302469,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-1.12315819635,1.97093452110782,2.0,149.0,-2.5168193615,151.0,0.2705029688,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.5569331991,1.5455309982018894,3.0,153.0,-0.4454669576,155.0,2.3368285151,158.0,-0.22056196020000002,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-2.5168193615,0.0,2.0,154.0,-2.5168193615,157.0,-2.5168193615,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,2.1876176924,0.34158419057259526,2.0,171.0,1.9460811949,175.0,2.4291541899,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,2.4606516911,0.3506083820664066,2.0,173.0,2.2127341266,177.0,2.7085692556,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,3.33333360913457e-11,1.0064485525914528,3.0,178.0,0.7014595486,182.0,0.4517068683,183.0,-1.1531664168,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,1.4425856692333332,0.6388377013779747,3.0,179.0,1.2666711338,180.0,2.1509493891,181.0,0.9101364848,,,,,,,,,,,,,,,,,,,,,,
