,PA2676
SRX7442752,0.509906921
SRX7442753,-0.509906921
SRX7442754,1.7158930780000001
SRX7442755,1.869379761
SRX7442756,-0.184456072
SRX7442757,-0.06689043
SRX7442758,-0.277185039
SRX7442759,1.952665625
SRX7442761,1.907209782
SRX7874204,0.143462625
SRX7874205,-0.143462625
SRX7874206,-0.026747833000000002
SRX7874207,-0.012913956
SRX8639787,-0.004107316000000001
SRX8639788,0.004107316000000001
SRX8639789,-0.32535266100000004
SRX8639790,0.39845416300000003
SRX8639791,0.073769575
SRX8639792,0.136349157
SRX8639793,-4.823185357
SRX8639794,-3.591569891
SRX8639795,-4.708777287
SRX8639796,-4.377394375
SRX8639797,0.312718099
SRX8639798,0.6187653390000001
SRX8639800,0.534731551
SRX2940624,0.8034597450000001
SRX2940626,-1.108743798
SRX2940627,-0.120668596
SRX2940628,0.063081723
SRX2940629,0.057586873000000004
ERX2195929,-0.10426613300000001
ERX2195930,0.10426613300000001
ERX2195931,-0.162160875
ERX2195932,-0.006819422
ERX2195933,1.156845562
ERX2195934,0.791350371
SRX4579961,0.2779915
SRX4579962,0.308157163
SRX4579963,-0.586148662
SRX4579964,-0.167903896
SRX4579965,-0.22833203800000001
SRX4579966,-0.38774293400000004
SRX540108,-0.399907139
SRX540109,0.399907139
SRX540110,-0.399907139
SRX540111,1.391542117
SRX540112,0.9167729800000001
SRX540113,-0.399907139
SRX540114,0.8382387160000001
SRX540115,1.449252204
SRX1737662,-0.491934287
SRX1737664,-0.577737422
SRX1737665,-0.945014305
SRX1737667,-0.10990686100000001
SRX1737668,-0.144772171
SRX1737670,0.254679032
SRX6976948,-0.093819656
SRX6976949,-0.085564687
SRX6976950,0.179384343
SRX6976951,0.41604997200000005
SRX6976952,0.37991994500000004
SRX6976953,0.304911107
SRX5630349,0.14784544200000002
SRX5630350,-0.14784544200000002
SRX5630351,-0.090817195
SRX5630352,1.375629783
SRX4342817,0.669121595
SRX4342818,-0.9151180630000001
SRX4342819,1.419392179
SRX4342820,-0.370886624
SRX4342821,0.616883092
SRX4342822,1.014757013
SRX1411278,-0.066097506
SRX1411287,0.10666028300000001
SRX1411289,0.202741625
SRX1411279,0.15559772500000002
SRX1411280,-0.089500219
SRX1411281,-0.17633094100000002
SRX1411282,0.277620831
SRX1411283,-0.10298340800000001
SRX1411284,-0.512301479
SRX1411285,0.12917267
SRX1411286,0.097466166
SRX1411288,0.000792192
SRX2662717,-0.6804945210000001
SRX2662718,-1.287835617
SRX2662721,0.106738525
SRX2662722,-0.106738525
ERX2300159,0.349056403
ERX2300160,-0.349056403
ERX2300161,0.937918463
ERX2300162,-0.032749937
ERX2300163,0.8427417730000001
ERX2300164,1.003001876
ERX2300165,-0.30015387400000004
ERX2300166,0.283125198
ERX2300167,0.676926122
ERX2300168,0.392092651
ERX2300169,0.39084643700000005
ERX2300170,0.21386906300000003
SRX6747256,-0.024281166
SRX6747257,0.27746875600000004
SRX6747258,0.137416978
SRX6747259,-0.20393999100000001
SRX6747260,-0.186664576
SRX6747265,-0.09155766
SRX6747266,-0.25170802600000003
SRX6747268,0.169918386
