,b2243
control__wt_glc__1,2.0521037293
control__wt_glc__2,2.2070126579
fur__wt_dpd__1,2.9090716768
fur__wt_dpd__2,2.5666765938
fur__wt_fe__1,1.465034034
fur__wt_fe__2,1.4667887857
fur__delfur_dpd__1,2.2580087689
fur__delfur_dpd__2,1.8302140204000001
fur__delfur_fe2__1,2.0333710808
fur__delfur_fe2__2,2.0789092452
acid__wt_ph5__1,1.6942532052
acid__wt_ph5__2,2.3898345615
acid__delgadx_ph5__1,1.9134488449
acid__delgadx_ph5__2,2.0390126805
acid__delgadw_ph5__1,2.0330257626
acid__delgadw_ph5__2,2.119265997
acid__delgade_ph5__1,1.976369765
acid__delgade_ph5__2,1.8238511163000002
oxidative__wt_pq__1,3.0635552666
oxidative__wt_pq__2,2.8914850721
oxidative__deloxyr_pq__1,2.7549044733
oxidative__deloxyr_pq__2,2.6340137304
oxidative__delsoxr_pq__1,2.2928913651
oxidative__delsoxr_pq__2,2.3178026914
oxidative__delsoxs_pq__1,2.9735768981
oxidative__delsoxs_pq__2,3.109019787
nac_ntrc__wt_csn__1,2.5940724874
nac_ntrc__wt_csn__2,2.7497411983999998
nac_ntrc__wt_cytd__1,2.1944508197
nac_ntrc__wt_cytd__2,2.2016032466
nac_ntrc__wt_gln__1,2.0354157205
nac_ntrc__wt_gln__2,2.2224647724
nac_ntrc__bw_delnac_csn__1,2.8288200908
nac_ntrc__bw_delnac_csn__2,3.0904633349
nac_ntrc__bw_delnac_cytd__1,1.9711321758
nac_ntrc__bw_delnac_cytd__2,2.3683137953
nac_ntrc__bw_delnac_gln__1,2.3902669526
nac_ntrc__bw_delnac_gln__2,2.2535116112
nac_ntrc__bw_delnac_nh4__1,1.3688868051
nac_ntrc__bw_delnac_nh4__2,1.0466481573
misc__wt_no_te__1,2.3346885711
misc__wt_no_te__2,2.3946588954
misc__bw_delcbl__1,1.9009562542
misc__bw_delcbl__2,2.1711105793
misc__bw_delfabr__1,2.0918268976
misc__bw_delfabr__2,2.016881494
misc__bw_delfadr__1,2.3736799697
misc__bw_delfadr__2,2.3077030045
misc__nitr_031__1,2.0439742156
omics__wt_glu__1,1.9860056769
omics__wt_glu__2,2.3994784673
omics__wt_gly__1,1.7746006250000002
omics__wt_gly__2,2.2107665082
omics__wt_thr__1,3.9796011893000003
omics__wt_thr__2,3.5738350277
omics__bw_ac__1,2.4249611698
omics__bw_ac__2,2.3860691271
omics__bw_fum__1,2.0311593145
omics__bw_fum__2,1.8870318202
omics__bw_glc__1,2.3951752783
omics__bw_glc__2,2.6200158884
omics__bw_pyr__1,1.5831038899
omics__bw_pyr__2,1.8721058438
ompr__wt_nacl__1,2.3257764899
ompr__wt_nacl__2,2.0104928544
ompr__bw_delompr_nacl__1,2.1607664749
ompr__bw_delompr_nacl__2,1.6750940058000001
minspan__wt_ade__1,1.0857361031
minspan__wt_glc__1,1.3302377704000001
minspan__wt_glc__2,1.4436755846
minspan__wt_glc__3,1.0136959033
