,PN96_RS11620
SBRG_BHIN_Growth_Late_1,-0.0141879844999994
SBRG_BHIN_Growth_Late_2,1.043266882500001
SBRG_BHIN_Growth_Mid_1,-0.3514951545000002
SBRG_BHIN_Growth_Mid_2,0.2195846185000007
SBRG_BHIN_Growth_Stat_1,-1.7415828025
SBRG_BHIN_Growth_Stat_2,-2.1197926455
SBRG_LBv2_Growth_Late_1,0.374376873500001
SBRG_LBv2_Growth_Late_2,0.5348036315000009
SBRG_LBv2_Growth_Mid_1,-0.0577406734999996
SBRG_LBv2_Growth_Mid_2,0.0577406734999996
SBRG_LBv2_Growth_Stat_1,-1.7752276164999996
SBRG_LBv2_Growth_Stat_2,-2.8465359554999994
SBRG_MHB_Rich_Mid_1,0.0510705355000009
SBRG_MHB_Rich_Mid_2,0.0194229275000008
SBRG_NBO_Rich_Mid_1,0.5235449755000001
SBRG_NBO_Rich_Mid_2,0.4423471944999999
SBRG_M9Na_Arabinose_Mid_1,0.0735675774999986
SBRG_M9Na_Arabinose_Mid_2,0.2303727974999994
SBRG_M9Na_Galactose_Mid_1,0.472912900499999
SBRG_M9Na_Galactose_Mid_2,0.2816134304999984
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.093411886500002
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.003172032500002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.7729208905000018
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8472910635000019
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.6870456805000007
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.0230649775000016
SBRG_M9Na_GlcNAc_Mid_1,-0.103165747500002
SBRG_M9Na_GlcNAc_Mid_2,-0.5751435165000007
SBRG_M9Na_Gluconate_Mid_1,-0.6753589535000017
SBRG_M9Na_Gluconate_Mid_2,-0.4870457175000009
SBRG_M9Na_Glucosamine_Mid_1,-1.4962466935000016
SBRG_M9Na_Glucosamine_Mid_2,-1.853833326500001
SBRG_M9Na_Glycerol_Mid_1,-0.3046384935000006
SBRG_M9Na_Glycerol_Mid_2,-0.3551550915000021
SBRG_M9Na_Maltose_Mid_1,-0.2288340055000013
SBRG_M9Na_Maltose_Mid_2,-0.0802070195000013
SBRG_M9Na_Mannitol_Mid_1,-0.3898547835000006
SBRG_M9Na_Mannitol_Mid_2,-0.5475035115000004
SBRG_M9Na_Trehalose_Mid_1,-0.1803738935000005
SBRG_M9Na_Trehalose_Mid_2,-0.2675215975000018
SBRG_M9Na_ethanol_Mid_1,-2.9149501545000014
SBRG_M9Na_ethanol_Mid_2,-2.695889106500001
SBRG_M9Na_fructose_Mid_1,-0.1770827515000004
SBRG_M9Na_fructose_Mid_2,-0.6741671635000017
SBRG_M9Na_fumarate_Mid_1,0.382525940499999
SBRG_M9Na_fumarate_Mid_2,-0.0384199735000017
SBRG_M9Na_glucoseGrowth_Late_1,-0.5743661665000008
SBRG_M9Na_glucoseGrowth_Late_2,-0.1685561975000009
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0278081545000006
SBRG_M9Na_glucoseGrowth_Mid_2,0.0278081544999988
SBRG_M9Na_glucoseGrowth_Stat_1,-1.7845205465000014
SBRG_M9Na_glucoseGrowth_Stat_2,-2.023035936500001
SBRG_M9Na_ribose_Mid_1,0.5455799904999985
SBRG_M9Na_ribose_Mid_2,-0.2091730385000012
SBRG_M9Na_succinate_Mid_1,-0.0714195145000005
SBRG_M9Na_succinate_Mid_2,-0.6330288825000014
SBRG_M9Na_sucrose_Mid_1,0.0631549744999979
SBRG_M9Na_sucrose_Mid_2,0.4369743504999981
SBRG_LBv2_HapROver_Late_1,2.2763196125
SBRG_LBv2_HapROver_Late_2,2.0114569325
SBRG_LBv2_HapROver_Mid_1,0.0818193135000004
SBRG_LBv2_HapROver_Mid_2,-0.7175110324999991
SBRG_LBv2_HapROver_Stat_1,0.6646604825000004
SBRG_LBv2_HapROver_Stat_2,0.2735514964999996
SBRG_LBv2_LuxOOver_Late_1,-0.8656961844999991
SBRG_LBv2_LuxOOver_Late_2,-0.8281288824999997
SBRG_LBv2_LuxOOver_Mid_1,0.2211219005
SBRG_LBv2_LuxOOver_Mid_2,0.7053162225000005
SBRG_LBv2_LuxOOver_Stat_1,-0.0356269334999996
SBRG_LBv2_LuxOOver_Stat_2,0.4398276845000008
SBRG_LBv2_QstROver_Late_1,-0.9052158155
SBRG_LBv2_QstROver_Late_2,-1.1354329075000005
SBRG_LBv2_QstROver_Mid_1,-0.100788379499999
SBRG_LBv2_QstROver_Mid_2,0.1341896504999997
SBRG_LBv2_QstROver_Stat_1,0.4842323915000008
SBRG_LBv2_QstROver_Stat_2,0.3687755455000001
SBRG_LBv2_TfoXOver_Late_1,-3.6127301025
SBRG_LBv2_TfoXOver_Late_2,-3.2185522245
SBRG_LBv2_TfoXOver_Mid_1,1.019142822500001
SBRG_LBv2_TfoXOver_Mid_2,0.8841610925000012
SBRG_LBv2_TfoXOver_Stat_1,-0.031371675499999
SBRG_LBv2_TfoXOver_Stat_2,0.1788635845000001
SRX12193062,0.069248237
SRX12193071,-0.2222707780000004
SRX12193063,-0.069248237
SRX12193072,-0.3054204049999995
SBRG_LBv2_LowpH_Mid_1,-0.2495193674999996
SBRG_LBv2_LowpH_Mid_2,-0.2638014114999993
SBRG_LBv2_highSalt_Mid_1,-1.5078698834999995
SBRG_LBv2_highSalt_Mid_2,-1.3679379285
SBRG_M9Na_glucoseKanamycin_Mid_1,2.270867040499999
SBRG_M9Na_glucoseKanamycin_Mid_2,1.7544581804999986
SRX8117098,0.005137059499999
SRX8117099,-0.0051370595000008
SRX8117100,-0.2754201525000006
SRX8117101,-0.5096893725000005
SBRG_OSS_TfoXOver_Stat_1,-1.1224806399999991
SBRG_OSS_TfoXOver_Stat_2,-1.557081480999999
SBRG_OSS_VectorOnly_Stat_1,-0.1441546899999988
SBRG_OSS_VectorOnly_Stat_2,0.1441546900000005
SBRG_LBv2_TfoXOver_Recov_1,0.6888843149999992
SBRG_LBv2_TfoXOver_Recov_2,0.6929726550000002
SBRG_LBv2_VectorOnly_Recov_1,0.0143341449999994
SBRG_LBv2_VectorOnly_Recov_2,-0.0143341449999994
