,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.16720448968344442,2.0,0.0,0.11823142849999968,1.0,-0.11823142849999968,,,,,,,,
1,fur__wt_dpd,0.9817153530000016,0.10546881953932928,2.0,2.0,0.9071376355000016,3.0,1.0562930705000015,,,,,,,,
2,fur__wt_fe,0.00040164850000002153,0.07743606405261556,2.0,4.0,-0.054353917500000286,5.0,0.05515721450000033,,,,,,,,
3,fur__delfur_dpd,0.7487034540000002,0.111322817987844,2.0,6.0,0.6699863344999999,7.0,0.8274205735000004,,,,,,,,
4,fur__delfur_fe2,0.29596532050000013,0.012453226633216179,2.0,8.0,0.28715955950000005,9.0,0.3047710815000002,,,,,,,,
5,acid__wt_ph5,0.29868068049999996,0.0119883647357686,2.0,10.0,0.2902036265000003,11.0,0.3071577344999996,,,,,,,,
6,acid__delgadx_ph5,0.1781596624999997,,1.0,12.0,0.1781596624999997,,,,,,,,,,
7,acid__delgadw_ph5,0.21431700450000024,0.14277599322494056,2.0,13.0,0.1133591315000002,14.0,0.3152748775000003,,,,,,,,
8,acid__delgade_ph5,0.3142145850000002,0.17436044142175114,2.0,15.0,0.1909231345000002,16.0,0.4375060355000002,,,,,,,,
9,oxidative__wt_pq,0.5098883720000003,0.11614006213063685,2.0,17.0,0.4277649465,18.0,0.5920117975000005,,,,,,,,
10,oxidative__deloxyr_pq,0.6226415900000002,0.006260456861369993,2.0,19.0,0.6270684015000008,20.0,0.6182147784999996,,,,,,,,
11,oxidative__delsoxr_pq,0.12818272800000008,0.13787241629391173,2.0,21.0,0.2256732484999997,22.0,0.030692207500000457,,,,,,,,
12,oxidative__delsoxs_pq,0.6508405745000005,0.06942254452379445,2.0,23.0,0.6999297265000006,24.0,0.6017514225000005,,,,,,,,
13,nac_ntrc__wt_csn,0.4457227435000002,0.10072287792303068,2.0,25.0,0.5169445735,26.0,0.3745009135000004,,,,,,,,
14,nac_ntrc__wt_cytd,0.19193726649999965,0.009956240255801956,2.0,27.0,0.1989773914999997,28.0,0.1848971414999996,,,,,,,,
15,nac_ntrc__wt_gln,0.5572036785000001,0.03553576442561483,2.0,29.0,0.5320760985000001,30.0,0.5823312585,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.9422047735000003,0.31644247510188755,2.0,31.0,0.7184461535000004,32.0,1.1659633935000002,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.7018604915000002,0.0676707185861036,2.0,33.0,0.6540100674999998,34.0,0.7497109155000006,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.6162075805000002,0.08228521709601616,2.0,35.0,0.6743920155000005,36.0,0.5580231455,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.33033735649999985,0.0644512840387779,2.0,37.0,0.3759112965,38.0,0.2847634164999997,,,,,,,,
20,misc__wt_no_te,0.740362867,0.07596569984785442,2.0,39.0,0.7940787284999997,40.0,0.6866470055000002,,,,,,,,
21,misc__bw_delcbl,0.6698179025000002,0.027347275566430913,2.0,41.0,0.6891553465000007,42.0,0.6504804584999997,,,,,,,,
22,misc__bw_delfabr,0.4693227150000001,0.062138040065561194,2.0,43.0,0.5132609444999998,44.0,0.4253844855000004,,,,,,,,
23,misc__bw_delfadr,0.3131401085000003,0.12906224127402852,2.0,45.0,0.2218793225000004,46.0,0.40440089450000016,,,,,,,,
24,misc__nitr_031,0.7543731535000004,,1.0,47.0,0.7543731535000004,,,,,,,,,,
25,omics__wt_glu,0.48116521899999976,0.11611972432539552,2.0,48.0,0.3990561745000001,49.0,0.5632742634999994,,,,,,,,
26,omics__wt_gly,0.6153126050000002,0.10978890538955074,2.0,50.0,0.5376801255000005,51.0,0.6929450844999998,,,,,,,,
27,omics__wt_thr,0.9239041385000002,0.05539957194904289,2.0,52.0,0.8847307254999999,53.0,0.9630775515000004,,,,,,,,
28,omics__bw_ac,0.35036515,0.18468218658696212,2.0,54.0,0.4809551765000002,55.0,0.21977512349999986,,,,,,,,
29,omics__bw_fum,-0.3605650299999996,0.32657615319782685,2.0,56.0,-0.12964081749999945,57.0,-0.5914892424999998,,,,,,,,
30,omics__bw_glc,-0.2498839119999996,0.03975644449743085,2.0,58.0,-0.27799596349999955,59.0,-0.22177186049999964,,,,,,,,
31,omics__bw_pyr,-0.1463983934999997,0.381942399911379,2.0,60.0,0.1236756675000006,61.0,-0.4164724545,,,,,,,,
32,ompr__wt_nacl,0.23913157550000008,0.12582985818732642,2.0,62.0,0.15015642949999994,63.0,0.3281067215000002,,,,,,,,
33,ompr__bw_delompr_nacl,-0.2837153269999999,0.15144131742069816,2.0,64.0,-0.1766301444999998,65.0,-0.3908005095,,,,,,,,
34,minspan__wt_ade,-0.8859890904999999,,1.0,66.0,-0.8859890904999999,,,,,,,,,,
