,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.48597950286666663,0.4504870025508034,3.0,0.0,-0.28475895430000003,1.0,-1.0020067455,2.0,-0.1711728088,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.1475000197180436,4.0,3.0,0.196243834,4.0,-0.1578094618,5.0,0.0043910577,6.0,-0.0428254299
2,AB0057_PGcoculture__ABPG,-0.10914344555,0.04207125622867938,4.0,7.0,-0.0831504051,8.0,-0.12934829920000002,9.0,-0.0661608238,10.0,-0.1579142541
3,AB5075_AZI__AZI_000,0.0,0.15279381328899558,2.0,11.0,-0.1080415415,17.0,0.1080415415,,,,
4,AB5075_AZI__preculture,0.0400849455,0.000107650360631908,2.0,12.0,0.0400088252,13.0,0.0401610658,,,,
5,AB5075_AZI__AZI_040,-1.5751779238499999,0.2673394006104553,2.0,14.0,-1.7642154268999999,18.0,-1.3861404207999999,,,,
6,AB5075_AZI__AZI_028,0.312028326,0.135021171540444,2.0,15.0,0.40750271200000004,19.0,0.21655394,,,,
7,AB5075_AZI__AZI_003,0.04603212885,0.026333986387110403,2.0,16.0,0.0646530692,20.0,0.027411188500000003,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.21333553743333333,0.1056811088963814,3.0,21.0,-0.1955452474,28.0,-0.3267827076,29.0,-0.1176786573,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.700743415417188e-17,0.4445453816819977,3.0,22.0,-0.5118586901000001,23.0,0.2224464031,24.0,0.289412287,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.43381304843333335,0.4410856306534909,3.0,25.0,-0.6026655165,26.0,-0.7655276158000001,27.0,0.066753987,,
11,AB5075_VIR-O_LSO__VIR-O,-6.938893903907228e-18,0.3700364269429099,3.0,30.0,-0.3582005254,32.0,0.380833366,34.0,-0.022632840600000002,,
12,AB5075_VIR-O_LSO__LSO,-0.05590082596666668,0.3865677632251878,3.0,31.0,-0.32402602950000003,33.0,-0.23089532570000001,35.0,0.38721887730000004,,
