,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-6.071532165918825e-18,0.5835623827036147,3.0,0.0,0.5843743229,2.0,-0.5827470392,4.0,-0.0016272837,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.6819247042666667,0.4055341195607252,3.0,1.0,-1.3812480588,3.0,-1.521372229,5.0,-2.143153825,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.609358624975,0.5017770457376506,4.0,6.0,-1.3130983883,20.0,-0.608202166,40.0,-0.17658700830000001,63.0,-0.3395469373,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.8273093065250001,0.17421398953811962,4.0,7.0,-0.9977675287000001,33.0,-0.6782382960000001,81.0,-0.9572298258,82.0,-0.6760015756000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.826170521325,1.0760801537106097,4.0,8.0,-1.1017927339,51.0,-0.290260198,65.0,0.2840085793,76.0,-2.1966377327,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.1403494252666666,1.5350923015301328,3.0,9.0,-1.3515577146,22.0,-2.5589013317,49.0,0.48941077050000004,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.25938005165,0.02155719356052756,2.0,10.0,-0.2746232894,26.0,-0.2441368139,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.35707951023333334,1.388196642395317,3.0,11.0,-0.5544483275000001,54.0,-1.6360286089,83.0,1.1192384057,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.45057407580000003,0.9546202745860749,4.0,12.0,-0.5667736167,48.0,0.1929411522,64.0,0.3267422655,78.0,-1.7552061042,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.083104816275,0.22738889474334573,4.0,13.0,-0.0591312081,38.0,0.1105993752,67.0,0.024076269600000002,72.0,-0.4079637018,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.4996445238,0.2821900440929413,3.0,14.0,-0.5459839912000001,41.0,-0.1971529125,85.0,-0.7557966677,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.77058203295,0.16690684966973626,4.0,15.0,-0.6952648369000001,52.0,-0.5706678743,71.0,-0.9136378043000001,80.0,-0.9027576163000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.6188841550333334,0.7270852152300195,3.0,16.0,-0.5519230007,53.0,0.07240424,77.0,-1.3771337044,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.1101932251,0.36833529412921145,3.0,17.0,-0.3151088087,50.0,0.3197581546,66.0,0.3259303294,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.1227237626,0.9345196610032688,3.0,18.0,-1.7495507344,25.0,-0.04862443,62.0,-1.5699961234000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.38801385415,0.4530841324927929,4.0,19.0,-0.10225023030000001,28.0,-0.062454589500000005,56.0,-0.3462935395,73.0,-1.0410570573,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.59546932315,1.372959022730178,4.0,21.0,-1.6881321451,34.0,-0.1743059778,45.0,1.1647633134,58.0,-1.6842024831,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.4298606371,0.23241706316458785,4.0,23.0,-0.3709364844,42.0,-0.26485787310000003,70.0,-0.7723490115,79.0,-0.3112991794,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.48888295295000006,0.2495999575005383,4.0,24.0,-0.6000826024,29.0,-0.1626778114,68.0,-0.4463664017,74.0,-0.7464049963,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.768529992975,0.20083207239639425,4.0,27.0,-0.8999387183,31.0,-0.7731553794,69.0,-0.48319027740000003,75.0,-0.9178355968,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.49657023455,1.7244566443521203,4.0,30.0,-1.7783944814,32.0,-0.014234964400000001,59.0,-1.9306659969000002,86.0,1.7370145045,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.9736122582000001,,1.0,35.0,-0.9736122582000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.810755439375,1.681302374056635,4.0,36.0,-0.3083236366,44.0,1.351511937,60.0,-2.1100578054,61.0,-2.1761522525,,,,,,,,,,,,,,,,,,,,
