,USA300HOU_RS05345
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.8970967945
USA300_LAC_U01-Set001_CAMHB_Control_1,5.6912315901
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.5927277573000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.0642900098
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.0039990639
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.8088956004
USA300_LAC_U01-Set001_CAMHB_Control_2,5.7562497448
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.1536823734
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.9242618874
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.1889512306
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.9744283478
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.0226083718
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.9220828095
USA300_LAC_U01-Set001_R10LB_PreCulture_1,12.0815526794
USA300_LAC_U01-Set001_R10LB_PreCulture_2,12.0592412798
USA300_LAC_U01-Set001_R10LB_Control_1,10.0169865046
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.2947397183
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.3078961969
USA300_LAC_U01-Set001_R10LB_Control_2,10.5315937938
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.6462165833
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.4478945555
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.3526814394
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.7458723127
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.7402469768
USA300_TCH1516_U01-Set000_R10LB_Control_2,11.6836380514
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.3500340617
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.9932515947
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.897907368
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.111753197
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.4060856079
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.9973275737
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.0264528202
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.8574675476
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.9610213647
USA300_LAC_U01-Set004_CAMHB_Control_1,5.2750378762
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.2419864168
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.2003886629
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.173663875
USA300_LAC_U01-Set004_CAMHB_Control_2,5.3218532055
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.3283664378
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.2427776680000004
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.263249457
USA300_LAC_U01-Set004_R10LB_Control_1,11.3798806933
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.9584130397
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.4211675911
USA300_LAC_U01-Set004_R10LB_Control_2,11.3949647536
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.1802359585
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.5927560801
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.9686608376
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.9658808945
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.5090337305
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.15408529
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.2116176904
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.0083913696
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.5143967073999995
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.1302627609
USA300_LAC_ICA-Set001_R10LB_Control_1,10.8749789642
USA300_LAC_ICA-Set001_R10LB_Control_2,11.0256252308
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.1963331599
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.9612830868
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.3421561713
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.4078492484
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.307984315
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.3754859051
USA300_TCH1516_BK-Set001_THB_Control_1,6.2456885057000004
USA300_TCH1516_BK-Set001_THB_Control_2,7.2583942522000005
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.5267188279
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.5597950273
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.7759202189
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.7258689956
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.516346572
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.3329516696
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.4032888374
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.5089861022
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.8625274988000005
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.3380294156
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.3815243791
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.5281119242
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.6298886012
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.7674323124
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,10.3819206978
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,10.4050687255
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.2740630878
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.2847040814
USA300_SNFM1_ICA-Set002_R10LB_Control_1,11.5680499078
USA300_SNFM1_ICA-Set002_R10LB_Control_2,11.515681958
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.878501643
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.7352050588
USA300_SNFR19_ICA-Set002_R10LB_Control_1,11.4926541389
USA300_SNFR19_ICA-Set002_R10LB_Control_2,11.4990206477
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.0852692452
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.2535307726
USA300_TCH1516_ICA-Set002_R10LB_Control_1,12.1718560072
USA300_TCH1516_ICA-Set002_R10LB_Control_2,12.1433216469
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.2870362023
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.317524053
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.5247932521
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.2565675098
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.0015104077
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.2380924869
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.0856545701
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.0442528109
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.4861260393
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.7888531713999996
USA300_TCH1516_ICA-Set003_Control_1,6.1886084171
USA300_TCH1516_ICA-Set003_Control_2,6.0382875254
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.655057101
USA300_TCH1516_ICA-Set003_StationaryPhase_2,11.6354526993
