,BSU_06470
SRX8138083,0.6392083703810245
SRX8138084,-0.2761867166679286
SRX8138085,-0.36302165371309497
SRX8138086,0.34479490185598216
SRX8138087,0.02021955774859929
SRX8138088,-0.17421554136859285
ERX4111143,-0.07678005959715728
ERX4111144,0.4874028026408008
ERX4111145,0.9584645217900004
ERX4111146,0.3144735747318639
ERX4111148,0.1667655840646165
ERX4111149,0.5077350046190188
ERX4111150,0.6855134298197219
ERX4111151,0.07678005959715728
ERX4111152,0.367991619812845
ERX4111153,0.5235086250470187
ERX4111154,0.17723590200398265
ERX4111156,0.2300910662112927
ERX4111157,0.7165215302120659
ERX4111158,1.1958990671684968
SRX5577041,0.1784204182029594
SRX5577042,-0.08150880507697701
SRX5577043,-0.1198915897284909
SRX5577044,0.0229799766025085
SRX5577045,-1.149156641748113
SRX5577046,-0.5113235250606962
SRX5577047,-0.5087288802318319
SRX5577048,-0.19730948957005445
SRX5577049,-0.0840309205057519
SRX5577050,0.030324557925743182
SRX5577051,-0.1702332732032179
SRX5577052,-0.01776976524134355
SRX5577053,1.3003825658367507
SRX5577054,1.238994818988461
SRX5577055,1.2070919907281823
SRX5577056,1.3413096410289604
SRX5577057,0.3688205982983366
SRX5577058,0.8621839168515244
SRX5577059,0.15944941429511414
SRX5577060,-0.18111480755508505
SRX5577061,-0.5045780329968164
SRX5577062,-0.9198544436516514
SRX5577063,-1.5097170799752764
SRX5577064,-0.16746327858905374
SRX5577065,-0.9018075758677072
SRX5577066,-1.4593167023995557
SRX5577067,-0.9134078554545368
SRX5577068,-1.017449034025721
SRX533166,0.3293628333217313
SRX533171,-0.3293628333217313
SRX533786,-0.5624577547611693
SRX533787,-1.17406726504775
SRX533789,0.03119709175798313
SRX533791,-0.7068819572596006
SRX533792,-0.4698086694673869
SRX533793,-1.0469990404181502
SRX533794,-0.8562379311929842
SRX533795,-0.4910896068792532
SRX4703435,-0.3984400104515151
SRX4703436,0.09590944852375216
SRX4703437,0.3025305619277621
SRX4703438,-0.3898407126644843
SRX4703439,-0.5760404915633411
SRX4703440,-0.5025747912968246
SRX6902408,-0.4752792771820991
SRX6902409,-0.9501394795893452
SRX6902410,0.12001960370903575
SRX6902411,-0.3411392418148935
SRX6902412,-0.4979664323378454
SRX6902413,-0.4835490013897799
SRX6902414,0.13576881021938547
SRX6902415,-0.13576881021938547
SRX5278698,-0.1329126375782419
SRX5278699,-0.30708394357909485
SRX5278700,0.4399965811573368
SRX5278701,2.2092723138786683
SRX5278702,1.9917954369284008
SRX5278703,2.2966461345405955
SRX5278704,2.4628652518688323
SRX5278705,2.2291941976409486
SRX5278707,0.1789448290870128
SRX5278708,1.036642081329903
SRX5278709,0.8971804393026481
SRX5278710,3.0343515236841254
SRX5278711,2.7790743535334297
SRX5278713,2.4447665732271133
SRX5278714,2.5751819687057638
SRX5278715,1.7075913584394176
SRX5278716,0.9358026946480059
SRX5278717,-0.3942669348795942
SRX5278718,1.2736411385258108
SRX5278719,2.280230848102601
SRX5278720,1.48397497201893
SRX5278721,1.7323720809662255
SRX1254783,-0.921826812135082
SRX1254784,-0.2420396439360526
SRX1254785,-0.6536809000086565
SRX1254786,0.2548553516128278
SRX1473807,0.2691316216728268
SRX1473808,-0.26434099074553785
SRX1473809,-0.0047906309272898176
SRX7520944,0.0602472486338792
SRX7520945,-0.2605082515383241
SRX7520946,0.12130011638963455
SRX7520947,0.07896088651481037
SRX7520948,1.6404390737400532
SRX7520949,1.5074110618592511
SRX7520950,0.2427110324805035
SRX7520951,0.2044395933366001
SRX959206,0.44716550553719614
SRX959207,0.7530014245610541
SRX959208,0.7923439178817997
SRX959209,0.17388780310479035
SRX959210,-0.09962105303334744
SRX959211,-0.21422458435999306
SRX959212,0.2028423431577746
SRX959213,0.2635243931149951
SRX959214,0.08082618064204006
SRX959215,-0.10569748082944663
SRX959216,-0.33982918963468833
SRX959217,-0.10166624645067124
SRX3269802,-0.009147452083176244
SRX3269803,0.009147452083176244
