,b1773
ecoli_00001,-0.0889214185
ecoli_00002,0.0889214185
ecoli_00003,0.2400790805
ecoli_00004,0.3437108215
ecoli_00005,0.2610867035
ecoli_00006,0.4150300665
ecoli_00007,0.3171701075
ecoli_00008,0.7747186105
ecoli_00009,0.3426402645
ecoli_00010,0.5228986185
ecoli_00011,0.2334941895
ecoli_00012,0.6344831645
ecoli_00014,0.45520927050000004
ecoli_00015,0.1346593965
ecoli_00016,0.0960946255
ecoli_00017,0.33966933450000003
ecoli_00018,0.8198813365000001
ecoli_00019,-0.7477802445
ecoli_00020,-0.7508110305
ecoli_00021,-0.4092360615
ecoli_00022,-0.3426848675
ecoli_00023,-0.0833394415
ecoli_00024,0.17685401850000002
ecoli_00025,-0.1476519815
ecoli_00026,-0.46252995150000004
ecoli_00027,0.13290160850000002
ecoli_00028,0.6352603625000001
ecoli_00029,0.2117897825
ecoli_00030,0.4667355145
ecoli_00031,0.5169551765
ecoli_00032,0.4729441385
ecoli_00033,1.3647529055
ecoli_00034,0.7078675855000001
ecoli_00035,0.6815329635
ecoli_00036,0.6570433985
ecoli_00037,0.5966587885
ecoli_00038,0.8618493745
ecoli_00039,0.3484390265
ecoli_00040,0.5392148685
ecoli_00041,0.8311844475
ecoli_00042,0.5497060505
ecoli_00043,0.2664636705
ecoli_00044,0.5204918335000001
ecoli_00045,-0.2819487785
ecoli_00046,0.35929570050000004
ecoli_00047,-0.1506028295
ecoli_00048,0.4625377895
ecoli_00049,0.1831352305
ecoli_00050,-0.6260259415
ecoli_00051,0.1611150725
ecoli_00052,-0.1239317265
ecoli_00053,-0.0121570965
ecoli_00054,1.3294105735000001
ecoli_00055,0.9323045145000001
ecoli_00056,0.2805811535
ecoli_00057,0.35896101350000004
ecoli_00058,-0.1291144215
ecoli_00059,-0.2284298925
ecoli_00060,-0.5899568705
ecoli_00061,-0.3206328745
ecoli_00062,-1.6726090495000001
ecoli_00063,-0.6998244995
ecoli_00064,0.1341169595
ecoli_00065,-0.0711420445
ecoli_00066,0.28894751150000003
ecoli_00067,-0.0752232055
ecoli_00068,0.9973907045
ecoli_00070,0.8958570065
ecoli_00071,1.4652482795
ecoli_00072,0.8451420045
ecoli_00073,0.5995951675
ecoli_00074,-0.6733575105
ecoli_00075,0.6837639675
ecoli_00077,0.3934458025
ecoli_00078,0.5939474435000001
ecoli_00079,0.3521357375
ecoli_00080,0.9301696685
ecoli_00081,1.3214814795
ecoli_00082,0.4559292715
ecoli_00083,0.5127449185
ecoli_00084,0.1976219705
ecoli_00085,0.0284643325
ecoli_00086,1.1867251045
ecoli_00087,1.2028025545
ecoli_00088,0.6329221105
ecoli_00089,0.5605163015
ecoli_00090,0.6258566485
ecoli_00091,0.3464201675
ecoli_00092,0.48040505850000004
ecoli_00093,0.40428027050000004
ecoli_00094,0.9330125845
ecoli_00095,0.40538431750000004
ecoli_00096,0.1964815065
ecoli_00097,0.2339508815
ecoli_00098,0.3102917485
ecoli_00099,0.1778903395
ecoli_00100,0.5316488895
ecoli_00101,0.2141857425
ecoli_00102,-0.36089609850000004
ecoli_00103,-0.2853374715
ecoli_00104,0.1981680045
ecoli_00105,1.0023491715
ecoli_00106,0.8303650785000001
ecoli_00107,0.6789591625
ecoli_00108,0.1626945535
ecoli_00109,-0.6724933365
ecoli_00110,0.3758293035
ecoli_00111,0.3864716475
ecoli_00112,0.6245689255
ecoli_00113,1.6186335834999999
ecoli_00114,1.4624455075
ecoli_00115,1.7579728965
ecoli_00116,0.17599148150000002
ecoli_00117,0.3505817815
ecoli_00118,0.0371153235
ecoli_00119,-0.2105853825
ecoli_00120,0.1289244175
ecoli_00121,-0.057528695500000004
ecoli_00122,0.0177385035
ecoli_00123,0.5969051945
ecoli_00124,0.3754205275
ecoli_00125,-1.3865304895000001
ecoli_00126,0.0237543565
ecoli_00127,0.0800955075
ecoli_00128,-0.1876457775
ecoli_00129,-0.7876715775
ecoli_00130,-0.7549992685
ecoli_00131,-0.8023573285000001
ecoli_00132,0.8485887085
ecoli_00133,-0.7182523965000001
ecoli_00134,-0.34622270650000003
ecoli_00135,-0.5037535635
ecoli_00136,-0.1033469015
ecoli_00137,0.4592153345
ecoli_00138,-1.0979436035
ecoli_00139,-0.6373980195
ecoli_00140,0.1543617885
ecoli_00141,0.2978618335
ecoli_00142,0.6136068385
ecoli_00143,0.9006945345
ecoli_00144,0.9766672145
ecoli_00145,0.4024254765
ecoli_00146,0.1174761405
ecoli_00147,-0.1660910375
ecoli_00148,0.3058506315
ecoli_00149,0.5714321625000001
ecoli_00150,0.2757266815
ecoli_00151,1.1685210905
ecoli_00152,0.5752442575
