sample,BSU13980
nit_2,12.5682
nit_3,12.519
ferm_1,12.3313
ferm_2,12.3495
ferm_3,12.6407
T-5.40H_1,12.8118
T-4.40H_1,12.5874
T-3.40H_1,12.5736
T-2.40H_1,12.3708
T-1.40H_1,12.6092
T-1.10H_1,12.6807
T-0.40H_1,12.7807
T0.0H_1,12.5463
T0.30H_1,11.5839
T1.0H_1,11.4409
T1.30H_1,11.4909
T2.0H_1,11.7745
T2.30H_1,12.8071
T3.0H_1,12.679
T3.30H_1,13.1432
T4.0H_1,12.9538
T5.0H_1,12.2158
HPh_1,11.8736
HPh_2,11.3956
HPh_3,11.2416
LPh_1,11.7181
LPh_2,12.1758
LPh_3,11.654000000000002
LPhT_1,12.7753
LPhT_2,12.8854
LPhT_3,13.1215
SMMPr_1,12.0642
SMMPr_2,12.2087
SMMPr_3,12.2307
HiTm_1,11.4208
HiTm_2,11.5559
HiTm_3,11.5605
LoTm_1,13.1109
LoTm_2,12.9437
LoTm_3,12.9761
HiOs_1,10.7219
HiOs_2,10.3703
HiOs_3,10.6228
BMM_1,12.0435
BMM_2,11.8083
BMM_3,11.6749
Heat_1,12.9328
Heat_2,12.66
Heat_3,12.3921
Cold_1,11.663
Cold_2,10.9604
Cold_3,10.4769
Etha_1,12.4072
Etha_2,11.8748
Etha_3,12.2029
SMM_1,11.9274
SMM_2,11.9714
SMM_3,11.7627
Salt_1,11.2821
Salt_2,10.9675
Salt_3,11.2028
Mt0_1,12.0068
Mt0_3,12.2617
M0t45_1,12.4066
M0t45_2,12.3846
M0t45_3,12.6175
M0t90_1,11.8106
M0t90_2,12.8332
M0t90_3,12.5491
M40t45_1,12.1588
M40t45_2,12.382
M40t45_3,12.6275
M40t90_1,11.8142
M40t90_2,12.575
M40t90_3,12.6626
dia0_1,11.9703
dia0_2,12.2731
dia0_3,12.4949
dia5_1,12.4663
dia5_2,12.9444
dia5_3,12.933
dia15_1,13.1893
dia15_2,12.88
dia15_3,12.3109
Diami_1,11.7164
Diami_2,12.5934
Diami_3,12.2304
Paraq_1,11.5461
Paraq_2,12.0748
Paraq_3,10.7823
H2O2_1,11.3045
H2O2_2,11.8989
H2O2_3,11.6532
Oxctl_1,11.158
Oxctl_2,11.2605
Oxctl_3,11.9047
GM-0.1_1,10.8256
GM-0.2_1,10.8531
GM+5_1,10.412
GM+15_1,11.0921
GM+25_1,11.4271
GM+45_1,11.5178
GM+60_1,11.4901
GM+90_1,11.9874
GM+120_1,11.4471
GM+150_1,12.1762
GM-0.1_2,10.481
GM-0.2_2,10.8991
GM+5_2,10.127
GM+10_2,10.2964
GM+15_2,10.2797
GM+25_2,10.6389
GM+45_2,9.8922
GM+60_2,10.1717
GM+90_2,11.8132
GM+150_2,11.675999999999998
GM-0.1_3,11.3463
GM-0.2_3,11.2123
GM+5_3,11.1581
GM+10_3,10.0963
GM+15_3,11.0971
GM+25_3,10.6855
GM+45_3,10.8668
GM+60_3,10.67
GM+90_3,11.898
GM+120_3,11.9985
GM+150_3,12.4077
MG-0.1_1,10.5333
MG+5_1,10.6898
MG+10_1,10.8302
MG+15_1,10.1363
MG+25_1,10.642
MG+45_1,10.9317
MG+120_1,11.1929
MG+150_1,12.3925
MG-0.1_2,9.4171
MG-0.2_2,9.7736
MG+5_2,9.9471
MG+10_2,10.0909
MG+15_2,10.9962
MG+25_2,10.2924
MG+45_2,9.7933
MG+60_2,10.5716
MG+90_2,10.6816
MG+120_2,12.2583
MG-0.1_3,10.311
MG-0.2_3,9.8021
MG+5_3,9.6799
MG+10_3,9.4311
MG+15_3,10.0518
MG+25_3,10.1707
MG+45_3,10.6555
MG+60_3,10.3917
MG+90_3,11.2004
MG+120_3,11.5588
MG+150_3,12.0485
