,PN96_RS07430
SBRG_BHIN_Growth_Late_1,-0.7683793865000004
SBRG_BHIN_Growth_Late_2,-1.1270452335000003
SBRG_BHIN_Growth_Mid_1,-0.5360013175000002
SBRG_BHIN_Growth_Mid_2,-2.3849970675000005
SBRG_BHIN_Growth_Stat_1,-1.5242264745000007
SBRG_BHIN_Growth_Stat_2,-1.3773136865000004
SBRG_LBv2_Growth_Late_1,0.0494983254999992
SBRG_LBv2_Growth_Late_2,0.1168874864999995
SBRG_LBv2_Growth_Mid_1,0.1491088624999994
SBRG_LBv2_Growth_Mid_2,-0.1491088625000003
SBRG_LBv2_Growth_Stat_1,-2.3105296985000003
SBRG_LBv2_Growth_Stat_2,-3.2739814725000005
SBRG_MHB_Rich_Mid_1,0.2225075584999993
SBRG_MHB_Rich_Mid_2,-0.1315906675000002
SBRG_NBO_Rich_Mid_1,1.2369265214999992
SBRG_NBO_Rich_Mid_2,0.4840932614999991
SBRG_M9Na_Arabinose_Mid_1,-0.720385642500001
SBRG_M9Na_Arabinose_Mid_2,-0.2179363045000002
SBRG_M9Na_Galactose_Mid_1,0.4225225354999997
SBRG_M9Na_Galactose_Mid_2,0.245788792499999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6435619125000009
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0258777925000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2441029145000008
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4196221325000007
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.8696455985000004
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.033497837500001
SBRG_M9Na_GlcNAc_Mid_1,0.2452399694999991
SBRG_M9Na_GlcNAc_Mid_2,-0.0100405985000007
SBRG_M9Na_Gluconate_Mid_1,-1.8188303615000008
SBRG_M9Na_Gluconate_Mid_2,-1.9755914905000005
SBRG_M9Na_Glucosamine_Mid_1,-1.1879566965000006
SBRG_M9Na_Glucosamine_Mid_2,-1.1556554285000002
SBRG_M9Na_Glycerol_Mid_1,-0.3556539405000007
SBRG_M9Na_Glycerol_Mid_2,-0.4158660885000005
