,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.9477123100000003,0.2536150525937167,2.0,0.0,-0.7683793865000004,1.0,-1.1270452335000003
1,RichMedia__BHIN_Growth_Mid,-1.4604991925000004,1.3074374332101064,2.0,2.0,-0.5360013175000002,3.0,-2.3849970675000005
2,RichMedia__BHIN_Growth_Stat,-1.4507700805000006,0.10388302863782185,2.0,4.0,-1.5242264745000007,5.0,-1.3773136865000004
3,RichMedia__LBv2_Growth_Late,0.08319290599999934,0.04765133272157224,2.0,6.0,0.0494983254999992,7.0,0.1168874864999995
4,RichMedia__LBv2_Growth_Mid,-4.440892098500626e-16,0.2108717756175248,2.0,8.0,0.1491088624999994,9.0,-0.1491088625000003
5,RichMedia__LBv2_Growth_Stat,-2.7922555855000004,0.6812632827416092,2.0,10.0,-2.3105296985000003,11.0,-3.2739814725000005
6,RichMedia__MHB_Rich_Mid,0.04545844549999954,0.2503852568107263,2.0,12.0,0.2225075584999993,13.0,-0.1315906675000002
7,RichMedia__NBO_Rich_Mid,0.8605098914999991,0.5323335032487753,2.0,14.0,1.2369265214999992,15.0,0.4840932614999991
8,Carbon__M9Na_Arabinose_Mid,-0.46916097350000063,0.35528533410249225,2.0,16.0,-0.720385642500001,17.0,-0.2179363045000002
9,Carbon__M9Na_Galactose_Mid,0.33415566399999935,0.12496962813978102,2.0,18.0,0.4225225354999997,19.0,0.245788792499999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3347198525000006,0.43676862988324566,2.0,20.0,-0.6435619125000009,21.0,-0.0258777925000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.33186252350000073,0.12411082927635986,2.0,22.0,-0.2441029145000008,23.0,-0.4196221325000007
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.9515717180000007,0.11586102930949929,2.0,24.0,-2.8696455985000004,25.0,-3.033497837500001
13,Carbon__M9Na_GlcNAc_Mid,0.1175996854999992,0.18051062073795343,2.0,26.0,0.2452399694999991,27.0,-0.0100405985000007
14,Carbon__M9Na_Gluconate_Mid,-1.8972109260000005,0.11084685734235895,2.0,28.0,-1.8188303615000008,29.0,-1.9755914905000005
15,Carbon__M9Na_Glucosamine_Mid,-1.1718060625000004,0.022840445643724262,2.0,30.0,-1.1879566965000006,31.0,-1.1556554285000002
16,Carbon__M9Na_Glycerol_Mid,-0.38576001450000064,0.04257641816060787,2.0,32.0,-0.3556539405000007,33.0,-0.4158660885000005
17,Carbon__M9Na_Maltose_Mid,-0.20410469150000043,0.2893770268425942,2.0,34.0,-0.4087251495000004,35.0,0.0005157664999995
18,Carbon__M9Na_Mannitol_Mid,-0.1452466730000004,0.3631774879447099,2.0,36.0,-0.4020519375000004,37.0,0.1115585914999996
19,Carbon__M9Na_Trehalose_Mid,-0.06695112150000074,0.18826064541004675,2.0,38.0,0.0661692574999994,39.0,-0.2000715005000009
20,Carbon__M9Na_ethanol_Mid,-2.0964294415000007,0.4448843616972866,2.0,40.0,-2.4110101905000008,41.0,-1.7818486925000006
21,Carbon__M9Na_fructose_Mid,0.01702258549999945,0.05710599456031403,2.0,42.0,0.0574026214999996,43.0,-0.0233574505000007
22,Carbon__M9Na_fumarate_Mid,-1.1917028345000005,0.34148731906489255,2.0,44.0,-1.4331708335000002,45.0,-0.9502348355000008
23,Carbon__M9Na_glucoseGrowth_Late,-0.0032908420000006006,0.036818947565900255,2.0,46.0,0.0227440854999994,47.0,-0.0293257695000006
24,Carbon__M9Na_glucoseGrowth_Mid,-4.475586568020162e-16,0.046549755108791856,2.0,48.0,-0.0329156475000003,49.0,0.0329156474999994
25,Carbon__M9Na_glucoseGrowth_Stat,-1.1308055980000002,0.48312755808499847,2.0,50.0,-0.7891828255000002,51.0,-1.4724283705000003
