,b3773
control__wt_glc__1,3.6469094995
control__wt_glc__2,3.8461926459
fur__wt_dpd__1,4.5720108602
fur__wt_dpd__2,4.511140323
fur__wt_fe__1,3.8974691299
fur__wt_fe__2,3.6721150455
fur__delfur_dpd__1,4.6155506257
fur__delfur_dpd__2,4.0952412037
fur__delfur_fe2__1,4.127697604
fur__delfur_fe2__2,3.7385749361
acid__wt_ph5__1,4.5498872665
acid__wt_ph5__2,4.5913641377
acid__delgadx_ph5__1,4.5015210556
acid__delgadx_ph5__2,4.2874734906
acid__delgadw_ph5__1,4.5640058688
acid__delgadw_ph5__2,4.0715932536
acid__delgade_ph5__1,4.6417637073
acid__delgade_ph5__2,4.5111481038
oxidative__wt_pq__1,5.6783345752
oxidative__wt_pq__2,5.0678484549
oxidative__deloxyr_pq__1,5.1927308741000004
oxidative__deloxyr_pq__2,5.0327862159
oxidative__delsoxr_pq__1,4.7707284722
oxidative__delsoxr_pq__2,4.922943285
oxidative__delsoxs_pq__1,5.2104147825
oxidative__delsoxs_pq__2,5.2396843776
nac_ntrc__wt_csn__1,4.0754997805
nac_ntrc__wt_csn__2,4.3035958809
nac_ntrc__wt_cytd__1,4.2558025472
nac_ntrc__wt_cytd__2,4.0515589365
nac_ntrc__wt_gln__1,4.3077929027
nac_ntrc__wt_gln__2,4.3164705523
nac_ntrc__bw_delnac_csn__1,4.8500924494
nac_ntrc__bw_delnac_csn__2,4.935984312
nac_ntrc__bw_delnac_cytd__1,4.3826277628
nac_ntrc__bw_delnac_cytd__2,4.5224206145
nac_ntrc__bw_delnac_gln__1,4.3946000247
nac_ntrc__bw_delnac_gln__2,3.9541200806
nac_ntrc__bw_delnac_nh4__1,4.3574327214
nac_ntrc__bw_delnac_nh4__2,4.3165115821
misc__wt_no_te__1,4.5258075135
misc__wt_no_te__2,4.4708178987
misc__bw_delcbl__1,4.529521973
misc__bw_delcbl__2,4.3415714506
misc__bw_delfabr__1,4.1540598192000004
misc__bw_delfabr__2,4.1548331209
misc__bw_delfadr__1,4.0848311787
misc__bw_delfadr__2,4.4409036288
misc__nitr_031__1,4.6242381065
omics__wt_glu__1,3.9117751455
omics__wt_glu__2,3.9904966483
omics__wt_gly__1,3.8979840534
omics__wt_gly__2,4.0798396973
omics__wt_thr__1,4.5091843506
omics__wt_thr__2,4.2663230661
omics__bw_ac__1,4.9510855543000005
omics__bw_ac__2,4.7644760453
omics__bw_fum__1,4.9927150224000005
omics__bw_fum__2,4.8281481659
omics__bw_glc__1,4.8247335651
omics__bw_glc__2,4.9189216757
omics__bw_pyr__1,5.0530205301
omics__bw_pyr__2,5.0276727224
ompr__wt_nacl__1,5.3754112765
ompr__wt_nacl__2,5.4632904911
ompr__bw_delompr_nacl__1,5.4339011007
ompr__bw_delompr_nacl__2,5.4087799037
minspan__wt_ade__1,3.4549993873
minspan__wt_glc__1,4.098957588
minspan__wt_glc__2,3.7806645607
minspan__wt_glc__3,3.7241328974
minspan__wt_glc__4,4.0251477135
minspan__wt_glc_anaero__1,4.5446813297
minspan__wt_glc_anaero__2,4.6333522708
minspan__wt_trp__1,4.0662854082
minspan__bw_delcra_glc__1,4.1740121151
minspan__bw_delcra_glc__2,4.1794263114
minspan__bw_delcra_trp__1,4.1250786518
minspan__bw_delmntr__1,4.9686451616
minspan__bw_delnac_ade__1,2.8962749405
minspan__bw_delnac_glc__1,3.4757747321
cra_crp__wt_ac__1,3.9998981689
cra_crp__wt_ac__2,3.5786902491
cra_crp__wt_fru__1,3.8498218969
cra_crp__wt_fru__2,3.7379298616
cra_crp__delcra_ac__1,4.4393461045
cra_crp__delcra_ac__2,4.4854059958
cra_crp__delcra_fru__1,4.2054988193
cra_crp__delcra_fru__2,4.168748843
cra_crp__delcra_glc__1,4.3858492198
cra_crp__delcra_glc__2,4.2267737404
rpoB__wt_031__1,4.168747414
rpoB__wt_044__1,4.4357817139
rpoB__wt_lb__1,4.9151420927
rpoB__wt_lb__2,4.0500646503
rpoB__rpoBE546V_031__1,4.3645355241
rpoB__rpoBE546V_044__1,3.271795157
rpoB__rpoBE546V_lb__1,4.9660775343
rpoB__rpoBE546V_lb__2,4.3698407205
rpoB__rpoBE546V_glc__1,4.4156756198
rpoB__rpoBE672K_glc__1,4.176724421
rpoB__rpoBE672K_glc__2,3.8666025727
rpoB__rpoBE672K_lb__1,4.1353094685
rpoB__rpoBE672K_lb__2,4.6740592495
crp__wt_fru__1,4.4882410402
crp__wt_glyc__1,4.1812532456
crp__wt_glyc__2,4.3827618212
crp__delar1_glyc__1,5.1926438789
crp__delar1_glyc__2,5.341015502
crp__delar1ar2_glyc__1,4.4915765359
crp__delar1ar2_glyc__2,4.9395226952
crp__delar1ar2_glyc__3,4.5614257135
crp__delar2_glyc__1,4.8795887368
crp__delar2_glyc__2,4.7873018438
crp__delar2_glyc__3,4.8983496701
crp__delcrp_fru__1,4.8459767918
crp__delcrp_fru__2,5.0484544159
crp__delcrp_fru__3,4.5447312877
crp__delcrp_glc__1,4.6390165467
crp__delcrp_glc__2,4.6451900063
crp__delcrp_glc__3,4.6123342317
crp__delcrp_glyc__1,4.7591506522
crp__delcrp_glyc__2,4.4420152608
crp__delcrp_glyc__3,4.2518936323
glu__glu_ale3__1,5.6239253585
glu__glu_ale4__1,4.6451396340999995
glu__glu_ale5__1,4.0103133532
glu__glu_ale6__1,4.2122221384
glu__glu_ale8__1,5.7466340812
glu__glu_ale9__1,5.2344662831
glu__glu_ale10__1,5.6109516974
42c__wt_42c__1,4.4867340067
42c__42c_ale1__1,4.4395246139
42c__42c_ale2__1,5.0445276846
42c__42c_ale3__1,5.0432840629
42c__42c_ale4__1,5.1325970998
42c__42c_ale5__1,4.7154229592
42c__42c_ale6__1,5.5246526302
42c__42c_ale8__1,5.5787471663
42c__42c_ale9__1,4.7336491378000005
42c__42c_ale10__1,5.6083898433
ssw__wt_ac__1,4.4742557021
ssw__wt_glc__1,3.7430236271
ssw__wt_glyc__1,4.9727844746
ssw__wt_xyl__1,4.6207850787
ssw__glc_ale1__1,4.3575541536
ssw__glc_ale2__1,4.3255031989
ssw__glc_ale3__1,4.7705261984
ssw__glyc_ale1__1,3.8744989028
ssw__glyc_ale2__1,3.5698632238
ssw__xyl_ale1__1,4.7702418102
ssw__xyl_ale2__1,4.7639570438
ssw__xyl_ale3__1,4.5243419715
ssw__glc_ac_ac2__1,4.4799212559
ssw__glc_ac_glc1__1,5.3065782277
ssw__glc_ac_glc2__1,3.8321847947
ssw__glc_glyc_glc__1,4.76292794
ssw__glc_glyc_glyc__1,4.7517036352
ssw__glc_xyl_glc__1,4.231808237
ssw__glc_xyl_xyl__1,3.8983961549
pgi__glu4_delpgi__1,4.4654979468
pgi__pgi_ale1__1,4.5763322695
pgi__pgi_ale2__1,4.4117216175
pgi__pgi_ale3__1,4.2096852711
pgi__pgi_ale5__1,4.3877987238
pgi__pgi_ale6__1,4.6890828161
pgi__pgi_ale7__1,4.5473509191
pgi__pgi_ale8__1,4.0407131019
ica__wt_glc__1,3.5397088033
ica__wt_glc__2,3.1065146965
ica__wt_glc__3,3.9677587873
ica__wt_glc__4,3.7004669606
ica__arg_sbt__1,3.5885477293
ica__arg_sbt__2,3.4670134497
ica__cytd_rib__1,4.2676616498
ica__cytd_rib__2,4.3544073448
ica__gth__1,4.0726510681
ica__gth__2,4.2955682939
ica__leu_glcr__1,2.7357877461999998
ica__leu_glcr__2,2.3880965019
ica__met_glc__1,3.2521578863
ica__met_glc__2,3.5906135993
ica__no3_anaero__1,4.1354461481
ica__no3_anaero__2,4.1030082324
ica__phe_acgam__1,3.2693741919
ica__phe_acgam__2,3.3251740225
ica__thm_gal__1,4.1667614853
ica__thm_gal__2,4.4005697741
ica__tyr_glcn__1,3.2927383916
ica__tyr_glcn__2,3.4632077682
ica__ura_pyr__1,3.5883834312
ica__ura_pyr__2,3.7839840843
ica__wt_glc__5,3.6106977206
ica__wt_glc__6,4.1277956076
ica__bw_delpurR_cytd__1,3.4630225772
ica__bw_delpurR_cytd__2,2.8373546825
ica__ade_glc__1,4.3887043164
ica__ade_glc__2,4.1198278828
ytf__wt_glc__1,3.8580332723
ytf__wt_glc__2,4.6879254889
ytf__delyafC__1,4.4771416849
