,USA300HOU_RS04790
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.7389237778
USA300_LAC_U01-Set001_CAMHB_Control_1,8.7925186552
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.6484416573
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.3503852148
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.6781961046
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.6203852402
USA300_LAC_U01-Set001_CAMHB_Control_2,8.604699031900001
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.4221209153
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.4470117993
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.6180628543
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.0118291964
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.0686382579
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.1851131871
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.6782818312
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.7377453244
USA300_LAC_U01-Set001_R10LB_Control_1,7.5021907257
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.7649518462
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.8672443663
USA300_LAC_U01-Set001_R10LB_Control_2,7.7317029191
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.5464146239000005
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.9418040933
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.7541670118
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.3717293422
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.7593191209
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.9777584571
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.4175436027
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.6220287468
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.5172237986
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.464211401
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.2566554531
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.7786835953
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.0287160408
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.4333355747
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.5197983522000005
