,USA300HOU_RS06850
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.9170735805
USA300_LAC_U01-Set001_CAMHB_Control_1,6.0037726437
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.7865265316
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.6549732753
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.6451939029
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.0125519027
USA300_LAC_U01-Set001_CAMHB_Control_2,5.8900318954
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.0225453615
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.7491995793
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.747618946
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.965189956
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.8301592797
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.9026425631
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.0530776709
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.9238800192
USA300_LAC_U01-Set001_R10LB_Control_1,5.8140639275
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.6204116935
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.748236181
USA300_LAC_U01-Set001_R10LB_Control_2,5.8198506847
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.8850598255
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.8496583177
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.5521411081
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.3166386253
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.4537177313
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.8581478933
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.3562496128
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.6319615082
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.3490898989
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.3195072367
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.7767628945
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.7768805018
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.5614707332
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.1246114132
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.8585790089
USA300_LAC_U01-Set004_CAMHB_Control_1,5.6418634949
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.9611516644
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.8123930079
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.9063886737
USA300_LAC_U01-Set004_CAMHB_Control_2,5.9854903409
