,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.46566666666667,0.16690069901990648,3.0,0.0,15.5401,1.0,15.5824,2.0,15.2745,,,,,,,,,,
1,LB__LBtran,15.7508,0.1660290034903539,3.0,3.0,15.5805,4.0,15.7597,5.0,15.9122,,,,,,,,,,
2,LB__LBstat,15.392133333333334,0.13808179942821353,3.0,6.0,15.5493,7.0,15.2903,8.0,15.3368,,,,,,,,,,
3,LB__LBGexp,15.371566666666666,0.15376834307923498,3.0,9.0,15.2256,10.0,15.357,11.0,15.5321,,,,,,,,,,
4,LB__LBGtran,15.55255,0.35899811280841004,2.0,12.0,15.2987,13.0,15.8064,,,,,,,,,,,,
5,LB__LBGstat,15.8563,0.6523333810253776,3.0,14.0,16.1055,15.0,16.3473,16.0,15.1161,,,,,,,,,,
6,Life Cycle__S0,15.203633333333334,0.225779767325005,3.0,17.0,15.0619,18.0,15.085,19.0,15.464,,,,,,,,,,
7,Life Cycle__S1,15.288066666666667,0.04837110018733645,3.0,20.0,15.2355,21.0,15.3307,22.0,15.298,,,,,,,,,,
8,Life Cycle__S2,14.966233333333333,0.031121428844661028,3.0,23.0,14.9649,24.0,14.998,25.0,14.9358,,,,,,,,,,
9,Life Cycle__S3,15.1562,0.05133595231414429,2.0,26.0,15.1925,27.0,15.1199,,,,,,,,,,,,
10,Life Cycle__S4,14.6423,0.35260636693060393,3.0,28.0,14.9323,29.0,14.7448,30.0,14.2498,,,,,,,,,,
11,Life Cycle__S5,14.368033333333335,0.16139396932145011,3.0,31.0,14.1943,32.0,14.3965,33.0,14.5133,,,,,,,,,,
12,Life Cycle__S6,13.149249999999999,1.2449156414334723,8.0,34.0,13.9268,35.0,11.5813,36.0,14.0962,37.0,13.8561,38.0,10.8462,39.0,13.1216,40.0,13.8196,41.0,13.9462
13,Life Cycle__S7,13.341833333333332,0.10990342730476353,3.0,42.0,13.4367,43.0,13.2214,44.0,13.3674,,,,,,,,,,
14,Life Cycle__S8,12.1172,1.4306184396966224,2.0,45.0,13.1288,46.0,11.1056,,,,,,,,,,,,
15,Life Cycle__G135,14.475349999999999,1.1216834869962202,2.0,47.0,15.2685,48.0,13.6822,,,,,,,,,,,,
16,Life Cycle__G150,15.262066666666668,0.15231901829165426,3.0,49.0,15.1284,50.0,15.4279,51.0,15.2299,,,,,,,,,,
17,Life Cycle__G180,14.844299999999999,0.6656400904392701,3.0,52.0,15.1059,53.0,15.3394,54.0,14.0876,,,,,,,,,,
18,Stress Time Course__C30,15.07095,0.3219457174742359,2.0,55.0,14.8433,56.0,15.2986,,,,,,,,,,,,
19,Stress Time Course__C90,15.742,0.27435743110038036,2.0,57.0,15.548,58.0,15.936,,,,,,,,,,,,
20,Biofilm__BI,15.8636,0.016122034611053392,2.0,59.0,15.875,60.0,15.8522,,,,,,,,,,,,
21,Biofilm__BC,16.0791,0.33393904633430826,4.0,61.0,16.1648,62.0,16.1505,63.0,16.3941,64.0,15.607,,,,,,,,
22,Biofilm__Sw,16.35535,0.03655742058734472,2.0,65.0,16.3295,66.0,16.3812,,,,,,,,,,,,
23,Life Cycle__BT,14.80085,0.4347999597516084,2.0,67.0,15.1083,68.0,14.4934,,,,,,,,,,,,
24,Life Cycle__B36,14.84865,0.17119055172526237,2.0,69.0,14.9697,70.0,14.7276,,,,,,,,,,,,
25,Life Cycle__B60,15.90765,0.042497117549311694,2.0,71.0,15.8776,72.0,15.9377,,,,,,,,,,,,
26,M9__M9exp,15.2982,0.2896327156935148,3.0,73.0,15.6216,74.0,15.2103,75.0,15.0627,,,,,,,,,,
27,M9__M9tran,15.1517,0.1855916754598658,3.0,76.0,15.12,77.0,14.984,78.0,15.3511,,,,,,,,,,
28,M9__M9stat,14.999699999999999,0.3071141644405224,3.0,79.0,14.645199999999999,80.0,15.1688,81.0,15.1851,,,,,,,,,,
29,Supplement__M+G,15.121833333333333,0.05826322453600798,3.0,82.0,15.1603,83.0,15.0548,84.0,15.1504,,,,,,,,,,
30,Supplement__Glu,15.496333333333334,0.10703010479922673,3.0,85.0,15.3859,86.0,15.5035,87.0,15.5996,,,,,,,,,,
31,Supplement__Fru,15.518766666666666,0.3985679406742762,3.0,88.0,15.8238,89.0,15.6647,90.0,15.0678,,,,,,,,,,
32,Supplement__Mal,15.064566666666666,0.23509507296694473,3.0,91.0,14.900500000000001,92.0,14.9593,93.0,15.3339,,,,,,,,,,
33,Supplement__G+S,14.9678,0.21906168081159186,2.0,94.0,14.8129,95.0,15.1227,,,,,,,,,,,,
34,Supplement__Pyr,14.953833333333334,0.20455787282168628,3.0,96.0,14.8267,97.0,15.1898,98.0,14.845,,,,,,,,,,
35,Supplement__Gly,14.675566666666667,0.917926513035403,3.0,99.0,14.5659,100.0,15.6434,101.0,13.8174,,,,,,,,,,
36,Supplement__Glucon,14.5634,0.5117649167342369,3.0,102.0,14.6285,103.0,15.0395,104.0,14.0222,,,,,,,,,,
37,Stressors__aero,15.3677,0.4408248064707798,3.0,105.0,15.5516,106.0,14.8647,107.0,15.6868,,,,,,,,,,
38,Stressors__nit,15.101833333333333,0.20041338112344959,3.0,108.0,15.0312,109.0,15.328,110.0,14.9463,,,,,,,,,,
39,Stressors__ferm,14.9861,0.3152794950516121,3.0,111.0,14.6331,112.0,15.0855,113.0,15.2397,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.4725,,1.0,114.0,15.4725,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,15.4855,,1.0,115.0,15.4855,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,15.4749,,1.0,116.0,15.4749,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,15.2507,,1.0,117.0,15.2507,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,15.2758,,1.0,118.0,15.2758,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,15.0536,,1.0,119.0,15.0536,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,15.2255,,1.0,120.0,15.2255,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,15.2308,,1.0,121.0,15.2308,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,15.4842,,1.0,122.0,15.4842,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,15.1162,,1.0,123.0,15.1162,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,15.2328,,1.0,124.0,15.2328,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,15.0522,,1.0,125.0,15.0522,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,15.5305,,1.0,126.0,15.5305,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,15.3578,,1.0,127.0,15.3578,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,15.7035,,1.0,128.0,15.7035,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,15.4167,,1.0,129.0,15.4167,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,14.816,,1.0,130.0,14.816,,,,,,,,,,,,,,
57,Stressors__HPh,15.254333333333333,0.1702035350200853,3.0,131.0,15.444,132.0,15.2041,133.0,15.1149,,,,,,,,,,
58,Stressors__LPh,15.628066666666667,0.24248909941136176,3.0,134.0,15.4093,135.0,15.8888,136.0,15.5861,,,,,,,,,,
59,Stressors__LPhT,15.582699999999997,0.3617371559571952,3.0,137.0,15.3074,138.0,15.4483,139.0,15.9924,,,,,,,,,,
60,Stressors__SMMPr,15.2999,0.07552463174355734,3.0,140.0,15.2492,141.0,15.2638,142.0,15.3867,,,,,,,,,,
61,Stressors__HiTm,14.918633333333332,0.14496928410298998,3.0,143.0,14.7663,144.0,14.9347,145.0,15.0549,,,,,,,,,,
62,Stressors__LoTm,15.092766666666668,0.2208545298003489,3.0,146.0,15.3164,147.0,14.8748,148.0,15.0871,,,,,,,,,,
63,Stressors__HiOs,15.1063,0.06173904761170231,3.0,149.0,15.1157,150.0,15.0404,151.0,15.1628,,,,,,,,,,
64,Stressors__BMM,15.0338,0.16845055654404945,3.0,152.0,15.202,153.0,15.0343,154.0,14.8651,,,,,,,,,,
65,Stressors__Heat,14.800933333333333,0.4256762423877255,3.0,155.0,15.2383,156.0,14.7765,157.0,14.388,,,,,,,,,,
66,Stressors__Cold,14.943600000000002,0.6304665970533258,3.0,158.0,15.556000000000001,159.0,14.9783,160.0,14.2965,,,,,,,,,,
67,Stressors__Etha,14.7936,0.5999346547750014,3.0,161.0,15.1034,162.0,14.1021,163.0,15.1753,,,,,,,,,,
68,Stress Time Course__SMM,15.272333333333334,0.07099903755216207,3.0,164.0,15.3329,165.0,15.1942,166.0,15.2899,,,,,,,,,,
69,Stress Time Course__Salt,14.9507,0.06315702652912009,3.0,167.0,14.9566,168.0,14.8848,169.0,15.0107,,,,,,,,,,
70,Stress Time Course__Mt0,15.5548,0.02687005768508899,2.0,170.0,15.5738,171.0,15.5358,,,,,,,,,,,,
71,Stress Time Course__M0t45,15.543866666666668,0.12665434589201194,3.0,172.0,15.609,173.0,15.3979,174.0,15.6247,,,,,,,,,,
72,Stress Time Course__M0t90,15.4925,0.5693069734334884,3.0,175.0,14.905100000000001,176.0,16.0418,177.0,15.5306,,,,,,,,,,
73,Stress Time Course__M40t45,15.6175,0.21859588285235412,3.0,178.0,15.3651,179.0,15.7415,180.0,15.7459,,,,,,,,,,
74,Stress Time Course__M40t90,15.525333333333334,0.22525444131766462,3.0,181.0,15.2703,182.0,15.6086,183.0,15.6971,,,,,,,,,,
75,Stress Time Course__dia0,15.40846666666667,0.10459643078677844,3.0,184.0,15.3244,185.0,15.3754,186.0,15.5256,,,,,,,,,,
