,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.35590319249999997,0.1540755115050405,2.0,0.0,-0.4648510315,1.0,-0.2469553534999999
1,RichMedia__BHIN_Growth_Mid,-0.4883780510000001,0.47243381959855457,2.0,2.0,-0.1543168935000001,3.0,-0.8224392085000001
2,RichMedia__BHIN_Growth_Stat,-0.48760611600000003,0.30485870060285764,2.0,4.0,-0.7031737705000001,5.0,-0.2720384615
3,RichMedia__LBv2_Growth_Late,-0.08434278500000005,0.2948914973635202,2.0,6.0,-0.2928625625000001,7.0,0.1241769925
4,RichMedia__LBv2_Growth_Mid,-1.5265566588595902e-16,0.15901334210276283,2.0,8.0,-0.1124394125000001,9.0,0.1124394124999998
5,RichMedia__LBv2_Growth_Stat,-0.3975332305,0.9428630324846384,2.0,10.0,-1.0642380745,11.0,0.2691716134999999
6,RichMedia__MHB_Rich_Mid,-0.20701462750000005,0.2829043905707147,2.0,12.0,-0.4070582405,13.0,-0.0069710145000001
7,RichMedia__NBO_Rich_Mid,0.18808885499999994,0.2951185139956199,2.0,14.0,0.3967691574999998,15.0,-0.0205914474999999
8,Carbon__M9Na_Arabinose_Mid,-0.19914906699999946,2.558070345421844,2.0,16.0,-2.0079779549999994,17.0,1.6096798210000005
9,Carbon__M9Na_Galactose_Mid,0.3451463550000007,0.46632325240423456,2.0,18.0,0.6748866890000009,19.0,0.0154060210000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-6.015745572999999,0.04022610694281493,2.0,20.0,-5.98730142,21.0,-6.044189725999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-5.630889664,0.25611746177303624,2.0,22.0,-5.44978727,23.0,-5.811992058
12,Carbon__M9Na_GlcNAcGrowth_Stat,-7.134149449999999,0.07018690291262653,2.0,24.0,-7.084519814999999,25.0,-7.183779084999999
13,Carbon__M9Na_GlcNAc_Mid,-5.495519957999999,0.17526675220401344,2.0,26.0,-5.371587648999999,27.0,-5.619452267
14,Carbon__M9Na_Gluconate_Mid,-5.951586619499999,0.2239033590292093,2.0,28.0,-5.793263035999999,29.0,-6.109910202999999
15,Carbon__M9Na_Glucosamine_Mid,-6.393176108999999,0.15929241240056002,2.0,30.0,-6.280539363999999,31.0,-6.505812853999999
16,Carbon__M9Na_Glycerol_Mid,1.259524057500001,0.31682153595539914,2.0,32.0,1.0354974010000009,33.0,1.4835507140000015
17,Carbon__M9Na_Maltose_Mid,-3.839767394999999,0.7092894897124224,2.0,34.0,-4.341310802999999,35.0,-3.3382239869999992
18,Carbon__M9Na_Mannitol_Mid,0.34861511100000087,1.5662218514459776,2.0,36.0,-0.7588709809999994,37.0,1.4561012030000011
19,Carbon__M9Na_Trehalose_Mid,1.1238988005000001,0.9095417433570433,2.0,38.0,1.767041935,39.0,0.4807556660000003
20,Carbon__M9Na_ethanol_Mid,-1.0779031089999993,0.01685926272690473,2.0,40.0,-1.0659818099999994,41.0,-1.0898244079999992
21,Carbon__M9Na_fructose_Mid,2.5391793910000002,0.019064044298061182,2.0,42.0,2.5256990760000004,43.0,2.552659706
22,Carbon__M9Na_fumarate_Mid,-5.7039486749999995,0.4672184863587688,2.0,44.0,-6.034322034999999,45.0,-5.373575314999999
23,Carbon__M9Na_glucoseGrowth_Late,2.991155076,0.4998654367405243,2.0,46.0,2.637696836,47.0,3.344613316
24,Carbon__M9Na_glucoseGrowth_Mid,4.440892098500626e-16,0.9153670184209994,2.0,48.0,0.6472622260000005,49.0,-0.6472622259999996
25,Carbon__M9Na_glucoseGrowth_Stat,-6.301035278499999,0.44709971522192843,2.0,50.0,-5.984888037999999,51.0,-6.617182518999999
