,47
LBexp_1,8.2302575623
LBexp_2,4.0730192742
LBexp_3,3.0461415932
LBtran_1,-10.3860464229
LBtran_2,-4.0632154636
LBtran_3,-3.557273423
LBstat_1,0.1988483503
LBstat_2,1.0945984661
LBstat_3,0.7676337057
LBGexp_1,2.9921586710000003
LBGexp_2,5.8089445251
LBGexp_3,4.8013338162
LBGtran_2,-1.063240385
LBGtran_3,-1.5263575749
LBGstat_1,9.3240577233
LBGstat_2,11.828922435
LBGstat_3,-0.6570075342
S0_1,-2.973982587
S0_2,-3.3499893917
S0_3,-4.9383726389
S1_1,0.4807048253
S1_2,0.40578962300000004
S1_3,2.0448309478
S2_1,-4.2228145098
S2_2,-4.8583035471
S2_3,-4.3049670035
S3_1,-6.2353049766
S3_2,-7.4668817325
S4_1,-4.2972093392
S4_2,-4.0639232147
S4_3,-3.9678945370000003
S5_1,-2.3703387864
S5_2,-0.6605914620000001
S5_3,-1.0689603991
S6_1,1.5984267683
S6_2,18.1955751744
S6_3,1.8513870709
S6/t_1,0.5461040278
S6/t_2,14.6620142108
S6_4,0.0552990686
S6_5,0.267075732
S6_6,-0.7262487466
S7_4,0.8469434610000001
S7_5,1.254297854
S7_6,0.5086454883
S8_4,1.0991553843
S8_5,6.3850896841
G135_1,7.9676839809
G135_3,5.1435672893
G150_1,4.4154023404
G150_2,10.8596618765
G150_3,2.5775245762
G180_1,7.0751606591
G180_2,8.3821393605
G180_3,5.8742019158000005
C30_1,-0.923615591
C30_2,-1.0174297304
C90_1,-2.8181737762
C90_2,-2.8775729985
BI_1,-4.2502518936
BI_2,-3.2184123683
BC_2,1.2956623227000001
BC/t_1,0.0790621975
BC/t_2,0.3630878336
BC_1,1.3943874414000001
Sw_1,-1.1468736316
Sw_2,-1.3208630353
BT_1,-3.0590553733
BT_2,-3.5628621162
B36_1,6.7159513018
B36_2,4.7818531814
B60_1,16.7479327368
B60_2,14.9423499554
M9exp_1,0.057352081000000006
M9exp_2,0.0291626678
M9exp_3,-0.0865147488
M9tran_1,-3.1174554059
M9tran_2,-1.6278459707000001
M9tran_3,-4.1672337294
M9stat_1,9.5161270694
M9stat_2,16.0437960009
M9stat_3,15.2954929384
M+G_1,-1.6974726565
M+G_2,-2.4605004285
M+G_3,-3.1164669657
Glu_1,-4.3030452117
Glu_2,-3.2544868734
Glu_3,-4.0226483875
Fru_1,-0.0562696873
Fru_2,-4.3980356517
Fru_3,-4.295522508
Mal_1,-4.0828608808
Mal_2,-2.9474661401
Mal_3,-4.0438346805
G+S_2,-0.49341858260000004
