,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.6289054735,0.28023000139042326,3.0,0.0,0.7568312202,1.0,0.8223432726000001,2.0,0.3075419277,,
1,AB0057_PGcoculture__AB ,0.0,0.08130167499268025,4.0,3.0,0.045205888,4.0,-0.0075902325,5.0,0.07344517860000001,6.0,-0.1110608341
2,AB0057_PGcoculture__ABPG,-0.38330592752500003,0.35050689532505214,4.0,7.0,-0.6189900792,8.0,-0.62700243,9.0,0.11975423510000001,10.0,-0.40698543600000003
3,AB5075_AZI__AZI_000,0.0,0.13442109908846153,2.0,11.0,0.0950500707,17.0,-0.0950500707,,,,
4,AB5075_AZI__preculture,2.18519164725,0.027160056954585184,2.0,12.0,2.2043967077,13.0,2.1659865868,,,,
5,AB5075_AZI__AZI_040,0.032291657349999996,0.18175375299659907,2.0,14.0,-0.0962276539,18.0,0.1608109686,,,,
6,AB5075_AZI__AZI_028,0.54642849805,0.3062410705305787,2.0,15.0,0.3298833604,19.0,0.7629736357,,,,
7,AB5075_AZI__AZI_003,0.050505489050000005,0.1179175620548925,2.0,16.0,-0.0328748187,20.0,0.1338857968,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.0682058439,0.10835445486216969,3.0,21.0,-0.1595952049,28.0,-0.0965157336,29.0,0.0514934068,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.12955174733793987,3.0,22.0,-0.09936259,23.0,-0.0471637462,24.0,0.1465263363,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.07634215663333332,0.105365236384445,3.0,25.0,-0.1471612334,26.0,-0.1266083255,27.0,0.044743089,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.1615728648476008,3.0,30.0,-0.1466608666,32.0,-0.0265381469,34.0,0.1731990135,,
12,AB5075_VIR-O_LSO__LSO,-0.3158478363,0.33012019058174596,3.0,31.0,-0.40719476450000003,33.0,-0.5906757673,35.0,0.050327022900000004,,
13,AB5075_Zinc__Control,0.0,0.4879334128793996,3.0,36.0,0.19518471950000002,37.0,-0.5553108424000001,38.0,0.3601261229,,
14,AB5075_Zinc__Zinc,-0.40486471749999997,0.21203319101029197,2.0,39.0,-0.25493461030000003,40.0,-0.5547948247,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.6343070565924299,3.0,41.0,0.7313462512000001,42.0,-0.33110525490000003,44.0,-0.40024099630000004,,
16,AB5075_biofilm+abx__biofilm,1.2737573725666667,0.11243434856347602,3.0,43.0,1.1765806629,45.0,1.2477870387,46.0,1.3969044161,,
17,AB5075_biofilm+abx__cip_biofilm,2.1108732388333333,0.5014303966377694,3.0,47.0,2.4447603157,48.0,1.5342688558000002,50.0,2.353590545,,
18,AB5075_biofilm+abx__tet_biofilm,1.0536699570333334,0.4378013573241146,3.0,49.0,1.0559232634,51.0,0.6147462956,52.0,1.4903403121,,
19,AB5075_gigAB__kan_gigB,-1.4248726952666668,0.16441823314757106,3.0,53.0,-1.3175170772,54.0,-1.614158151,55.0,-1.3429428576,,
20,AB5075_gigAB__gigB,0.7097807221666668,0.12278069334136116,3.0,56.0,0.8174101252,57.0,0.7358849318,58.0,0.5760471095,,
21,AB5075_gigAB__kan_gigA,-0.9438136157666666,0.61135498469403,3.0,59.0,-0.6451249708,60.0,-0.5392231611,61.0,-1.6470927154,,
22,AB5075_gigAB__gigA,0.7312495001666667,0.10642613734784677,3.0,62.0,0.6560845109,63.0,0.6846346611,64.0,0.8530293285,,
23,AB5075_gigAB__kan_WT,0.24304395636666665,0.03011470107956802,3.0,65.0,0.2085180509,66.0,0.2638939148,67.0,0.2567199034,,
24,AB5075_gigAB__WT,3.333331758762862e-11,0.4703918725320588,3.0,68.0,0.4920340788,69.0,-0.0467800881,70.0,-0.44525399060000004,,
25,AB5075_med__CA-MHB,-0.05558103550000001,0.041335462164502956,2.0,71.0,-0.08480962110000001,72.0,-0.0263524499,,,,
26,AB5075_med__CA-MHB_pH6,-0.35046745685,0.613373948729784,2.0,73.0,0.0832534217,74.0,-0.7841883354,,,,
27,AB5075_med__RPMI+_pH7,-0.9514813574500001,0.18507382269818015,2.0,75.0,-0.8206144024,76.0,-1.0823483125,,,,
28,AB5075_med__RPMI+_pH6,-0.3128994907,0.9136268454616407,2.0,77.0,-0.9589312286,78.0,0.3331322472,,,,
29,AB5075_med__RPMI+_-HCO3,0.1651567337,0.07756122591268312,2.0,79.0,0.11031266490000001,80.0,0.2200008025,,,,
30,AB5075_med__LB,0.0,0.008481120757938068,2.0,81.0,0.005997058,82.0,-0.005997058,,,,
31,AB5075_med__M9+AA,-0.004576248450000001,0.08050507881493782,2.0,83.0,0.0523494387,84.0,-0.0615019356,,,,
32,AB5075_med__M9-AA,-0.18294891925,0.15635798551454114,2.0,85.0,-0.0723871274,86.0,-0.2935107111,,,,
33,AYE_adeB__WT,-4.625929269271485e-18,0.17982283624257314,3.0,87.0,0.2076374815,88.0,-0.10269640320000001,89.0,-0.1049410783,,
34,AYE_adeB__adeB,0.17494111076666666,0.16159150926360275,3.0,90.0,0.3554266665,91.0,0.0437039553,92.0,0.1256927105,,
35,COL__0ug/ml,0.0,0.07513132162422925,2.0,93.0,-0.053125867,94.0,0.053125867,,,,
36,COL__0.25ug/ml,0.03873304450000001,0.46745138116954094,2.0,95.0,0.369271086,96.0,-0.291804997,,,,
37,COL__1ug/ml,0.11940179199999999,0.43807658509539577,2.0,97.0,0.429168716,98.0,-0.19036513200000002,,,,
38,H2O2__0ug/ml,0.0,0.12908678735456675,2.0,99.0,-0.09127814270000001,100.0,0.09127814270000001,,,,
39,H2O2__1.25ug/ml,0.12099165580000001,0.24828763317103952,2.0,101.0,0.29655752490000004,102.0,-0.0545742133,,,,
40,H2O2__2.5ug/ml,-0.4137454722,0.1074179467951693,2.0,103.0,-0.33778951360000004,104.0,-0.4897014308,,,,
41,H2O2__5ug/ml,-0.58413215945,0.283550501260296,2.0,105.0,-0.3836316772,106.0,-0.7846326417,,,,
42,MRP__0ug/ml,0.0,0.31745372519738263,2.0,107.0,0.22447368180000002,108.0,-0.22447368180000002,,,,
43,MRP__25ug/ml,-0.15450793865,0.17764158185446877,2.0,109.0,-0.0288963715,110.0,-0.2801195058,,,,
44,MRP__100ug/ml,-0.2859025512,0.11956644222549914,2.0,111.0,-0.20135630910000002,112.0,-0.3704487933,,,,
45,MRP__200ug/ml,-0.17262943965,0.013567825263818183,2.0,113.0,-0.1822233409,114.0,-0.1630355384,,,,
46,growth__2h,0.0,0.3817333606206622,2.0,115.0,-0.2699262479,116.0,0.2699262479,,,,
47,growth__4h,-0.6680764758,0.7590634355101716,2.0,117.0,-1.2048153784,118.0,-0.1313375732,,,,
48,growth__6h,-1.75393200735,0.750568231660026,2.0,119.0,-2.2846638937,120.0,-1.223200121,,,,
49,growth__8h,-1.3456542065,0.04517092842244072,2.0,121.0,-1.3775948762999999,122.0,-1.3137135367,,,,
50,growth__10h,-1.0960128315,0.05006479196903716,2.0,123.0,-1.0606116776,124.0,-1.1314139854,,,,
51,mutants__WT,0.0,0.07846035418710462,2.0,125.0,-0.055479848500000005,126.0,0.055479848500000005,,,,
52,mutants__R7,-0.7733672975,0.05557318080595942,2.0,127.0,-0.8126634705,128.0,-0.7340711245,,,,
53,mutants__gacA,0.46946925000000006,0.041150932609036024,2.0,129.0,0.44037114650000003,130.0,0.49856735350000003,,,,
54,vacJ_LL-37__WT,0.0,0.08321521241991373,2.0,131.0,0.058842041000000005,132.0,-0.058842041000000005,,,,
55,vacJ_LL-37__WT+LL-37,0.27727737975,0.06432789708744116,2.0,133.0,0.322764072,134.0,0.2317906875,,,,
56,vacJ_LL-37__vacJ,0.31252856780000005,0.14734823519181123,2.0,135.0,0.2083376315,136.0,0.4167195041,,,,
57,vacJ_LL-37__vacJ+LL-37,0.4519740927,0.03326627211879935,2.0,137.0,0.4754968993,138.0,0.4284512861,,,,
