,ABUW_0701
SRX3737100,0.1976070631
SRX3737101,0.0176778956
SRX3737103,-0.2994319773
SRX3737104,-0.08718501070000001
SRX3737105,0.0413061749
SRX3737106,0.0559115607
SRX3737107,-0.0100327249
SRX3737108,-0.5723556786
SRX3737109,-0.6163497490000001
SRX3737110,0.08378253120000001
SRX3737111,-0.46339289980000004
Abaum_0017,0.0697510608
Abaum_0018,-0.1388329824
Abaum_0019,-0.2334602778
Abaum_0020,-0.020988407100000002
Abaum_0021,0.24696502580000002
Abaum_0022,0.0189945252
Abaum_0023,-0.0697510608
Abaum_0024,-0.28564249010000003
Abaum_0025,0.1748526062
Abaum_0026,0.148078966
SRX3141471,0.1921006358
SRX3141472,-0.10633792980000001
SRX3141473,-0.07571303110000001
SRX3141474,0.1820509609
SRX3141475,-0.3455157189
SRX3141476,-0.1946296405
SRX3141477,-0.2158764371
SRX3141478,-0.0610203198
SRX3141479,0.0918523103
SRX8944518,0.0995545964
SRX8944519,-0.1065221745
SRX8944520,-0.3029022317
SRX8944521,-0.3586750851
SRX8944522,0.2033476353
SRX8944523,0.12950413900000002
SRX5930997,0.0923381472
SRX5930998,-0.2556755791
SRX5930999,0.1633374319
SRX5931001,0.5388021551000001
SRX5931002,0.45314434530000003
SRX4488546,0.9200236277
SRX4488547,-0.38860662960000003
SRX4488548,1.065814917
SRX4488549,-0.5314169981
SRX4488550,0.6591710325
SRX4488551,1.1514802603
SRX4488552,1.8371113247
SRX4488553,1.1034104164
SRX4488554,0.6026907595000001
SRX4488555,1.6404702288
SRX4488556,0.3305907816
SRX4488557,0.5943631284
SRX2568047,-1.0087151503
SRX2568048,-0.8187743555
SRX2568049,0.2491074247
SRX2568050,-1.3137637576
SRX2568051,-1.3763621499
SRX2568052,-1.7508058577
SRX2568053,0.5744743386
SRX2568054,-0.8797354845
SRX2568055,-1.0510850872
SRX2568056,-1.7069374371000001
SRX2568057,-1.5026689535000002
SRX2568058,-1.6719746709
SRX2568059,-0.3604789838
SRX2568060,0.1251959935
SRX2568061,0.12396128590000001
SRX2568062,-0.1037303898
SRX2568063,-0.3563614758
SRX2568064,0.46009186560000004
Abaum_0001,-0.2211525902
Abaum_0002,0.31085317100000004
Abaum_0003,0.7888936142
Abaum_0004,0.418469515
Abaum_0005,0.9449393995
Abaum_0006,0.9072848893000001
Abaum_0007,0.5824208914
Abaum_0008,0.6519581073
Abaum_0009,0.33330183490000004
Abaum_0010,0.2980227409
Abaum_0011,-0.1539853853
Abaum_0012,0.1539853853
Abaum_0013,0.0051850597
Abaum_0014,0.1123776429
Abaum_0015,-0.0159485235
Abaum_0016,0.21508547600000003
ERX1221046,-0.0010049458
ERX1221048,0.0700574435
ERX1221049,-0.0690524977
ERX1221050,0.1033397365
ERX1221052,0.4387253104
ERX1221053,0.3741821279
ABNM035,0.0679143375
ABNM036,-0.0679143375
ABNM037,0.3049733565
ABNM038,-0.6596783335
ABNM041,-0.3053710785
ABNM042,-0.016143809500000002
ABNM019,-0.0118947804
ABNM020,0.0118947804
ABNM021,0.29731793360000003
ABNM022,0.1275206384
ABNM023,-0.24900929930000001
ABNM024,-0.33924369600000004
ABNM025,0.9120737805
ABNM026,0.7328724130000001
ABNM027,0.1095868208
ABNM028,-0.1095868208
ABNM029,0.0029029714
ABNM030,-0.2876871351
ABNM031,-0.2928526548
ABNM032,-0.4235938842
ABNM033,-0.18961864920000002
ABNM034,-0.1058364997
ABNM001,-0.36662148450000004
ABNM002,0.36662148450000004
ABNM003,-0.6237581775000001
ABNM004,-0.1854406821
ABNM005,-1.5988457251
ABNM006,-0.6074575328
ABNM007,-0.5729904279
ABNM008,-0.623448027
ABNM009,-0.1942001227
ABNM010,-0.4298041401
ABNM043,-0.0512124875
ABNM044,0.0512124875
ABNM045,-0.5931037385
ABNM046,-0.2448678085
ABNM047,-0.0065514075
ABNM048,-0.0319102105
ABNM011,-0.1497764658
ABNM012,0.1497764658
ABNM013,-0.24667088150000002
ABNM014,-0.3147536835
ABNM015,0.32535388130000004
ABNM016,0.2896809826
ABNM017,0.24799157770000002
ABNM018,0.3099146091
