,0
gene_id,PA1019
name,mucK
operon,<i>Not Available</i>
gene_product,cis%2Ccis-muconate transporter MucK
cog,Carbohydrate transport and metabolism
regulator,<i>Not Available</i>
link,"<a href=""https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1019&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
