,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.0866862607296495,3.0,0.0,0.08263916830000001,2.0,0.0075944599,4.0,-0.0902336281,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.06533174126666667,0.16755599712641586,3.0,1.0,0.06575133100000001,3.0,-0.2541126108,5.0,-0.007633944,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.92963494615,0.5703940504904405,4.0,6.0,1.4516536134,20.0,0.1717055441,40.0,1.2726022173,63.0,0.8225784098000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.04844664039999999,0.30749688814761367,4.0,7.0,-0.28345412610000004,33.0,0.1991992643,81.0,-0.1201811512,82.0,0.3982225746,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.07461495077500001,0.5229937111639249,4.0,8.0,-0.21045132700000002,51.0,0.6982819997,65.0,-0.4233359729,76.0,-0.36295450290000003,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.30835216443333335,0.9008505891529273,3.0,9.0,-0.08543240790000001,22.0,-0.3285613223,49.0,1.3390502235000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.9285154941,0.04128466007780846,2.0,10.0,1.899322831,26.0,1.9577081572,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.002972319233333335,0.6196683155596078,3.0,11.0,0.0704634754,54.0,-0.656086363,83.0,0.5767059299,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.09698080835,0.3333373582220374,4.0,12.0,-0.17195920250000002,48.0,0.5812640462,64.0,-0.0512866581,78.0,0.0299050478,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,1.8293158490000003,0.4444204979816299,4.0,13.0,2.1027069181,38.0,2.2997565937,67.0,1.3578291569,72.0,1.5569707273,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.9108341845333333,0.09136672291166935,3.0,14.0,0.8077373713,41.0,0.9429876593000001,85.0,0.9817775230000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.9692249878750001,0.1755603794962574,4.0,15.0,0.8973981829000001,52.0,1.0840193608,71.0,0.7564241939,80.0,1.1390582139,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.17269011513333332,0.21511694992117783,3.0,16.0,-0.41600899610000003,53.0,-0.0943001069,77.0,-0.0077612424,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5369148953666666,0.23102303229708043,3.0,17.0,-0.2746245874,50.0,-0.7101847121,66.0,-0.6259353866,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.11493076343333335,0.3316902653204905,3.0,18.0,0.0405248755,25.0,-0.4957981388,62.0,0.11048097300000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,1.524581365275,0.4118101402448295,4.0,19.0,2.1315339209,28.0,1.3107571992,56.0,1.4212256216,73.0,1.2348087194,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.1382868761,0.4024599455010618,4.0,21.0,0.2359618503,34.0,-0.5298635685,45.0,-0.4397659881,58.0,0.1805202019,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.9399861986,0.21141718423679412,4.0,23.0,0.9419268304,42.0,1.1443157065,70.0,0.6483522186,79.0,1.0253500389,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,1.3402294689749998,0.5600760517594809,4.0,24.0,0.9994921962000001,29.0,2.160793219,68.0,1.2354311263,74.0,0.9652013344,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,1.4942272814750002,0.6311045637292414,4.0,27.0,1.2380289711,31.0,2.3927313182,69.0,1.4135463603,75.0,0.9326024763,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.12374773455,0.2788496213975631,4.0,30.0,0.1622683087,32.0,-0.273334513,59.0,0.0527655234,86.0,-0.4366902573,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.1348023436,,1.0,35.0,0.1348023436,,,,,,,,,,,,,,,,,,,,,,,,,,
