,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.94360810675,0.2973848368377105,2.0,0.0,5.1538909415,1.0,4.733325272,,,,,,,,
1,Fur__wt_dpd,6.5417239256999995,0.11337086538115257,2.0,2.0,6.461558618,3.0,6.6218892334,,,,,,,,
2,Fur__wt_fe,5.2286182081499994,0.12129010940339706,2.0,4.0,5.1428531493,5.0,5.314383267,,,,,,,,
3,Fur__delfur_dpd,6.61508635955,0.0374415025487013,2.0,6.0,6.5886112192,7.0,6.6415614999,,,,,,,,
4,Fur__delfur_fe2,6.573407973649999,0.1374049571225473,2.0,8.0,6.6705679506,9.0,6.4762479967,,,,,,,,
5,Acid__wt_ph5,4.86688300195,0.27044700876592015,2.0,10.0,5.0581179158,11.0,4.6756480881,,,,,,,,
6,Acid__delgadx_ph5,4.9238051186,0.2342418678577243,2.0,12.0,5.0894391318,13.0,4.7581711054,,,,,,,,
7,Acid__delgadw_ph5,4.81653384285,0.015314983872489423,2.0,14.0,4.8057045139,15.0,4.8273631718,,,,,,,,
8,Acid__delgade_ph5,5.1761335839000004,0.14074067799633427,2.0,16.0,5.2756522717,17.0,5.0766148961,,,,,,,,
9,Oxidative__wt_pq,4.9473612708,0.27488142904504465,2.0,18.0,5.1417317933,19.0,4.7529907483,,,,,,,,
10,Oxidative__deloxyr_pq,5.242727835449999,0.43879861458738184,2.0,20.0,4.9324503595,21.0,5.5530053114,,,,,,,,
11,Oxidative__delsoxr_pq,5.48994616095,0.0831971651456693,2.0,22.0,5.4311168813,23.0,5.5487754406,,,,,,,,
12,Oxidative__delsoxs_pq,5.5008712451,0.05484186523416946,2.0,24.0,5.5396502999,25.0,5.4620921903,,,,,,,,
13,Nac/NtrC__wt_csn,5.75243946525,0.15987259867640266,2.0,26.0,5.8654864639,27.0,5.6393924666,,,,,,,,
14,Nac/NtrC__wt_cytd,5.38487441675,0.07338797212907752,2.0,28.0,5.4367675495,29.0,5.332981284,,,,,,,,
15,Nac/NtrC__wt_gln,5.62944295245,0.0627454407600922,2.0,30.0,5.5850752258,31.0,5.6738106791,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.3434555414,0.2539213821407714,2.0,32.0,6.1639060102,33.0,6.5230050726,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,4.93104765805,0.10506125994908425,2.0,34.0,4.8567581287,35.0,5.0053371874,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.9431877295,0.6788849758935573,2.0,36.0,4.4631435594,37.0,5.4232318996,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,4.38114944085,0.39127603073715705,2.0,38.0,4.1044755062,39.0,4.6578233755,,,,,,,,
20,Misc__wt_no_te,5.195071328699999,0.1951693903549083,2.0,40.0,5.3330769281,41.0,5.0570657293,,,,,,,,
21,Misc__bw_delcbl,4.49892178755,0.20932193211558486,2.0,42.0,4.6469347452,43.0,4.3509088299,,,,,,,,
22,Misc__bw_delfabr,3.8401322897999997,0.5566167697324972,2.0,44.0,4.2337197822,45.0,3.4465447974,,,,,,,,
23,Misc__bw_delfadr,4.6368236041,0.11898229721234178,2.0,46.0,4.7209567933,47.0,4.5526904149,,,,,,,,
24,Misc__nitr_031,4.8789308706,,1.0,48.0,4.8789308706,,,,,,,,,,
25,Omics__wt_glu,4.3411180495,0.3934080157359014,2.0,49.0,4.6192995252,50.0,4.0629365738,,,,,,,,
26,Omics__wt_gly,4.795218965249999,0.15238148412208988,2.0,51.0,4.902968946,52.0,4.6874689845,,,,,,,,
27,Omics__wt_thr,5.03059326025,0.3923819945333011,2.0,53.0,5.3080492294,54.0,4.7531372911,,,,,,,,
28,Omics__bw_ac,5.2911541834,0.06518241123732131,2.0,55.0,5.2450632584,56.0,5.3372451084,,,,,,,,
29,Omics__bw_fum,5.2927910097,0.23444759180758643,2.0,57.0,5.1270115277,58.0,5.4585704917,,,,,,,,
30,Omics__bw_glc,6.0912323223,0.12162113628112939,2.0,59.0,6.1772314525,60.0,6.0052331921,,,,,,,,
31,Omics__bw_pyr,5.44236042135,0.261794046352333,2.0,61.0,5.6274767668,62.0,5.2572440759,,,,,,,,
32,OmpR__wt_nacl,4.6418373513999995,0.3353395473058595,2.0,63.0,4.4047164835,64.0,4.8789582193,,,,,,,,
33,OmpR__bw_delompr_nacl,3.89033366475,0.019438914624655215,2.0,65.0,3.8765882764,66.0,3.9040790531000003,,,,,,,,
34,MinSpan__wt_ade,4.7297583479,,1.0,67.0,4.7297583479,,,,,,,,,,
35,MinSpan__wt_glc,4.7395941998,0.3029104041394892,4.0,68.0,4.4376530255,69.0,4.58428208,70.0,4.8017373281,71.0,5.1347043656,,,,
36,MinSpan__wt_glc_anaero,4.85780881,1.2700984284056334,2.0,72.0,3.9597135985,73.0,5.7559040215,,,,,,,,
37,MinSpan__wt_trp,3.6414908754,,1.0,74.0,3.6414908754,,,,,,,,,,
38,MinSpan__bw_delcra_glc,4.57678765595,0.30221738800383885,2.0,75.0,4.3630876915,76.0,4.7904876204,,,,,,,,
