,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.341033333333333,0.11567092691481877,3.0,0.0,7.3995,1.0,7.2078,2.0,7.4158,,,,,,,,,,
1,LB__LBtran,7.2043333333333335,0.16985906903469508,3.0,3.0,7.3282,4.0,7.0107,5.0,7.2741,,,,,,,,,,
2,LB__LBstat,7.477799999999999,0.11164152453276535,3.0,6.0,7.3599,7.0,7.4916,8.0,7.5819,,,,,,,,,,
3,LB__LBGexp,7.4692,0.070674747965592,3.0,9.0,7.3876,10.0,7.508999999999999,11.0,7.511,,,,,,,,,,
4,LB__LBGtran,7.6556999999999995,0.0072124891681029325,2.0,12.0,7.6506,13.0,7.6608,,,,,,,,,,,,
5,LB__LBGstat,7.827233333333333,0.292642962213912,3.0,14.0,7.7676,15.0,7.569,16.0,8.1451,,,,,,,,,,
6,Life Cycle__S0,7.145366666666667,0.24509427437892833,3.0,17.0,6.8633,18.0,7.3064,19.0,7.2664,,,,,,,,,,
7,Life Cycle__S1,7.786266666666667,0.09521981586483605,3.0,20.0,7.7788,21.0,7.885,22.0,7.695,,,,,,,,,,
8,Life Cycle__S2,8.654466666666666,0.03160131853789234,3.0,23.0,8.6227,24.0,8.6548,25.0,8.6859,,,,,,,,,,
9,Life Cycle__S3,8.5726,0.1467953677743268,2.0,26.0,8.6764,27.0,8.4688,,,,,,,,,,,,
10,Life Cycle__S4,8.4019,0.25820133617005186,3.0,28.0,8.667,29.0,8.3875,30.0,8.1512,,,,,,,,,,
11,Life Cycle__S5,8.397666666666668,0.195396426101741,3.0,31.0,8.1728,32.0,8.5261,33.0,8.4941,,,,,,,,,,
12,Life Cycle__S6,8.277825,0.32940139972813876,8.0,34.0,8.2164,35.0,7.89,36.0,8.4495,37.0,8.7244,38.0,7.8147,39.0,8.0888,40.0,8.5884,41.0,8.4504
13,Life Cycle__S7,9.443600000000002,0.37158595237172276,3.0,42.0,9.3274,43.0,9.144,44.0,9.8594,,,,,,,,,,
14,Life Cycle__S8,9.37285,0.5528867922097617,2.0,45.0,8.9819,46.0,9.7638,,,,,,,,,,,,
15,Life Cycle__G135,7.99435,0.5093290144886702,2.0,47.0,8.3545,48.0,7.6342,,,,,,,,,,,,
16,Life Cycle__G150,7.759766666666667,0.07675104776700667,3.0,49.0,7.7513,50.0,7.6876,51.0,7.8404,,,,,,,,,,
17,Life Cycle__G180,7.7581,0.1846242941760375,3.0,52.0,7.8297,53.0,7.8962,54.0,7.5484,,,,,,,,,,
18,Stress Time Course__C30,8.8941,0.020647518010646796,2.0,55.0,8.9087,56.0,8.8795,,,,,,,,,,,,
19,Stress Time Course__C90,7.9383,0.8817621561396246,2.0,57.0,8.5618,58.0,7.3148,,,,,,,,,,,,
20,Biofilm__BI,7.3205,0.06505382386916274,2.0,59.0,7.2745,60.0,7.3665,,,,,,,,,,,,
