locus,67
PA0001,0.0064634246
PA0002,0.0018525154
PA0003,-0.0019982852
PA0004,0.0023450724000000003
PA0005,0.0053180059000000005
PA0006,-0.0068546615
PA0007,-0.0048472633
PA0008,-0.0046261720000000004
PA0009,-0.0040826966000000004
PA0010,-0.0073981779000000004
PA0011,0.0001294859
PA0012,0.00180755
PA0013,0.0057713195
PA0014,0.006806303400000001
PA0015,-0.007619326300000001
PA0016,-0.0026446075
PA0017,0.0101843008
PA0018,0.0050357813
PA0019,-0.0054271322
PA0020,-0.0084900863
PA0021,0.0075888877000000006
PA0022,-0.0046735136
PA0023,-0.0026216188000000003
PA0024,-0.0030677525
PA0025,-0.0019535889
PA0026,0.0007612381
PA0027,0.00046130540000000004
PA0028,-0.0040941618
PA0029,0.0063661181
PA0030,0.0006003806000000001
PA0031,-0.0023650886
PA0032,-0.0060240739
PA0032a,0.0085270409
PA0033,0.029330944
PA0034,-0.0014613946
PA0035,-0.0063471243000000005
PA0036,-0.0039572467
PA0037,0.0045071092000000005
PA0038,-0.0048060115
PA0039,0.0006224054000000001
PA0040,0.013036310800000001
PA0041,-2.50555e-05
PA0041a,0.0062804683000000005
PA0042,-0.0051796526
PA0043,0.0055614966
PA0044,0.0021111628
PA0045,-0.0058543865
PA0046,-0.0004494123
PA0047,-0.0029507801
PA0048,0.0083020459
PA0049,0.0083404445
PA0050,0.0067848089000000006
PA0051,0.0049652732
PA0052,0.0034194972
PA0054,-0.0035243417
PA0055,-0.0014151456
PA0056,-0.0012231391
PA0057,-0.0016299878000000001
PA0058,-0.0082373324
PA0059,0.0032754414
PA0060,-0.0008288595
PA0061,-0.014803168700000001
PA0062,-1.62661e-05
PA0063,-0.0001862201
PA0064,-0.0074471661
PA0065,-0.0026586212
PA0066,-0.0005912307
PA0067,-0.000208263
PA0068,-0.0021102015
PA0069,0.012712009000000002
PA0070,0.0035361434
PA0071,0.005045684700000001
PA0072,0.0006413439
PA0073,0.018466083600000002
PA0074,0.0024522595
PA0075,0.0107427133
PA0076,0.0070684299
PA0077,-0.0008508135
PA0078,0.0012562390000000001
PA0079,-0.0070314026
PA0080,0.0061027829
PA0081,-0.0104084244
PA0082,-0.0055385137
PA0083,0.0057112938
PA0084,0.0050846938
PA0085,-0.0053728896
PA0086,0.0023905499
PA0087,0.009512960400000001
PA0088,0.0051619261
PA0089,0.0022897409
PA0090,-0.0026383833
PA0091,0.0023830746
PA0092,-1.55805e-05
PA0093,-0.0037804263
PA0094,0.003299919
PA0095,-0.006608554500000001
PA0096,-0.0035542455000000003
PA0097,0.0105796647
PA0098,-0.0068081931
PA0099,-0.008782785100000001
PA0100,-0.015446580900000001
PA0101,-0.0083314231
PA0102,0.00459112
PA0103,-0.0088931778
PA0103a,-0.0039471239
PA0105,0.0068575342
PA0106,0.0117887439
PA0107,0.0201120646
PA0108,-0.001834115
PA0109,-0.014885663200000001
PA0110,0.0062085498
PA0111,0.0099406614
PA0112,-0.0235903912
PA0113,-6.9202e-06
