,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333334071727497e-11,0.2496782044011978,3.0,0.0,0.2836020829,6.0,-0.1867076075,12.0,-0.09689447550000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.002446446899999987,0.3035806734384226,3.0,1.0,0.33741337600000004,7.0,-0.2467584857,13.0,-0.097994231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.7748797266333334,0.39784475890757476,3.0,2.0,-0.3834600091,8.0,-1.1788524139,14.0,-0.7623267569000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.7676403538999998,0.4710318209601,3.0,3.0,-1.2820710483,9.0,-2.2226461495,15.0,-1.7982038639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-2.6645330429666667,0.19747785229930384,3.0,4.0,-2.6931750513,10.0,-2.8461258685,16.0,-2.4542982091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-2.529996054666667,0.2596218333479471,3.0,5.0,-2.8067166776,11.0,-2.4914994953000003,17.0,-2.2917719911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.11887602785000001,0.2472827673305399,2.0,18.0,0.0559792938,71.0,-0.2937313495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-4.1895909122,0.6888607875220304,3.0,19.0,-4.5440394681,70.0,-4.6290544406,205.0,-3.3956788279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.08522566570000001,0.06487659490359805,8.0,20.0,-0.1379619315,32.0,0.0231473263,55.0,-0.0097147108,67.0,-0.1701403863,126.0,-0.0866214106,147.0,-0.10628240550000001,203.0,-0.1225765089,210.0,-0.0716552983,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.35981575653333336,0.1199764561914322,3.0,21.0,-0.2265867808,34.0,-0.3935382992,61.0,-0.45932218960000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-2.50452883675,0.5408082709983147,8.0,22.0,-2.1918338895,104.0,-2.2248296676,111.0,-3.1584900225,133.0,-3.3850859486,165.0,-1.6916770041,238.0,-2.4336229708,265.0,-2.4553428445,270.0,-2.4953483464,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.5418268183714288,0.12844727227487723,7.0,23.0,-2.5356496352,56.0,-2.4923616778,82.0,-2.758999335,118.0,-2.329958457,134.0,-2.5714354366,137.0,-2.5111817113,227.0,-2.5932014757,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.11935534222500001,0.2803604651062487,4.0,24.0,-0.5165367681,101.0,0.0266153763,139.0,-0.1059819486,149.0,0.1184819715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-1.6474563232000001,0.27709403947798417,4.0,25.0,-1.7123611476,123.0,-1.8030797184,155.0,-1.8351818901999999,191.0,-1.2392025366000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.3398586658666667,0.2198568853876444,3.0,26.0,-0.49737484260000003,59.0,-0.0886809133,159.0,-0.43352024170000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-4.87131604256,0.5398101502356467,5.0,27.0,-5.5391301169,76.0,-4.0822929852,146.0,-4.9838029996,162.0,-4.670304689,262.0,-5.0810494221,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.597891228675,0.45168867134850416,4.0,28.0,0.0312218891,94.0,-0.5704504182,186.0,-0.9259191071,231.0,-0.9264172785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.7772119180999995,1.0588491329306429,3.0,29.0,-2.9698906544,49.0,-1.635254233,260.0,-3.7264908669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.35831499408,0.410656068991468,5.0,30.0,-0.3373402676,77.0,-0.501328575,172.0,-0.1038460632,259.0,-0.9631103444,280.0,0.1140502798,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.23050194232500001,0.09414563039184555,4.0,31.0,-0.16128791,40.0,-0.1857582884,138.0,-0.3690419441,192.0,-0.2059196268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.13877720984285719,0.3333022388663894,7.0,33.0,-0.5587649050000001,39.0,0.3405195662,58.0,0.0633147574,122.0,-0.43044925500000003,170.0,-0.4201291078,244.0,0.07534453270000001,261.0,-0.0412760574,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.7104285660285715,0.5545479775645752,7.0,35.0,0.0438945683,79.0,-0.0675577688,92.0,-1.2595403025,208.0,-1.0354661644,251.0,-1.0213922199,263.0,-1.2266481489,299.0,-0.406289926,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.00847493073333333,0.46971461435222817,3.0,36.0,-0.1657289959,234.0,0.5404044594,275.0,-0.34925067130000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.004147784333333335,0.08414391177650138,3.0,37.0,0.0047267187,214.0,0.0880007352,307.0,-0.0802841009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.6190002491,2.3749609484377676,4.0,38.0,-1.5759594910999999,102.0,-6.1779711312,248.0,-1.3938876044000001,269.0,-1.3281827697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-2.939580739925,2.17779809614588,4.0,41.0,-2.5904377641,178.0,-6.0877956442,249.0,-1.9127738403999999,309.0,-1.167315711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.15911902475,0.20782100293736475,2.0,42.0,-0.0121673843,294.0,-0.30607066520000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
