,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,5.782411586589357e-19,0.04712420455762624,3.0,0.0,-0.0374445619,2.0,0.0529146667,4.0,-0.0154701048,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.1731699621666667,0.40447543620535853,3.0,1.0,-0.4784012462,3.0,-0.3267009777,5.0,0.2855923374,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.01564643115,0.7327628131095023,4.0,6.0,0.3559791393,20.0,-1.061800091,40.0,0.0470389322,63.0,0.5961962949,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.31901540125,0.10454896643150155,4.0,7.0,0.2354660778,33.0,0.4029121107,81.0,0.415723728,82.0,0.2219596885,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.0727540336,0.14096914449275175,4.0,8.0,0.0494051392,51.0,-0.24072858430000002,65.0,-0.1376787461,76.0,0.0379860568,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.41688790596666664,0.5833047980952903,3.0,9.0,0.3161519438,22.0,-0.1094881523,49.0,1.0439999264,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.16125134195000002,0.22944553081184146,2.0,10.0,0.32349383270000004,26.0,-0.0009911488000000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.41196386420000003,0.10509907060186556,3.0,11.0,0.5146568572,54.0,0.3046135595,83.0,0.41662117590000003,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.14220362387500002,0.2101163049044724,4.0,12.0,-0.20387221360000002,48.0,-0.33821875430000004,64.0,-0.1822125687,78.0,0.1554890411,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.124352672425,0.2279803776797293,4.0,13.0,0.1571756164,38.0,0.1319120239,67.0,-0.1733049629,72.0,0.38162801230000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4871182642,0.2112921316447573,3.0,14.0,0.6482632303,41.0,0.2478996661,85.0,0.5651918962,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.151727598025,0.2949705791200893,4.0,15.0,-0.16141145140000002,52.0,-0.0185421063,71.0,0.4859875786,80.0,0.3008763712,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.2007789244,0.30295100385932355,3.0,16.0,-0.0230313821,53.0,-0.5505811707,77.0,-0.0287242204,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.18831933883333338,0.2081854453517372,3.0,17.0,-0.217762153,50.0,0.0330201221,66.0,-0.38021598560000003,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.1407720033,0.21718122424433858,3.0,18.0,0.0696697926,25.0,-0.3641172936,62.0,-0.1278685089,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.216625069075,0.26656003561390273,4.0,19.0,0.4585198931,28.0,-0.11999545160000001,56.0,0.1282495696,73.0,0.39972626520000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.337098895075,0.2105565198189485,4.0,21.0,-0.3132419067,34.0,-0.532968713,45.0,-0.4501826557,58.0,-0.052002304900000004,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.40207424415000004,0.21416156856648927,4.0,23.0,0.1056919907,42.0,0.5738660178,70.0,0.5433608914,79.0,0.3853780767,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.24713786315000003,0.066356706184386,4.0,24.0,0.2187390901,29.0,0.33485231600000004,68.0,0.1790733384,74.0,0.2558867081,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.289391322775,0.34648917408273766,4.0,27.0,-0.19506384710000002,31.0,0.6136111459,69.0,0.3082258224,75.0,0.4307921699,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.209213020675,0.27949953315056053,4.0,30.0,-0.2419956567,32.0,-0.5922796963,59.0,0.0050307686,86.0,-0.0076074983,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.1446181407,,1.0,35.0,-0.1446181407,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.156794961275,0.31226907972219753,4.0,36.0,-0.613490722,44.0,0.0074168573,60.0,0.0737855153,61.0,-0.09489149570000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.4999998599062323e-11,0.2571224658628702,4.0,37.0,0.2753098693,46.0,-0.046166339800000004,57.0,-0.3315460187,84.0,0.10240248910000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.2532588821,0.05244437429630112,2.0,39.0,0.2161751094,43.0,0.2903426548,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.18705451455,0.011376455528401653,2.0,47.0,-0.1790101457,55.0,-0.1950988834,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.26355185766802125,3.0,87.0,-0.1183069726,90.0,-0.18366779960000001,93.0,0.3019747721,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.3719494622333334,0.2204721726253573,3.0,88.0,-0.15065577260000002,91.0,-0.37360178380000003,94.0,-0.5915908303,,,,,,,,,,,,,,,,,,,,,,
