,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.544784883949999,0.2055436864940151,2.0,0.0,5.3994435494,1.0,5.6901262185,,,,,,,,
1,Fur__wt_dpd,5.870407144650001,0.05065587956870489,2.0,2.0,5.9062262606,3.0,5.8345880287,,,,,,,,
2,Fur__wt_fe,5.316402309700001,0.09862705797132125,2.0,4.0,5.2466624482,5.0,5.3861421712,,,,,,,,
3,Fur__delfur_dpd,5.9444309495,0.09591315683070431,2.0,6.0,6.0122517931,7.0,5.8766101059,,,,,,,,
4,Fur__delfur_fe2,5.841042742000001,0.07972363877688188,2.0,8.0,5.7846696164,9.0,5.8974158676,,,,,,,,
5,Acid__wt_ph5,5.57751707285,0.15103778508641444,2.0,10.0,5.6843169149,11.0,5.4707172308,,,,,,,,
6,Acid__delgadx_ph5,5.6254892439,0.04374368302351195,2.0,12.0,5.594557789,13.0,5.6564206988,,,,,,,,
7,Acid__delgadw_ph5,5.802794007,0.03273864501929118,2.0,14.0,5.7796442891,15.0,5.8259437249,,,,,,,,
8,Acid__delgade_ph5,5.91741586015,0.09199866976362342,2.0,16.0,5.9824687434,17.0,5.8523629769,,,,,,,,
9,Oxidative__wt_pq,5.64949222955,0.03612922224721248,2.0,18.0,5.6750394476,19.0,5.6239450115,,,,,,,,
10,Oxidative__deloxyr_pq,5.68926261525,0.006071122161770392,2.0,20.0,5.6935555469,21.0,5.6849696836,,,,,,,,
11,Oxidative__delsoxr_pq,5.1161504643,0.09475652275257088,2.0,22.0,5.1831534441,23.0,5.0491474845,,,,,,,,
12,Oxidative__delsoxs_pq,5.56572113785,0.17839743403156608,2.0,24.0,5.6918671732,25.0,5.4395751025,,,,,,,,
13,Nac/NtrC__wt_csn,6.01125409755,0.1538268407884272,2.0,26.0,6.1200260998000005,27.0,5.9024820953,,,,,,,,
14,Nac/NtrC__wt_cytd,5.56193805845,0.17188842998513795,2.0,28.0,5.6834815329,29.0,5.440394584,,,,,,,,
15,Nac/NtrC__wt_gln,5.7341515465,0.08808336386689,2.0,30.0,5.7964358904,31.0,5.6718672026,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.104623833,0.19395589400212224,2.0,32.0,7.2417713609,33.0,6.9674763051,,,,,,,,
