,BSU_15070
SRX8138083,0.0326519393220579
SRX8138084,-0.014569251829481544
SRX8138085,-0.018082687492571026
SRX8138086,-0.18278125486544106
SRX8138087,-0.5407920609625805
SRX8138088,-0.3702437214561893
ERX4111143,-0.13875784384967815
ERX4111144,0.08352310144598896
ERX4111145,-0.01602400343567112
ERX4111146,0.24815556643865302
ERX4111148,0.17509132547013806
ERX4111149,0.1252378873854738
ERX4111150,0.1110391284396144
ERX4111151,0.13875784384967815
ERX4111152,0.009187005904264469
ERX4111153,0.03707757343436136
ERX4111154,-0.05176153048087784
ERX4111156,-0.1252264756015844
ERX4111157,-0.0891208920988209
ERX4111158,-0.20979929649564252
SRX5577041,0.16972155178080506
SRX5577042,-0.07219424211543668
SRX5577043,-0.038360564692551335
SRX5577044,-0.05916674497280994
SRX5577045,-0.24541418443688198
SRX5577046,-0.31734663479400105
SRX5577047,-0.3414185864820212
SRX5577048,-0.4313614497671541
SRX5577049,-0.7049232373890035
SRX5577050,-0.4522393029072536
SRX5577051,-1.0720605431619887
SRX5577052,-1.199469893352207
SRX5577053,-1.5007088180860981
SRX5577054,-1.2284593757916369
SRX5577055,-1.7180789704679094
SRX5577056,-1.4883550266490122
SRX5577057,-1.4416565123368057
SRX5577058,-1.7665549341183553
SRX5577059,-1.3562228619879324
SRX5577060,-1.6576387701936888
SRX5577061,-2.4878198587216906
SRX5577062,-2.1607092178457967
SRX5577063,-1.9675670387516584
SRX5577064,-1.8867991329281075
SRX5577065,-1.9170293031915973
SRX5577066,-1.7954559473273406
SRX5577067,-2.4058280638147345
SRX5577068,-2.2005575016586896
SRX533166,-0.2858580982212651
SRX533171,0.2858580982212651
SRX533786,-0.6441952321167026
SRX533787,-0.008469167798082822
SRX533789,-0.5191524306531115
SRX533791,0.17283545886607501
SRX533792,-0.5725658223355161
SRX533793,0.04493047640107406
SRX533794,0.3107499962289797
SRX533795,0.14691760337115767
SRX4703435,0.0055084767024773384
SRX4703436,0.06353371693598753
SRX4703437,-0.06904219363846131
SRX4703438,0.4782029489413127
SRX4703439,1.4632451127524837
SRX4703440,1.147289785558078
SRX6902408,0.7163135744709361
SRX6902409,0.5685140564468211
SRX6902410,0.4050989556103737
SRX6902411,0.9465694673327488
SRX6902412,0.8757947308320464
SRX6902413,0.4155368481549342
SRX6902414,-0.015229624182984125
SRX6902415,0.015229624182984125
SRX5278698,0.15820553363785095
SRX5278699,0.1371954428735762
SRX5278700,-0.2954009765114307
SRX5278701,-0.4969954242947239
SRX5278702,-0.5270547070198255
SRX5278703,-0.9194018164876584
SRX5278704,-2.6947812669454354
SRX5278705,-2.721780641843104
SRX5278707,-1.7183058415615269
SRX5278708,-1.8785074757542493
SRX5278709,-1.904066627243168
SRX5278710,-0.7035831854459342
SRX5278711,-0.8595342924023708
SRX5278713,-1.145789400486441
SRX5278714,-1.5341044513477282
SRX5278715,-1.918765908463316
SRX5278716,-0.3414779140201745
SRX5278717,-0.29882310419646
SRX5278718,-0.3483175302418129
SRX5278719,-1.3736986278670074
SRX5278720,-1.4229631391174653
SRX5278721,-0.980826245287389
SRX1254783,-3.9772246757120917
SRX1254784,-3.8138011021172407
SRX1254785,-3.5079381428505148
SRX1254786,-3.4145522257530274
SRX1473807,-0.01229785593877608
SRX1473808,0.08958362017746603
SRX1473809,-0.07728576423868994
SRX7520944,-0.23842921830693165
SRX7520945,0.07949062247550033
SRX7520946,-0.08787274678348744
SRX7520947,0.2468113426149152
SRX7520948,-0.5564786101898118
SRX7520949,0.007970286931087145
SRX7520950,-1.0352668122767534
SRX7520951,-0.48199620996130393
SRX959206,-0.07201631147535004
SRX959207,0.09915775919979096
SRX959208,0.17796921099619034
SRX959209,-0.4934374637033177
SRX959210,-0.33024883039595565
SRX959211,-0.4186616993959422
SRX959212,-0.1928017838920386
SRX959213,0.2572230478446347
SRX959214,0.14317855915521172
SRX959215,-0.0036424837837572
SRX959216,-0.0007986114407891876
SRX959217,-0.2031587278832614
SRX3269802,-0.22741618072621075
SRX3269803,0.22741618072621075
SRX3269804,1.0167885096841598
SRX3269805,1.0629879295844835
SRX3269806,0.7085250794794309
SRX3269807,-3.8318076392153753
SRX3269808,-4.209777349598111
SRX3269809,-3.1117257757402403
SRX3269810,-2.8105249241163395
SRX3269811,-2.8944713885205413
SRX2529102,0.016332404049318683
SRX2529103,-0.016332404049318683
SRX2529104,-0.5092222839483469
SRX2529105,-0.5605778596926729
ERX1981712,-1.075450104436838
ERX1981713,-1.042995190036752
ERX1981714,-1.363183762319922
ERX1981715,0.07143672375560861
ERX1981716,0.06442222545357447
ERX1981717,-0.13585894920917774
ERX2274784,0.12826939258146194
ERX2274785,-0.9597826935214276
ERX2274786,0.07747455410707893
ERX2274787,-1.2203774978103574
ERX2274788,-1.5260993056747338
ERX2274789,-1.4577743458413366
ERX2274790,0.03970610235200312
ERX2274791,-0.8918972413894171
ERX2274792,0.056710177443569876
ERX2274793,-1.316453465977963
ERX2274794,-1.4579341750735484
ERX2274795,-1.7337360109763669
ERX2274796,0.1413366670735403
ERX2274797,0.4265898917109734
ERX2274798,-0.5679265587845101
ERX2274799,-1.336644937690313
ERX2274800,-1.4535814744594209
ERX2274801,-2.298319062843582
ERX1819430,-0.44463591202679
ERX1819431,-0.5109115426823632
ERX1819432,-0.43690719144919576
ERX1819433,-0.4767402966310126
ERX1819434,-0.15433329262897466
ERX1819435,-0.3701272779401473
ERX1819436,-0.4546458121338777
ERX1819437,-0.4462368097569982
ERX1819438,-0.014426661335319226
ERX1819439,-0.3670762618505137
ERX1819440,-0.09194061548953414
ERX1819441,-0.3623813895019357
ERX1819442,0.16875995396429566
ERX1819443,-0.4681378290624156
ERX1819444,0.155481523928227
ERX1819445,-0.5328476856529818
ERX3440914,0.20784167277762933
ERX3440915,0.15806921176853986
ERX3440916,-0.1894900081462687
ERX3440917,-0.3203557910611554
ERX3440918,-2.858868121136209
ERX3440919,-3.3691979650891115
ERX3440920,-3.710870266113465
ERX3440921,-2.544780387388834
ERX3440922,-2.484043966236994
ERX3440923,-1.9201269129784555
ERX3440924,-1.9386263648912827
ERX3440925,-0.13655223821846366
ERX3440926,-1.6166107954401738
ERX3440927,-2.0441943645000817
ERX3440928,-1.8616713519856718
ERX3440929,-1.625205501174154
ERX3440930,-1.5766872614906935
ERX3440931,-3.376647936442572
ERX3440932,-2.838843356017735
ERX3440933,-2.8062143459773736
ERX3440934,-2.108253089333491
ERX3440935,-2.3399650809940136
ERX3440936,-0.07128943455916392
ERX3440937,-2.2188687437399075
ERX3440938,0.19856078930913054
ERX3440939,0.07224205713577803
ERX3440940,-0.8037091734820656
ERX3440941,-0.3423816689857233
ERX3440942,-0.4704548462022054
ERX3440943,-0.4237097812251971
SRX5347612,0.16063853814600648
SRX5347613,0.1970252450769241
SRX5347614,-0.3576637832229288
SRX5347615,0.628759493156684
SRX5347616,0.3391318695656427
SRX5347617,0.026942166717704552
SRX5347618,0.5048277193774808
SRX5347619,0.3716569486514789
SRX5347620,0.3777916144253641
SRX5347621,0.4995417187381488
SRX5347622,0.7133311416447192
SRX5347623,0.3754859252298939
SRX8170783,0.032652033277623005
SRX8170784,-0.014569250987916503
SRX8170785,-0.01808278228970828
SRX8170786,-1.4421064292020755
SRX8170787,-0.9533225513870748
SRX8170788,-0.6582115521089182
SRX5177009,-0.3248912176887071
SRX5177010,-0.08292442014884037
SRX5177011,0.056975280169618614
SRX5177012,-0.34014079499332794
SRX7354731,0.16218306796036686
SRX7354732,-0.16218306796036686
SRX7354733,-0.8450406966838617
SRX7354734,-0.5996401173149142
SRX7354735,0.1191138094579376
SRX7354736,-0.08867098757837866
SRX7354737,-0.5564910610501812
SRX7354738,-0.3682088296325077
SRX2508581,0.046997391397349375
SRX2508582,0.010598962335659934
SRX2508583,-0.019679877702426296
SRX2508584,0.22438317528965968
SRX2508585,-0.003140477978719858
SRX2508586,-0.09361815842012433
SRX2508587,0.02735216196460577
SRX2508588,0.22026583778580466
SRX2508589,-0.04385691341862597
SRX2508590,-0.11499012122422235
SRX2508591,0.08411321748487666
SRX2508592,0.11259525408545025
SRX1736086,-0.2259634633948941
SRX1736087,0.4551803283117639
SRX1736088,-0.2292168649168662
SRX1736089,-1.3266016235490952
SRX1736090,-0.5212628638761041
SRX1736091,-1.666310466566176
SRX1736092,0.7598635091077988
SRX1736093,0.4562653912987873
SRX1736094,-0.7153311721411271
SRX1736095,-0.970899358192396
SRX1736096,-1.3815833628478176
SRX1736097,-2.3762648517203866
SRX7176371,-0.02104750562884483
SRX7176372,-0.03704233083026765
SRX7176373,0.05808983645911781
SRX7176374,-0.07684152307292537
SRX7176375,-0.16485038827042864
SRX7176376,-0.2446945832038025
