,PA3852
SRX7442752,-0.028465864
SRX7442753,0.028465864
SRX7442754,0.28705034300000004
SRX7442755,0.24000346
SRX7442756,0.660094827
SRX7442757,0.561920433
SRX7442758,0.46628338
SRX7442759,0.32407982700000004
SRX7442761,0.5195422270000001
SRX7874204,-0.110916257
SRX7874205,0.110916257
SRX7874206,-0.35547799100000005
SRX7874207,-0.254684634
SRX8639787,-0.09619517
SRX8639788,0.09619517
SRX8639789,0.145786189
SRX8639790,0.183688012
SRX8639791,-0.11366651
SRX8639792,0.031983671000000005
SRX8639793,-2.780436189
SRX8639794,-2.735551286
SRX8639795,-2.325292343
SRX8639796,-2.646317568
SRX8639797,0.294766346
SRX8639798,0.46957409400000005
SRX8639800,0.39457685400000003
SRX1156127,0.11437817200000001
SRX1156135,-0.11437817200000001
SRX1156136,-0.501824112
SRX1156137,-0.7443015620000001
SRX1156138,0.10815862700000001
SRX1156140,0.043528308
ERX2195929,-0.011626306000000001
ERX2195930,0.011626307
ERX2195931,-0.46607482
ERX2195932,-0.24766646800000003
ERX2195933,-0.378989342
ERX2195934,-0.46171221500000004
SRX4579961,-0.002542018
SRX4579962,0.19413428600000002
SRX4579963,-0.191592269
SRX4579964,-0.7153314270000001
SRX4579965,-0.6595234080000001
SRX4579966,-0.40844132600000005
SRX5630349,0.098117803
SRX5630350,-0.098117803
SRX5630351,0.076350687
SRX5630352,-0.542698554
SRX1411278,-0.0038812760000000003
SRX1411287,0.048828806
SRX1411289,0.23978521200000003
SRX1411279,0.016335304000000002
SRX1411280,-0.012454028
SRX1411281,-0.6232083970000001
SRX1411282,-0.136861135
SRX1411283,-0.738781244
SRX1411284,-0.27090205500000003
SRX1411285,-0.40492948700000003
SRX1411286,-0.33872937000000003
SRX1411288,0.150201323
SRX2711962,0.0716951
SRX2711963,-0.0716951
SRX2711964,-0.14997185700000001
SRX2711965,-0.10043504
SRX2711966,-0.35234100700000004
SRX2711967,-0.539234359
ERX3558798,-0.461545246
ERX3558799,-0.427175263
ERX3558800,-0.350384642
ERX3558801,-0.264563337
ERX3558802,-0.084511028
ERX3558803,-0.018881076
ERX3558804,0.081018172
ERX3558805,0.022373933000000002
