,PN96_RS13990
SBRG_BHIN_Growth_Late_1,0.7660428635000001
SBRG_BHIN_Growth_Late_2,0.8652585485000008
SBRG_BHIN_Growth_Mid_1,0.7870692524999994
SBRG_BHIN_Growth_Mid_2,-0.2030030785000001
SBRG_BHIN_Growth_Stat_1,-1.8180530694999997
SBRG_BHIN_Growth_Stat_2,-1.2604867674999998
SBRG_LBv2_Growth_Late_1,-0.2995266225000002
SBRG_LBv2_Growth_Late_2,-0.6585595074999997
SBRG_LBv2_Growth_Mid_1,0.1526342244999998
SBRG_LBv2_Growth_Mid_2,-0.1526342244999998
SBRG_LBv2_Growth_Stat_1,-1.8683281075
SBRG_LBv2_Growth_Stat_2,-2.3297926935
SBRG_MHB_Rich_Mid_1,0.1910699335000005
SBRG_MHB_Rich_Mid_2,-0.3575691164999997
SBRG_NBO_Rich_Mid_1,-0.0863330514999995
SBRG_NBO_Rich_Mid_2,-0.1706121754999996
SBRG_M9Na_Arabinose_Mid_1,-0.1977338735000007
SBRG_M9Na_Arabinose_Mid_2,0.2857692595000003
SBRG_M9Na_Galactose_Mid_1,-0.7558577624999998
SBRG_M9Na_Galactose_Mid_2,-0.9335759585000004
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6718308465000007
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5252615294999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2133706024999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3646373105000009
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.7449080775
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.9325208615000005
SBRG_M9Na_GlcNAc_Mid_1,0.0022999175000002
SBRG_M9Na_GlcNAc_Mid_2,-0.4099550065000006
SBRG_M9Na_Gluconate_Mid_1,-0.9290804445000004
SBRG_M9Na_Gluconate_Mid_2,-1.6631297155000002
SBRG_M9Na_Glucosamine_Mid_1,-2.0751438465000005
SBRG_M9Na_Glucosamine_Mid_2,-2.2465167515
SBRG_M9Na_Glycerol_Mid_1,-0.5783383805
SBRG_M9Na_Glycerol_Mid_2,-0.7208063115000005
SBRG_M9Na_Maltose_Mid_1,0.0302586384999994
SBRG_M9Na_Maltose_Mid_2,0.0863525035000005
SBRG_M9Na_Mannitol_Mid_1,-0.1544157995000006
SBRG_M9Na_Mannitol_Mid_2,-0.0396372765000005
SBRG_M9Na_Trehalose_Mid_1,-0.3095924335000006
SBRG_M9Na_Trehalose_Mid_2,-0.0729828594999997
SBRG_M9Na_ethanol_Mid_1,-3.0165073715000004
SBRG_M9Na_ethanol_Mid_2,-2.9099671745
SBRG_M9Na_fructose_Mid_1,-0.3281366714999993
SBRG_M9Na_fructose_Mid_2,-0.4994044375000008
SBRG_M9Na_fumarate_Mid_1,-1.3957626505
SBRG_M9Na_fumarate_Mid_2,-1.034761466500001
SBRG_M9Na_glucoseGrowth_Late_1,-0.3187521674999996
SBRG_M9Na_glucoseGrowth_Late_2,0.1536911505000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.1258151274999992
SBRG_M9Na_glucoseGrowth_Mid_2,-0.125815127500001
SBRG_M9Na_glucoseGrowth_Stat_1,-1.1057928295000004
SBRG_M9Na_glucoseGrowth_Stat_2,-1.4927214685
SBRG_M9Na_ribose_Mid_1,-0.6927700545000004
SBRG_M9Na_ribose_Mid_2,-1.1441547085000003
SBRG_M9Na_succinate_Mid_1,0.1817156154999999
SBRG_M9Na_succinate_Mid_2,-0.3185277835000004
SBRG_M9Na_sucrose_Mid_1,-1.8155288715
SBRG_M9Na_sucrose_Mid_2,-1.9933033855
SBRG_LBv2_HapROver_Late_1,-0.3102191264999998
SBRG_LBv2_HapROver_Late_2,-0.5480016735
SBRG_LBv2_HapROver_Mid_1,-0.0337717264999994
SBRG_LBv2_HapROver_Mid_2,0.1686952914999997
SBRG_LBv2_HapROver_Stat_1,-0.4584951004999995
SBRG_LBv2_HapROver_Stat_2,-0.6238012824999997
SBRG_LBv2_LuxOOver_Late_1,-1.3333564674999998
SBRG_LBv2_LuxOOver_Late_2,-1.3581240865000002
SBRG_LBv2_LuxOOver_Mid_1,-0.0991656274999996
SBRG_LBv2_LuxOOver_Mid_2,0.0623725564999997
SBRG_LBv2_LuxOOver_Stat_1,0.4444845825000003
SBRG_LBv2_LuxOOver_Stat_2,0.1851090434999998
SBRG_LBv2_QstROver_Late_1,-1.3535695645
SBRG_LBv2_QstROver_Late_2,-1.3516200465
