,PN96_RS14275
SBRG_BHIN_Growth_Late_1,-2.6045111924999995
SBRG_BHIN_Growth_Late_2,-2.5505638524999994
SBRG_BHIN_Growth_Mid_1,-2.1873480485
SBRG_BHIN_Growth_Mid_2,-2.8210500944999994
SBRG_BHIN_Growth_Stat_1,-2.0092535835
SBRG_BHIN_Growth_Stat_2,-2.3757662265
SBRG_LBv2_Growth_Late_1,0.2582937545000003
SBRG_LBv2_Growth_Late_2,0.1991554685000007
SBRG_LBv2_Growth_Mid_1,0.0502790295000004
SBRG_LBv2_Growth_Mid_2,-0.0502790294999995
SBRG_LBv2_Growth_Stat_1,-4.520251924499999
SBRG_LBv2_Growth_Stat_2,-5.294817094499999
SBRG_MHB_Rich_Mid_1,-0.4620799264999995
SBRG_MHB_Rich_Mid_2,-1.5882351654999995
SBRG_NBO_Rich_Mid_1,-0.1813196874999993
SBRG_NBO_Rich_Mid_2,-0.5911233714999993
SBRG_M9Na_Arabinose_Mid_1,0.2267756129999991
SBRG_M9Na_Arabinose_Mid_2,0.463293490999999
SBRG_M9Na_Galactose_Mid_1,-1.544821391000001
SBRG_M9Na_Galactose_Mid_2,-1.4020032050000006
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6609523320000008
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4993466270000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1246560049999994
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0942308250000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.6775388120000008
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.867881202000001
SBRG_M9Na_GlcNAc_Mid_1,-0.787847890000001
SBRG_M9Na_GlcNAc_Mid_2,-0.9878918710000004
SBRG_M9Na_Gluconate_Mid_1,-1.0949643490000005
SBRG_M9Na_Gluconate_Mid_2,-3.1777706160000005
SBRG_M9Na_Glucosamine_Mid_1,-2.8976411620000007
SBRG_M9Na_Glucosamine_Mid_2,-3.3528461580000006
SBRG_M9Na_Glycerol_Mid_1,-0.9872152150000008
SBRG_M9Na_Glycerol_Mid_2,-0.967863791000001
SBRG_M9Na_Maltose_Mid_1,1.0514413059999992
SBRG_M9Na_Maltose_Mid_2,0.086293745999999
SBRG_M9Na_Mannitol_Mid_1,0.0913299959999989
SBRG_M9Na_Mannitol_Mid_2,0.4102771689999995
SBRG_M9Na_Trehalose_Mid_1,-1.217176300000001
SBRG_M9Na_Trehalose_Mid_2,-0.5463032730000004
SBRG_M9Na_ethanol_Mid_1,-3.543545306000001
SBRG_M9Na_ethanol_Mid_2,-2.9019386460000005
SBRG_M9Na_fructose_Mid_1,-1.4519368850000005
SBRG_M9Na_fructose_Mid_2,-0.6484013090000005
SBRG_M9Na_fumarate_Mid_1,-1.529364011000001
SBRG_M9Na_fumarate_Mid_2,-1.3485921880000005
SBRG_M9Na_glucoseGrowth_Late_1,-0.2628061410000004
SBRG_M9Na_glucoseGrowth_Late_2,-0.2533161460000004
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1905510670000003
SBRG_M9Na_glucoseGrowth_Mid_2,0.1905510669999994
SBRG_M9Na_glucoseGrowth_Stat_1,-2.082725088000001
SBRG_M9Na_glucoseGrowth_Stat_2,-2.303247315000001
SBRG_M9Na_ribose_Mid_1,-1.0588906560000009
SBRG_M9Na_ribose_Mid_2,-1.594317223000001
SBRG_M9Na_succinate_Mid_1,-0.9251864560000004
SBRG_M9Na_succinate_Mid_2,-0.1213207710000006
SBRG_M9Na_sucrose_Mid_1,-1.2578050150000006
SBRG_M9Na_sucrose_Mid_2,-1.6411630540000006
SBRG_LBv2_HapROver_Late_1,-0.989713566499999
SBRG_LBv2_HapROver_Late_2,-1.3409571204999997
SBRG_LBv2_HapROver_Mid_1,-2.1454779294999997
SBRG_LBv2_HapROver_Mid_2,-2.2153078435
SBRG_LBv2_HapROver_Stat_1,-0.4224842334999996
SBRG_LBv2_HapROver_Stat_2,-0.4190550514999991
SBRG_LBv2_LuxOOver_Late_1,-2.200980767499999
SBRG_LBv2_LuxOOver_Late_2,-2.2377071804999997
SBRG_LBv2_LuxOOver_Mid_1,-0.7525127634999995
SBRG_LBv2_LuxOOver_Mid_2,-1.0730757954999994
SBRG_LBv2_LuxOOver_Stat_1,0.4913573185000004
SBRG_LBv2_LuxOOver_Stat_2,0.142438363500001
SBRG_LBv2_QstROver_Late_1,-3.0871023184999995
SBRG_LBv2_QstROver_Late_2,-3.1756205595
SBRG_LBv2_QstROver_Mid_1,-0.9527683584999992
SBRG_LBv2_QstROver_Mid_2,-0.7659633564999995
SBRG_LBv2_QstROver_Stat_1,1.5266351345000002
SBRG_LBv2_QstROver_Stat_2,1.3595942915000006
SBRG_LBv2_TfoXOver_Late_1,-4.6550293825
SBRG_LBv2_TfoXOver_Late_2,-4.5823296115
SBRG_LBv2_TfoXOver_Mid_1,-1.297071806499999
SBRG_LBv2_TfoXOver_Mid_2,-1.0510739064999992
SBRG_LBv2_TfoXOver_Stat_1,0.3396194985000003
SBRG_LBv2_TfoXOver_Stat_2,0.3306002615000007
SRX12193062,0.0200119435000001
SRX12193071,-0.4529025655000005
SRX12193063,-0.0200119435000001
SRX12193072,-0.572606586500001
SBRG_LBv2_LowpH_Mid_1,-0.0979869184999993
SBRG_LBv2_LowpH_Mid_2,0.2043505655000004
SBRG_LBv2_highSalt_Mid_1,-3.9935134155
SBRG_LBv2_highSalt_Mid_2,-4.124807015499999
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.391637954000001
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.3093852350000006
SRX8117098,0.1013856309999998
SRX8117099,-0.1013856309999998
SRX8117100,1.1921917490000005
SRX8117101,0.9028953029999998
SBRG_OSS_TfoXOver_Stat_1,-3.0173985485
SBRG_OSS_TfoXOver_Stat_2,-3.9585256385
SBRG_OSS_VectorOnly_Stat_1,-0.1169950594999997
SBRG_OSS_VectorOnly_Stat_2,0.1169950594999997
SBRG_LBv2_TfoXOver_Recov_1,-0.7791000024999999
SBRG_LBv2_TfoXOver_Recov_2,-0.8869199674999999
SBRG_LBv2_VectorOnly_Recov_1,-0.0829543944999997
SBRG_LBv2_VectorOnly_Recov_2,0.0829543944999997
