,SACI_RS00935
SRX5495523,0.4136325525056055
SRX5495524,0.2660873276365212
SRX5495525,0.5269930159398868
SRX5495526,0.5405648327133328
SRX6762909,0.09837388642726096
SRX6762910,-0.0983738864272592
SRX6762911,0.2884046226984154
SRX6762912,0.17061319310837142
SRX3467357,-0.036756544844919865
SRX3467358,0.036756544844919865
SRX3467359,-0.014847718714358747
SRX3467360,0.04569912149008637
SRX3565164,0.11146536037440846
SRX3565165,0.161310789963931
SRX3565166,0.421295541514068
SRX3565167,-0.09376629424888794
SRX3565168,0.2550982119979501
SRX3565169,0.3184026238252517
SRX3565170,0.3886223220511269
SRX3565171,0.3384584198401157
SRX3565172,-0.2085822117885101
SRX3565173,0.2392628685377645
SRX3565174,0.022328570760082656
SRX3565176,0.18005345167611608
SRX3565177,0.2268846047554831
SRX3565178,0.3632738370664814
SRX3565179,0.18452865137770047
SRX3565180,-0.0644477653150286
SRX3565181,0.11265953424894093
SRX3565182,0.2351845803774069
SRX3565183,0.32951927768844946
SRX3565184,0.28795664125440723
SRX3565185,0.1932180894186448
SRX3565186,0.448131956714505
SRX3565187,0.09051486779500097
SRX3565188,0.008308304911958329
SRX3565191,0.16739971592416758
SRX3565192,0.25458856807130203
SRX3565193,0.08308661743390823
SRX3565194,0.21235618823235392
SRX3565195,0.7839513130022501
SRX3565197,0.3661678392759669
SRX3565198,0.08328910926882216
SRX3565199,0.5021612522795689
SRX3565200,0.2917995428207494
SRX3565201,0.04973121702733607
SRX3565202,0.8062890474870059
SRX3565203,0.3718741532714596
SRX3565204,0.5734878736195714
SRX3565205,0.8319101663216222
SRX3565206,-0.047017595059379864
SRX3565208,0.07281677959693411
SRX3565209,-0.09671657030473037
SRX3565210,0.39882094807811264
SRX3565211,0.5278594080654493
SRX4001511,0.09011380154191606
SRX4001513,-0.09011380154191784
SRX4001514,0.07803593975492618
SRX4001515,0.0941734037559332
SRX4001516,0.13392072667672214
SRX4001517,0.20431419561695385
SRX4001518,0.0632990922283021
SRX4001519,0.013823661382806662
SRX4001520,-0.04586642635696414
SRX4001521,0.08503266206511384
SRX4001522,0.10068424886020287
SRX4001523,-0.051395375914291115
SRX4001524,-0.31411485053966537
SRX4001525,-0.3271428563346355
SRX4001526,-0.3011912723523409
SRX4001528,-0.7820564389798328
SRX3823521,0.09588996778320437
SRX3823522,-0.04464407729511066
SRX3823523,-0.05124589048809547
SRX3823524,-0.11088362202481504
SRX3823525,0.012963102236588142
SRX3823526,-0.1838824059362203
SRX3823527,-0.1626907651560856
SRX3823528,-0.20117314940396547
SRX3823529,-0.2060447466037001
SRX3823530,0.13299481513231193
SRX3823531,0.2722725964493247
SRX3823532,0.12046288267450045
SRX3823533,0.09387420067168506
SRX3823534,0.2324989758252709
SRX3823536,0.07875198020096086
SRX3823537,0.15920838037776794
SRX3823538,0.1952674012725506
SRX3823539,0.13815535662465805
SRX5653264,0.3292158730661789
SRX5653265,0.3607711334142625
SRX5653266,0.3613167256576908
SRX5653267,0.10515219653667353
SRX5653268,-0.059763530207625586
SRX5653269,-0.0453886663290497
