,PN96_RS21185
SBRG_BHIN_Growth_Late_1,-0.3521874279999997
SBRG_BHIN_Growth_Late_2,0.3675551780000003
SBRG_BHIN_Growth_Mid_1,0.4582885390000002
SBRG_BHIN_Growth_Mid_2,-1.0152095119999998
SBRG_BHIN_Growth_Stat_1,-1.6947203989999997
SBRG_BHIN_Growth_Stat_2,-1.905332673
SBRG_LBv2_Growth_Late_1,0.1627449580000002
SBRG_LBv2_Growth_Late_2,-0.0018020109999996
SBRG_LBv2_Growth_Mid_1,0.0773054100000001
SBRG_LBv2_Growth_Mid_2,-0.0773054099999996
SBRG_LBv2_Growth_Stat_1,-0.1500370619999995
SBRG_LBv2_Growth_Stat_2,-0.2733295709999996
SBRG_MHB_Rich_Mid_1,-0.2226632469999998
SBRG_MHB_Rich_Mid_2,-0.0304762159999998
SBRG_NBO_Rich_Mid_1,0.5178784050000003
SBRG_NBO_Rich_Mid_2,0.6186868470000002
SBRG_M9Na_Arabinose_Mid_1,0.0726963254999999
SBRG_M9Na_Arabinose_Mid_2,1.4376375985000005
SBRG_M9Na_Galactose_Mid_1,0.6346043515000002
SBRG_M9Na_Galactose_Mid_2,0.1036232274999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5370404774999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4962732144999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4044988544999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.9162550554999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.2566084955
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.1043758475
SBRG_M9Na_GlcNAc_Mid_1,0.4790364485000005
SBRG_M9Na_GlcNAc_Mid_2,0.5001047745000005
SBRG_M9Na_Gluconate_Mid_1,-1.2632877195
SBRG_M9Na_Gluconate_Mid_2,-1.2030316894999995
SBRG_M9Na_Glucosamine_Mid_1,-1.2026170284999995
SBRG_M9Na_Glucosamine_Mid_2,-0.5367442984999995
SBRG_M9Na_Glycerol_Mid_1,0.1640582225000004
SBRG_M9Na_Glycerol_Mid_2,0.0552487954999998
SBRG_M9Na_Maltose_Mid_1,0.0328247424999998
SBRG_M9Na_Maltose_Mid_2,0.6991185294999998
SBRG_M9Na_Mannitol_Mid_1,0.1111837334999998
SBRG_M9Na_Mannitol_Mid_2,0.6470884454999997
SBRG_M9Na_Trehalose_Mid_1,0.5995288155000003
SBRG_M9Na_Trehalose_Mid_2,0.9276837295
SBRG_M9Na_ethanol_Mid_1,-1.4546880694999995
SBRG_M9Na_ethanol_Mid_2,-0.4677944214999998
SBRG_M9Na_fructose_Mid_1,0.5767431744999998
SBRG_M9Na_fructose_Mid_2,0.1923840075000003
SBRG_M9Na_fumarate_Mid_1,-1.3376141275000002
SBRG_M9Na_fumarate_Mid_2,-0.6032786855000003
SBRG_M9Na_glucoseGrowth_Late_1,-0.1851555485
SBRG_M9Na_glucoseGrowth_Late_2,0.7314441745
SBRG_M9Na_glucoseGrowth_Mid_1,0.0644156604999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0644156604999999
SBRG_M9Na_glucoseGrowth_Stat_1,-0.8949369625000001
SBRG_M9Na_glucoseGrowth_Stat_2,-1.2760294565
SBRG_M9Na_ribose_Mid_1,0.1386064935000002
SBRG_M9Na_ribose_Mid_2,-0.0276935795000001
SBRG_M9Na_succinate_Mid_1,0.7705522834999998
