,PSPTO_3107
SRX1828913,0.1314337801
SRX1828914,0.096046536
SRX1828915,-0.169934309
SRX1828916,0.0055288671
SRX1828917,0.038500528900000004
SRX1828918,0.1764111229
SRX3983989,-0.011607820500000001
SRX3983990,0.3474169355
SRX3983993,2.3863224537
SRX3983994,2.2171535862
SRX3983995,0.24456099350000002
SRX3983996,1.4607241381
SRX3983997,2.5153919504999998
SRX3983998,0.1972366124
SRX3983999,0.2602708922
SRX3984000,0.3416835707
SRX3984001,2.4882962927
SRX3984002,2.456766425
SRX3984003,2.6737763416
SRX3984004,0.2602157557
SRX3984005,0.2758552671
SRX3984006,2.7718787828
SRX3984007,1.8947625849
SRX3984008,0.42785533940000003
SRX3984009,0.6764564473
SRX3984010,2.2476698346
SRX3984011,0.34130334560000003
SRX3984012,0.5679359819
SRX3984013,0.6083287241
SRX3984014,0.2668014868
SRX3984015,2.3378968065
SRX3984016,0.25896760420000003
SRX3984017,2.1562621491
SRX3984019,0.619349044
SRX3984020,2.2068428835000002
SRX3984021,2.1574759477
SRX3984022,2.1838712123
SRX3984023,-0.0661928096
SRX3984024,0.3029997648
SRX3984025,0.216535478
SRX3984026,0.1077341565
SRX3984027,0.2560299015
SRX3984028,0.3551275327
SRX3984029,0.42298140980000004
SRX3984031,3.2781639934999998
SRX3984032,2.4570037212
SRX3984034,-0.0632610227
SRX3984035,0.8331478459
SRX3984036,2.4160030763
SRX3984037,2.0322038525
SRX3984038,2.3097235183000002
SRX3984039,2.261711804
SRX3984040,0.1678459502
SRX3984041,2.3568660239
SRX3984042,1.0496443743
SRX3984043,0.9461578648000001
SRX3984045,0.2264366362
SRX3984046,-0.0372225137
SRX3984047,2.7982103375
SRX3984048,2.1413524371
SRX3984049,1.6822568035
SRX3984050,2.0511776579
SRX3984051,2.8661969046999998
SRX3984052,0.3081759324
SRX3984056,2.9740292623
SRX3984057,2.7830337188
SRX3984058,2.9643708301
SRX3984059,0.33135219650000003
SRX3984061,0.3348869229
SRX3984062,0.2622017579
SRX3984063,0.2287935378
SRX3984064,0.2018403102
SRX3984065,0.3139441398
SRX3984066,0.3863634527
SRX3984067,0.1740671
SRX3984068,0.3299841089
SRX3984069,1.9954170368000002
SRX3984070,2.2794764591
SRX3984071,2.2248346936
SRX3984073,0.07275662570000001
SRX3984074,-0.0424942156
SRX3984077,0.6802826648
SRX3984078,0.4516578634
SRX3984079,1.5654372149
SRX3984080,0.166676346
SRX3984082,0.2523392413
SRX3984084,3.4397482
SRX6997963,-0.1582725035
SRX6997964,-0.31699376160000003
SRX6997965,-0.42460309350000003
SRX6997967,0.2013865692
SRX6997968,-0.1334819251
SRX6997969,-0.5536288686
SRX6997971,-0.0431140657
SRX6997972,0.6004578734
SRX6997973,-0.0208072461
SRX3159100,0.0018562813
SRX3159101,0.7010335056
SRX3159102,-0.2232930564
SRX3159103,-0.4795967306
SRX3159000,0.31131916390000003
SRX3159001,0.2457436512
SRX3159002,-0.1078100206
SRX3159003,-0.7487515690000001
SRX3159004,-0.7380229118
SRX3159005,-0.0900656298
SRX3159006,1.557732077
SRX3159007,0.1265445638
SRX3159008,1.174045545
