,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.41652409965,0.04435893175478531,2.0,0.0,5.3851575982,1.0,5.4478906011,,,,,,,,
1,Fur__wt_dpd,5.24225477635,0.07703478710612056,2.0,2.0,5.187782956,3.0,5.2967265967,,,,,,,,
2,Fur__wt_fe,4.9084138242,0.07334990340916717,2.0,4.0,4.8565476101,5.0,4.9602800383000005,,,,,,,,
3,Fur__delfur_dpd,5.3435016471,0.14336252345069245,2.0,6.0,5.2421290346,7.0,5.4448742596,,,,,,,,
4,Fur__delfur_fe2,5.3040931815,0.13514625321460255,2.0,8.0,5.2085303494,9.0,5.3996560136,,,,,,,,
5,Acid__wt_ph5,5.07123215485,0.11453681127777726,2.0,10.0,4.9902423988999995,11.0,5.1522219108,,,,,,,,
6,Acid__delgadx_ph5,5.195976319550001,0.16356337900751622,2.0,12.0,5.311633094,13.0,5.0803195451,,,,,,,,
7,Acid__delgadw_ph5,5.2427402321,0.06166328263297581,2.0,14.0,5.2863427574,15.0,5.1991377068,,,,,,,,
8,Acid__delgade_ph5,5.1426187542,0.05472662634498316,2.0,16.0,5.1039211856,17.0,5.1813163228,,,,,,,,
9,Oxidative__wt_pq,5.83255404355,0.09115090770568635,2.0,18.0,5.7681006186,19.0,5.8970074685,,,,,,,,
10,Oxidative__deloxyr_pq,6.0846321970999995,0.02424867312293062,2.0,20.0,6.1017785983,21.0,6.0674857959,,,,,,,,
11,Oxidative__delsoxr_pq,6.206924193600001,0.04225573137604702,2.0,22.0,6.2368035078,23.0,6.1770448794,,,,,,,,
12,Oxidative__delsoxs_pq,6.1025562072,0.07689440809598931,2.0,24.0,6.0481836498,25.0,6.1569287646,,,,,,,,
13,Nac/NtrC__wt_csn,6.3821000416,0.3469752614849732,2.0,26.0,6.6274486019,27.0,6.1367514813,,,,,,,,
14,Nac/NtrC__wt_cytd,5.7366114018,0.0917561522902195,2.0,28.0,5.8014927993,29.0,5.6717300043000005,,,,,,,,
15,Nac/NtrC__wt_gln,6.07014604145,0.0032905453771714856,2.0,30.0,6.0678192745,31.0,6.0724728084,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.951834669749999,0.0224524010692685,2.0,32.0,5.9677109148,33.0,5.9359584247,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.07737858365,0.18553675009289544,2.0,34.0,5.2085728778,35.0,4.9461842895,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.2904065574,0.2489972111490051,2.0,36.0,5.1143389409,37.0,5.4664741739,,,,,,,,
