,PN96_RS21900
SBRG_BHIN_Growth_Late_1,-0.8971528610000004
SBRG_BHIN_Growth_Late_2,-0.649649997
SBRG_BHIN_Growth_Mid_1,-0.0865377819999997
SBRG_BHIN_Growth_Mid_2,0.1695405719999998
SBRG_BHIN_Growth_Stat_1,0.3455269549999995
SBRG_BHIN_Growth_Stat_2,0.4190900129999999
SBRG_LBv2_Growth_Late_1,-0.0227323479999999
SBRG_LBv2_Growth_Late_2,-0.4802020960000002
SBRG_LBv2_Growth_Mid_1,0.0675162839999998
SBRG_LBv2_Growth_Mid_2,-0.0675162839999998
SBRG_LBv2_Growth_Stat_1,-0.692343878
SBRG_LBv2_Growth_Stat_2,-1.6215164130000002
SBRG_MHB_Rich_Mid_1,0.1282302719999997
SBRG_MHB_Rich_Mid_2,-0.0990002460000001
SBRG_NBO_Rich_Mid_1,2.2273167109999994
SBRG_NBO_Rich_Mid_2,2.138846124
SBRG_M9Na_Arabinose_Mid_1,-0.2653537215000003
SBRG_M9Na_Arabinose_Mid_2,0.2034645064999996
SBRG_M9Na_Galactose_Mid_1,-0.9580890085000008
SBRG_M9Na_Galactose_Mid_2,-1.4650201675000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7949680925000013
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8876669115000011
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.7377282025000014
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8763684835000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.2446915495000006
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.461212348500001
SBRG_M9Na_GlcNAc_Mid_1,-0.4817507395000007
SBRG_M9Na_GlcNAc_Mid_2,-0.3890223195000004
SBRG_M9Na_Gluconate_Mid_1,-0.5123684345000008
SBRG_M9Na_Gluconate_Mid_2,-1.811039215500001
SBRG_M9Na_Glucosamine_Mid_1,-2.158939179500001
SBRG_M9Na_Glucosamine_Mid_2,-2.0959472755000004
SBRG_M9Na_Glycerol_Mid_1,-0.6805924125000011
SBRG_M9Na_Glycerol_Mid_2,-0.8164965745000003
SBRG_M9Na_Maltose_Mid_1,0.4439685224999987
