,PN96_RS07340
SBRG_BHIN_Growth_Late_1,-2.51941363
SBRG_BHIN_Growth_Late_2,-1.9303757909999997
SBRG_BHIN_Growth_Mid_1,-1.4624392789999998
SBRG_BHIN_Growth_Mid_2,-2.6219034949999998
SBRG_BHIN_Growth_Stat_1,-2.17563559
SBRG_BHIN_Growth_Stat_2,-2.1755508269999995
SBRG_LBv2_Growth_Late_1,-0.0504361479999992
SBRG_LBv2_Growth_Late_2,-0.1623880519999998
SBRG_LBv2_Growth_Mid_1,0.0590629170000003
SBRG_LBv2_Growth_Mid_2,-0.0590629169999994
SBRG_LBv2_Growth_Stat_1,-2.281084848999999
SBRG_LBv2_Growth_Stat_2,-3.448391688
SBRG_MHB_Rich_Mid_1,-0.4320909499999992
SBRG_MHB_Rich_Mid_2,-0.9171167839999992
SBRG_NBO_Rich_Mid_1,0.3797032160000002
SBRG_NBO_Rich_Mid_2,0.0754470160000009
SBRG_M9Na_Arabinose_Mid_1,-0.0046032025000002
SBRG_M9Na_Arabinose_Mid_2,0.5460737184999989
SBRG_M9Na_Galactose_Mid_1,0.284634669499999
SBRG_M9Na_Galactose_Mid_2,0.0274493914999993
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2347818255000007
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0669527785000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2201296025000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2626139075000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.6065535465000007
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.7851165715000006
SBRG_M9Na_GlcNAc_Mid_1,0.6048507875000002
SBRG_M9Na_GlcNAc_Mid_2,0.3064325664999998
SBRG_M9Na_Gluconate_Mid_1,-1.0629183805000002
SBRG_M9Na_Gluconate_Mid_2,-0.3083423355000008
SBRG_M9Na_Glucosamine_Mid_1,-1.7929514075000004
SBRG_M9Na_Glucosamine_Mid_2,-1.6966815845000005
SBRG_M9Na_Glycerol_Mid_1,-0.2434533305000004
SBRG_M9Na_Glycerol_Mid_2,-0.2120048425000007
SBRG_M9Na_Maltose_Mid_1,0.3864889245
SBRG_M9Na_Maltose_Mid_2,0.3675694294999996
SBRG_M9Na_Mannitol_Mid_1,-0.4900127175000008
SBRG_M9Na_Mannitol_Mid_2,0.0444822244999993
SBRG_M9Na_Trehalose_Mid_1,0.1590774135000003
SBRG_M9Na_Trehalose_Mid_2,-0.0813474245000005
SBRG_M9Na_ethanol_Mid_1,-3.7378557425000007
SBRG_M9Na_ethanol_Mid_2,-3.784192070500001
SBRG_M9Na_fructose_Mid_1,0.0929367824999989
SBRG_M9Na_fructose_Mid_2,-0.0768452295000008
SBRG_M9Na_fumarate_Mid_1,-2.064261298500001
SBRG_M9Na_fumarate_Mid_2,-1.6836424275000006
SBRG_M9Na_glucoseGrowth_Late_1,0.1678818225
SBRG_M9Na_glucoseGrowth_Late_2,0.2603054784999994
SBRG_M9Na_glucoseGrowth_Mid_1,0.0621428334999993
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0621428335000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.1933961435000002
SBRG_M9Na_glucoseGrowth_Stat_2,-1.1564973165000003
SBRG_M9Na_ribose_Mid_1,-0.4819257525000004
SBRG_M9Na_ribose_Mid_2,-0.9625057965000005
SBRG_M9Na_succinate_Mid_1,-0.2512603565000004
SBRG_M9Na_succinate_Mid_2,0.5484865214999992
SBRG_M9Na_sucrose_Mid_1,-1.6703582905000005
SBRG_M9Na_sucrose_Mid_2,-1.7253028425000003
SBRG_LBv2_HapROver_Late_1,-0.673921331999999
SBRG_LBv2_HapROver_Late_2,-0.7642960009999991
SBRG_LBv2_HapROver_Mid_1,-0.0604335109999993
SBRG_LBv2_HapROver_Mid_2,0.1290915430000003
SBRG_LBv2_HapROver_Stat_1,-0.3966452219999992
SBRG_LBv2_HapROver_Stat_2,-0.5114053909999994
SBRG_LBv2_LuxOOver_Late_1,-0.2105784429999992
SBRG_LBv2_LuxOOver_Late_2,-0.1562381539999995
SBRG_LBv2_LuxOOver_Mid_1,-0.5131967459999993
SBRG_LBv2_LuxOOver_Mid_2,-0.016286631999999
SBRG_LBv2_LuxOOver_Stat_1,-0.2625109469999991
SBRG_LBv2_LuxOOver_Stat_2,-0.5064055539999996
SBRG_LBv2_QstROver_Late_1,-0.5324938059999997
SBRG_LBv2_QstROver_Late_2,-0.4253073559999993
SBRG_LBv2_QstROver_Mid_1,-0.7511898869999998
SBRG_LBv2_QstROver_Mid_2,-0.4420465879999993
SBRG_LBv2_QstROver_Stat_1,-0.6544595349999991
SBRG_LBv2_QstROver_Stat_2,-0.743333107999999
SBRG_LBv2_TfoXOver_Late_1,-2.275858853999999
SBRG_LBv2_TfoXOver_Late_2,-2.063566956
SBRG_LBv2_TfoXOver_Mid_1,-0.4521952619999991
