,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.562166666666666,0.21514633004848838,3.0,0.0,10.8104,1.0,10.4466,2.0,10.4295,,,,,,,,,,
1,M9__M9tran,10.474833333333333,0.12549080975646545,3.0,3.0,10.425999999999998,4.0,10.3811,5.0,10.6174,,,,,,,,,,
2,M9__M9stat,10.654566666666666,0.5423619855164387,3.0,6.0,11.2797,7.0,10.3746,8.0,10.3094,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.388100000000001,0.8366555264862587,3.0,9.0,10.5378,10.0,9.4867,11.0,11.1398,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.24375,0.3384920161540002,2.0,12.0,10.0044,13.0,10.4831,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.294400000000001,0.23024571657253462,3.0,14.0,10.2052,15.0,10.1221,16.0,10.5559,,,,,,,,,,
6,Carbon Transition__MG+10,10.2251,0.7460640119989702,3.0,17.0,10.9092,18.0,10.3365,19.0,9.4296,,,,,,,,,,
7,Carbon Transition__MG+15,10.874433333333334,0.5548636709438931,3.0,20.0,10.2445,21.0,11.2907,22.0,11.0881,,,,,,,,,,
8,Carbon Transition__MG+25,10.835299999999998,0.39501540476290314,3.0,23.0,11.0056,24.0,10.3837,25.0,11.1166,,,,,,,,,,
9,Carbon Transition__MG+45,10.706366666666668,0.7770207290242221,3.0,26.0,10.8381,27.0,9.8719,28.0,11.4091,,,,,,,,,,
10,Carbon Transition__MG+60,10.7431,0.16348308781033064,2.0,29.0,10.6275,30.0,10.8587,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.4162,0.6533666658163696,2.0,31.0,10.9542,32.0,11.8782,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.506,0.6407117292511507,3.0,33.0,10.7752,34.0,11.9712,35.0,11.7716,,,,,,,,,,
13,Carbon Transition__MG+150,11.514800000000001,0.17281689732199265,2.0,36.0,11.3926,37.0,11.637,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.893933333333331,0.21199939465322395,3.0,38.0,10.6991,39.0,11.1197,40.0,10.863,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.719066666666665,0.3329055171266065,3.0,41.0,10.3729,42.0,11.0369,43.0,10.7474,,,,,,,,,,
16,Carbon Transition__GM+5,10.679466666666665,0.018315112157268703,3.0,44.0,10.7003,45.0,10.6659,46.0,10.6722,,,,,,,,,,
17,Carbon Transition__GM+10,10.1643,0.5610185201934069,2.0,47.0,10.561,48.0,9.7676,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.637566666666666,0.16873684640093634,3.0,49.0,10.8324,50.0,10.5387,51.0,10.5416,,,,,,,,,,
19,Carbon Transition__GM+25,10.631866666666665,0.45755153079553,3.0,52.0,11.0901,53.0,10.6305,54.0,10.175,,,,,,,,,,
20,Carbon Transition__GM+45,10.069933333333333,0.828685430868272,3.0,55.0,11.0267,56.0,9.5786,57.0,9.6045,,,,,,,,,,
21,Carbon Transition__GM+60,10.205633333333333,0.6451189761069914,3.0,58.0,10.9233,59.0,9.6739,60.0,10.0197,,,,,,,,,,
22,Carbon Transition__GM+90,10.7695,0.24712687025089036,3.0,61.0,10.8098,62.0,10.994000000000002,63.0,10.5047,,,,,,,,,,
23,Carbon Transition__GM+120,10.1097,0.8230722933011424,2.0,64.0,9.5277,65.0,10.6917,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.3832,0.267316965417461,3.0,66.0,10.5262,67.0,10.0748,68.0,10.5486,,,,,,,,,,
25,Life Cycle__BT,11.5397,0.03181980515339459,2.0,69.0,11.5172,70.0,11.5622,,,,,,,,,,,,
26,Life Cycle__B36,11.06045,0.7228752624070072,2.0,71.0,11.5716,72.0,10.5493,,,,,,,,,,,,
27,Life Cycle__B60,13.393450000000001,0.10712667734976224,2.0,73.0,13.4692,74.0,13.3177,,,,,,,,,,,,
28,Life Cycle__S0,10.7082,0.028451186267007694,3.0,75.0,10.7365,76.0,10.6796,77.0,10.7085,,,,,,,,,,
29,Life Cycle__S1,10.789666666666667,0.1394165461246738,3.0,78.0,10.8532,79.0,10.6298,80.0,10.886,,,,,,,,,,
30,Life Cycle__S2,11.034766666666664,0.2970971277769842,3.0,81.0,11.3764,82.0,10.8369,83.0,10.890999999999998,,,,,,,,,,
31,Life Cycle__S3,11.27785,0.45318473606245846,2.0,84.0,11.5983,85.0,10.9574,,,,,,,,,,,,
32,Life Cycle__S4,11.360233333333333,0.14286092304522313,3.0,86.0,11.416,87.0,11.4668,88.0,11.1979,,,,,,,,,,
33,Life Cycle__S5,10.9711,0.03965942510929781,3.0,89.0,10.9508,90.0,10.9457,91.0,11.0168,,,,,,,,,,
34,Life Cycle__S6,10.674787499999999,0.6356569659752479,8.0,92.0,11.1052,93.0,10.5056,94.0,11.1155,95.0,10.4431,96.0,9.4729,97.0,10.2819,98.0,11.4973,99.0,10.9768
35,Life Cycle__S7,11.743699999999999,0.1170848837382514,3.0,100.0,11.825,101.0,11.7966,102.0,11.6095,,,,,,,,,,
36,Life Cycle__S8,11.1753,0.026162950903901576,2.0,103.0,11.1938,104.0,11.1568,,,,,,,,,,,,
37,Life Cycle__G135,10.5659,1.0248805686517812,2.0,105.0,11.2906,106.0,9.8412,,,,,,,,,,,,
38,Life Cycle__G150,10.730333333333334,0.15716743725509263,3.0,107.0,10.5512,108.0,10.8451,109.0,10.7947,,,,,,,,,,
