,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.10637973137248527,0.2812111698548843,2.0,0.0,0.09246659377730547,1.0,-0.305226056522276,,
1,Chrom__sac_sta,0.18097710004946954,0.10121503122438602,2.0,2.0,0.25254693498624103,3.0,0.10940726511269804,,
2,Chrom__sac_MW001,4.371503159461554e-16,0.1479514541627489,2.0,4.0,0.10461747652489084,5.0,-0.10461747652488997,,
3,Chrom__sac_fadR,0.12037952637315019,0.003388880716348215,2.0,6.0,0.11798322583798805,7.0,0.12277582690831235,,
4,FadR__wt_p,0.0,0.04700389835513814,2.0,8.0,-0.03323677526912139,9.0,0.03323677526912139,,
5,FadR__ko_p,-0.011067334708233734,0.32936454929572523,2.0,10.0,-0.24396324099769195,11.0,0.2218285715812245,,
6,GDGT__75_2.4_log,-2.868076146948321e-16,0.21345339920499895,3.0,12.0,-0.24193485150343094,27.0,0.0801875366741518,50.0,0.1617473148292783
7,GDGT__80_3.5_stat,-0.26517244552519187,0.24672418547257588,3.0,13.0,-0.4343044385592174,20.0,-0.3791476296140166,42.0,0.01793473159765835
8,GDGT__80_2.4_log,0.5931606287323321,0.16516094109445847,3.0,14.0,0.7311464369453793,37.0,0.4101586284446208,41.0,0.6381768208069962
9,GDGT__75_3.5_stat,-0.308324034471811,0.25331908344265236,3.0,15.0,-0.028223575474365607,24.0,-0.5213698644426907,28.0,-0.3753786634983767
10,GDGT__80_1.6_stat,-0.49425957100428936,0.07218946927005407,3.0,16.0,-0.4934531134549509,17.0,-0.4224767090608852,33.0,-0.5668488904970319
11,GDGT__75_2.4_stat,-0.14438044421562157,0.062417815853476645,3.0,18.0,-0.16221793915808647,26.0,-0.1959377380049716,31.0,-0.07498565548380665
12,GDGT__80_2.4_stat,-0.36551843637344117,0.1967408303737945,3.0,19.0,-0.4212144249068617,29.0,-0.5284069671409624,30.0,-0.14693391707249948
13,GDGT__80_1.6_log,0.25809124539666994,0.052810215752459956,2.0,21.0,0.22074878372218087,39.0,0.295433707071159,,
14,GDGT__65_3.5_stat,0.22035811480325615,0.25530374231702513,3.0,22.0,-0.06674665754259212,23.0,0.4218599454364762,34.0,0.30596105651588434
15,GDGT__75_1.6_stat,-0.07294350303664271,0.17124606754785518,3.0,25.0,0.032550819017667536,32.0,0.01914864918136594,38.0,-0.2705299773089616
16,GDGT__75_1.6_log,0.014223763400305955,0.09816977721861024,2.0,35.0,-0.05519275177854599,36.0,0.0836402785791579,,
17,GDGT__65_2.4_stat,0.3174926847857605,0.37542199805490106,3.0,40.0,0.3973376117101449,46.0,0.646569228580856,49.0,-0.0914287859337195
18,GDGT__65_2.4_log,0.5078985763763498,0.07943681732455139,3.0,43.0,0.4496268618454513,44.0,0.5983819145263167,47.0,0.4756869527572816
19,GDGT__80_3.5_log,-0.21802200550551643,0.16117641383803807,3.0,45.0,-0.3936738297290594,51.0,-0.1834658208465552,52.0,-0.07692636594093473
20,GDGT__65_1.6_log,0.8995585123480364,0.08680424161930687,3.0,48.0,0.9049990014047032,53.0,0.9835145458444384,54.0,0.8101619897949677
21,NutLim__t0,0.0,0.13583954405601298,2.0,55.0,-0.09605306275529556,56.0,0.09605306275529556,,
22,NutLim__t05,-1.1035072905027539,0.14838279156340056,3.0,57.0,-1.2364725935317722,58.0,-0.94344246133166,59.0,-1.130606816644829
23,NutLim__t1,-1.330744591786817,0.20984653335980588,3.0,60.0,-1.552869127512995,61.0,-1.1358307554562836,62.0,-1.3035338923911723
24,NutLim__t15,-1.4853578579714684,0.10900033158933216,3.0,63.0,-1.5716921120869545,64.0,-1.3628757278479346,65.0,-1.5215057339795155
25,NutLim__t2,-1.5752716293920608,0.3043047334327214,3.0,66.0,-1.6172187810468983,67.0,-1.2521694416448268,68.0,-1.8564266654844568
26,NutLim__t4,-1.8762518488460906,0.15353186190147308,2.0,69.0,-1.7676884281673626,70.0,-1.984815269524819,,
27,UV_irr__wt0,0.0,0.00923496604969496,3.0,71.0,-0.008856358390485042,72.0,-0.0007155825589100218,73.0,0.009571940949395064
28,UV_irr__wt1,-0.4008714653944292,0.07474390096277954,3.0,74.0,-0.3880520642388623,75.0,-0.481195967917718,76.0,-0.3333663640267073
29,UV_irr__wt2,-0.14927586795000755,0.13112495259258777,3.0,77.0,-0.2906462865277426,78.0,-0.1255433663123009,79.0,-0.031637951009979126
30,UV_irr__mut0,0.244615783051889,0.19607684574850184,3.0,80.0,0.036577723754674274,81.0,0.42600569773852737,82.0,0.2712639276624653
31,UV_irr__mut1,-0.07772241830245186,0.1836678324772237,3.0,83.0,-0.14618663815554633,84.0,-0.21732459911513669,85.0,0.13034398236332745
32,UV_irr__mut2,-0.14122861664239633,0.17298996438280506,3.0,86.0,-0.08197094519936332,87.0,-0.005654776663649663,88.0,-0.336060128064176
33,YtrA__overexpr,0.33833609333245906,0.10443661777479543,3.0,89.0,0.3032348912992786,90.0,0.2559720490556385,91.0,0.4558013396424601
34,YtrA__wt,-5.921189464667501e-16,0.17504136719237262,3.0,92.0,-0.07188681203736813,93.0,0.19953953959128068,94.0,-0.12765272755391432
