,b3403
ecoli_00001,-0.022972589
ecoli_00002,0.022972589
ecoli_00003,-1.430707023
ecoli_00004,-1.5194655780000001
ecoli_00005,-0.653729216
ecoli_00006,-0.593452607
ecoli_00007,-0.971030249
ecoli_00008,-1.008192289
ecoli_00009,-0.48619450900000005
ecoli_00010,-0.589188681
ecoli_00011,-0.758957844
ecoli_00012,-0.795268528
ecoli_00014,-0.8997891990000001
ecoli_00015,-0.7416764570000001
ecoli_00016,-0.743133928
ecoli_00017,-0.747512399
ecoli_00018,-0.651457091
ecoli_00019,-0.7090395140000001
ecoli_00020,-0.7386675920000001
ecoli_00021,-0.375881931
ecoli_00022,-0.41622163500000003
ecoli_00023,-0.801688284
ecoli_00024,-0.873470205
ecoli_00025,-0.440723391
ecoli_00026,-0.393345184
ecoli_00027,-1.080460206
ecoli_00028,-1.136002916
ecoli_00029,-0.8770086500000001
ecoli_00030,-0.9172586890000001
ecoli_00031,-0.894823141
ecoli_00032,-0.7754382630000001
ecoli_00033,-1.725963866
ecoli_00034,-1.624406659
ecoli_00035,-1.134419775
ecoli_00036,-1.132272134
ecoli_00037,-1.075259507
ecoli_00038,-0.9825195999999999
ecoli_00039,0.128613623
ecoli_00040,0.053696194
ecoli_00041,-0.742647826
ecoli_00042,-0.582360771
ecoli_00043,-0.034080274
ecoli_00044,0.011369686
ecoli_00045,0.15413991300000002
ecoli_00046,0.11950405700000001
ecoli_00047,-0.160145703
ecoli_00048,-0.157810062
ecoli_00049,-0.7529146750000001
ecoli_00050,0.105009036
ecoli_00051,0.109037065
ecoli_00052,0.11345711100000001
ecoli_00053,0.152087734
ecoli_00054,1.451408404
ecoli_00055,1.44424303
ecoli_00056,3.5227903879999998
ecoli_00057,3.506311668
ecoli_00058,2.655267524
ecoli_00059,2.63276182
ecoli_00060,-0.992033789
ecoli_00061,-0.9389617020000001
ecoli_00062,2.846709304
ecoli_00063,2.812636935
ecoli_00064,-0.885950737
ecoli_00065,-0.6935044
ecoli_00066,-0.153989924
ecoli_00067,-0.123931996
ecoli_00068,-0.333802378
ecoli_00070,-0.46050372700000003
ecoli_00071,-0.434192834
ecoli_00072,-0.484836955
ecoli_00073,-0.287896975
ecoli_00074,-0.166962052
ecoli_00075,2.511239262
ecoli_00077,0.888315551
ecoli_00078,1.637468764
ecoli_00079,1.614243585
ecoli_00080,-0.364611414
ecoli_00081,-0.259293104
ecoli_00082,3.827895718
ecoli_00083,3.788677978
ecoli_00084,2.730733033
ecoli_00085,2.562344199
ecoli_00086,3.344288308
ecoli_00087,3.342753838
ecoli_00088,-0.8162530100000001
ecoli_00089,-0.82557433
ecoli_00090,-0.738762224
ecoli_00091,-0.661592183
ecoli_00092,3.201262768
ecoli_00093,0.5175328650000001
ecoli_00094,3.733698308
ecoli_00095,3.681589078
ecoli_00096,2.303698476
ecoli_00097,2.229931888
ecoli_00098,3.753530318
ecoli_00099,3.771389628
ecoli_00100,-0.256607046
ecoli_00101,-0.197589962
ecoli_00102,-0.179322598
ecoli_00103,3.527124938
ecoli_00104,3.542763028
ecoli_00105,2.371223207
ecoli_00106,3.050600428
ecoli_00107,3.045733388
ecoli_00108,1.843989604
ecoli_00109,1.766538992
ecoli_00110,1.504177713
ecoli_00111,1.48509785
ecoli_00112,1.470477373
ecoli_00113,1.211861606
ecoli_00114,1.294276773
ecoli_00115,1.010900155
ecoli_00116,-1.033403967
ecoli_00117,-1.085597558
ecoli_00118,-1.112372274
ecoli_00119,-1.3804610560000001
ecoli_00120,-1.4239847810000001
ecoli_00121,-1.492683107
ecoli_00122,-1.460940342
ecoli_00123,-1.40120726
ecoli_00124,-1.430856418
ecoli_00125,0.8478846470000001
ecoli_00126,0.131161029
ecoli_00127,1.2678009110000001
