,USA300HOU_RS12480
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.151977332
USA300_LAC_U01-Set001_CAMHB_Control_1,8.6289881456
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.6274329127
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.641288252
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.5204046974
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.1897813829
USA300_LAC_U01-Set001_CAMHB_Control_2,8.5824697342
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.6632111915
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.6636026737
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.5553446331
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.2261185281
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.0689747269
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.2514289334
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.4420154072
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.182838483
USA300_LAC_U01-Set001_R10LB_Control_1,8.6667191683
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.622631117000001
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.820677485400001
USA300_LAC_U01-Set001_R10LB_Control_2,8.5735277247
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.6149262894
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.6283056442
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.2131869099
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.147247418
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.2156240481
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.2375548739
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.0075546117
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.1356473172
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.1969760701
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.1930866157
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.131597582
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.058379083
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.0251414839
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.4037581057
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.2665485918
USA300_LAC_U01-Set004_CAMHB_Control_1,8.9073997236
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.976225898300001
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.9979179729
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.5126481645
USA300_LAC_U01-Set004_CAMHB_Control_2,9.0111228955
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.1714418974
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.8352626019
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.562116552300001
USA300_LAC_U01-Set004_R10LB_Control_1,9.1262665909
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.1574643939
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.2873215718
USA300_LAC_U01-Set004_R10LB_Control_2,9.0026685524
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.1228504846
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.1545308329
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.928241869
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.0140773018
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.0671932436
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.3241779702
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.9427710653
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.8080285190000005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.9286953294
