sample,BSU09100
LBexp_1,16.0621
LBexp_2,16.2639
LBexp_3,16.2936
LBtran_1,14.0534
LBtran_2,14.7775
LBtran_3,15.0865
LBstat_1,13.2913
LBstat_2,12.1012
LBstat_3,11.6494
LBGexp_1,16.1351
LBGexp_2,16.2337
LBGexp_3,15.8872
LBGtran_2,13.2666
LBGtran_3,15.0757
LBGstat_1,12.4367
LBGstat_2,11.5253
LBGstat_3,13.2571
S0_1,15.3672
S0_2,15.4702
S0_3,15.3128
S1_1,15.2853
S1_2,14.9925
S1_3,15.0486
S2_1,14.4936
S2_2,13.7311
S2_3,13.5601
S3_1,14.682
S3_2,14.3645
S4_1,14.4482
S4_2,13.8661
S4_3,13.175
S5_1,13.5848
S5_2,13.8842
S5_3,13.8763
S6_1,14.0864
S6_2,10.2165
S6_3,13.6551
S6/t_1,14.2666
S6/t_2,10.2877
S6_4,14.1051
S6_5,14.4237
S6_6,14.3782
S7_4,14.3825
S7_5,14.1563
S7_6,14.4638
S8_4,14.2328
S8_5,12.2771
G135_1,16.0039
G135_3,14.8131
G150_1,15.6299
G150_2,16.4149
G150_3,15.8728
G180_1,15.8421
G180_2,16.2206
G180_3,16.1259
C30_1,15.0435
C30_2,15.4197
C90_1,16.0272
C90_2,15.7516
BI_1,15.4937
BI_2,15.5595
BC_2,15.6517
BC/t_1,15.5896
BC/t_2,16.302
BC_1,15.1524
Sw_1,15.311
Sw_2,15.1883
BT_1,14.2754
BT_2,13.3179
B36_1,15.1724
B36_2,14.9549
B60_1,15.2361
B60_2,15.1547
M9exp_1,15.7194
M9exp_2,15.2145
M9exp_3,14.94
M9tran_1,14.5239
M9tran_2,14.7969
M9tran_3,14.8998
M9stat_1,12.5775
M9stat_2,12.2637
M9stat_3,11.9024
M+G_1,14.8004
M+G_2,14.6059
M+G_3,14.929
Glu_1,14.9073
Glu_2,14.8708
Glu_3,15.2848
Fru_1,15.9569
Fru_2,15.5763
Fru_3,14.2637
Mal_1,14.0769
Mal_2,14.6307
Mal_3,14.1098
G+S_2,14.6452
G+S_3,14.884
Pyr_1,14.1371
Pyr_2,14.5145
Pyr_3,14.4382
Gly_1,14.1252
Gly_2,14.5366
Gly_3,13.5296
Glucon_1,14.3365
Glucon_2,14.8788
Glucon_3,13.2846
aero_1,16.0251
aero_2,15.6521
aero_3,16.2651
nit_1,15.2882
nit_2,16.0247
nit_3,14.8892
ferm_1,14.513
ferm_2,15.029000000000002
ferm_3,15.4099
T-5.40H_1,15.135
T-4.40H_1,15.5672
T-3.40H_1,15.2609
T-2.40H_1,14.412
T-1.40H_1,14.7067
T-1.10H_1,14.499
T-0.40H_1,14.6359
T0.0H_1,14.386
T0.30H_1,12.2324
