,185
control__wt_glc__1,0.0576065001035794
control__wt_glc__2,-0.0576065001036028
fur__wt_dpd__1,-3.387896494697141
fur__wt_dpd__2,-3.921555149347087
fur__wt_fe__1,-0.4034476489367108
fur__wt_fe__2,0.5196524235837556
fur__delfur_dpd__1,-2.8352642707172007
fur__delfur_dpd__2,-1.8277270642198185
fur__delfur_fe2__1,-1.263202634699908
fur__delfur_fe2__2,-1.6486921129461451
acid__wt_ph5__1,-2.597422038566889
acid__wt_ph5__2,-2.8151193729165245
acid__delgadx_ph5__2,-3.1243465457007846
acid__delgadw_ph5__1,-1.7743901281729706
acid__delgadw_ph5__2,-1.7727426657161507
acid__delgade_ph5__1,-2.7332363980322607
acid__delgade_ph5__2,-2.849104240815964
oxidative__wt_pq__1,-5.13794544315278
oxidative__wt_pq__2,-5.691539413465807
oxidative__deloxyr_pq__1,-6.790452050983709
oxidative__deloxyr_pq__2,-6.510807908978313
oxidative__delsoxr_pq__1,-6.206730416033302
oxidative__delsoxr_pq__2,-6.002904515957364
oxidative__delsoxs_pq__1,-6.673788319788609
oxidative__delsoxs_pq__2,-6.325149752059411
nac_ntrc__wt_csn__1,-0.5760039211182651
nac_ntrc__wt_csn__2,-0.8069461940056126
nac_ntrc__wt_cytd__1,-0.6257164260305221
nac_ntrc__wt_cytd__2,0.5192835553768166
nac_ntrc__wt_gln__1,-0.2980484794865833
nac_ntrc__wt_gln__2,0.2133818213302739
nac_ntrc__bw_delnac_csn__1,2.9430546268118727
nac_ntrc__bw_delnac_csn__2,-7.362835546500774
nac_ntrc__bw_delnac_cytd__1,-2.6785092423915047
nac_ntrc__bw_delnac_cytd__2,-2.1776438627346715
nac_ntrc__bw_delnac_gln__1,-3.647563366797878
nac_ntrc__bw_delnac_gln__2,-2.746736799501548
nac_ntrc__bw_delnac_nh4__1,-2.164552548649848
nac_ntrc__bw_delnac_nh4__2,-2.6753440984558043
misc__wt_no_te__1,-3.3469778239360903
misc__wt_no_te__2,-3.939063537457392
misc__bw_delcbl__1,-2.404225869164845
misc__bw_delcbl__2,-1.4047326128999071
misc__bw_delfabr__1,-0.7520341401173005
misc__bw_delfabr__2,-0.7316205556967207
misc__bw_delfadr__1,-1.069021234180446
misc__bw_delfadr__2,-1.227022101970792
misc__nitr_031__1,-5.191694785339226
omics__wt_glu__1,-1.8273124891220556
omics__wt_glu__2,-2.944923662438551
omics__wt_gly__1,-2.431057480167901
omics__wt_gly__2,-1.2366634442983686
omics__wt_thr__1,17.93455312868675
omics__wt_thr__2,12.406456688036066
omics__bw_ac__1,-1.9906298714812103
omics__bw_ac__2,-1.968988341813453
omics__bw_fum__1,-0.7333550513525516
omics__bw_fum__2,-0.7371071370663633
omics__bw_glc__1,-1.9545214437763183
omics__bw_glc__2,-1.858544477208563
omics__bw_pyr__1,-0.90489347931241
omics__bw_pyr__2,-3.5534037049715232
ompr__wt_nacl__1,1.911074444372412
ompr__wt_nacl__2,2.816878542177245
ompr__bw_delompr_nacl__1,1.8714335167918688
ompr__bw_delompr_nacl__2,1.7789240597637013
minspan__wt_ade__1,1.629268104449105
minspan__wt_glc__2,1.04248654754949
minspan__wt_glc__3,2.186232994057517
minspan__wt_glc__4,0.8009053319313714
minspan__wt_glc_anaero__1,-0.4957415924245223
minspan__wt_glc_anaero__2,-4.851057250468751
minspan__wt_trp__1,4.293485167114824
minspan__bw_delcra_glc__2,2.034922870184631
minspan__bw_delcra_trp__1,7.350372240079388
minspan__bw_delmntr__1,-0.702486479219642
minspan__bw_delnac_ade__1,1.3343431531192438
minspan__bw_delnac_glc__1,10.63987706689317
cra_crp__wt_ac__1,-2.0945447336260403
cra_crp__wt_ac__2,-2.372256264023005
cra_crp__wt_fru__1,-2.302407060114673
cra_crp__wt_fru__2,-1.9155334363776189
cra_crp__delcra_ac__1,0.8664120973245697
cra_crp__delcra_ac__2,0.3026529661111551
cra_crp__delcra_fru__1,-1.1175349246782036
cra_crp__delcra_fru__2,-1.2748075073641194
cra_crp__delcra_glc__1,-0.5996090228629228
cra_crp__delcra_glc__2,-0.6562093397678046
rpoB__wt_031__1,-4.137367541424615
rpoB__wt_044__1,-6.040322480108012
rpoB__wt_lb__1,-4.024920061084866
rpoB__wt_lb__2,-4.819800228928457
rpoB__rpoBE546V_031__1,-3.382059602696057
rpoB__rpoBE546V_044__1,-3.19243190656739
rpoB__rpoBE546V_lb__1,-5.980858215110372
rpoB__rpoBE546V_lb__2,-6.501378848211086
rpoB__rpoBE546V_glc__1,0.3985372609401982
rpoB__rpoBE672K_glc__1,-0.6775843768002248
rpoB__rpoBE672K_glc__2,-0.6237672274851119
rpoB__rpoBE672K_lb__1,-1.6951305145880624
rpoB__rpoBE672K_lb__2,-1.0759695723118383
crp__wt_fru__1,-1.6939570511973985
crp__wt_glyc__1,0.2850778554059017
crp__wt_glyc__2,-0.6723655155396738
crp__delar1_glyc__1,-3.470233903458897
crp__delar1_glyc__2,-5.179138263502334
crp__delar1ar2_glyc__1,-3.396773949915217
crp__delar1ar2_glyc__2,-4.748178044079701
crp__delar1ar2_glyc__3,-3.666184856996413
crp__delar2_glyc__1,-2.5697452061574846
crp__delar2_glyc__2,-1.7671477548493937
crp__delar2_glyc__3,-3.5851486990257118
crp__delcrp_fru__1,-5.6610313929503295
crp__delcrp_fru__2,-6.1313076401863125
crp__delcrp_fru__3,-5.08666784278742
crp__delcrp_glc__1,-7.448954063821654
crp__delcrp_glc__2,-7.0478508641959525
crp__delcrp_glc__3,-7.529577098344014
crp__delcrp_glyc__1,-6.477224893703383
crp__delcrp_glyc__2,-5.975466225695058
crp__delcrp_glyc__3,-5.294259990069269
glu__glu_ale3__1,5.531754993984974
glu__glu_ale4__1,-2.108354062567159
glu__glu_ale5__1,-1.315436697885583
glu__glu_ale6__1,1.5229778909384777
glu__glu_ale8__1,-1.48768675177937
glu__glu_ale9__1,-0.922341842189388
glu__glu_ale10__1,0.2008349760147418
42c__wt_42c__1,-2.249418036145069
42c__42c_ale1__1,-4.351976561095194
42c__42c_ale2__1,-1.8542752968071283
42c__42c_ale3__1,-4.211729675058908
42c__42c_ale4__1,-2.749805899405891
42c__42c_ale5__1,1.2470920012496949
42c__42c_ale6__1,-6.5488292154794046
42c__42c_ale8__1,-3.695605183404264
42c__42c_ale9__1,2.598649000428355
42c__42c_ale10__1,-1.681542520277408
ssw__wt_ac__1,-0.7847239005501699
ssw__wt_glc__1,6.679194210839243
ssw__wt_glyc__1,0.5851329574936913
ssw__wt_xyl__1,0.6766652255481594
ssw__glc_ale1__1,0.978419958842386
ssw__glc_ale2__1,0.1841930267574685
ssw__glc_ale3__1,-1.433512656676863
ssw__glyc_ale1__1,0.3220635716996608
ssw__glyc_ale2__1,-0.6919980771744743
ssw__xyl_ale1__1,6.206567039145219
ssw__xyl_ale2__1,2.406207238097028
ssw__xyl_ale3__1,0.5925886372885603
ssw__glc_ac_ac2__1,6.555587488665137
ssw__glc_ac_glc1__1,4.107256604278319
ssw__glc_glyc_glc__1,1.6252560781024787
ssw__glc_glyc_glyc__1,3.890425929494014
ssw__glc_xyl_glc__1,1.3100122872206796
ssw__glc_xyl_xyl__1,2.8233375095537387
ica__wt_glc__1,3.553580824424768
ica__wt_glc__2,3.937818685096652
ica__wt_glc__3,-2.186667405954561
ica__wt_glc__4,3.3997491893493064
ica__arg_sbt__1,3.8258002755160314
ica__arg_sbt__2,0.6021795457614046
ica__cytd_rib__1,3.423897926991104
ica__cytd_rib__2,5.209659330834372
ica__gth__1,0.6944156895598212
ica__gth__2,-0.4982559805981573
ica__leu_glcr__1,3.4615789856534964
ica__leu_glcr__2,3.232138152826457
ica__met_glc__1,4.651628778201417
ica__met_glc__2,3.87958516177013
ica__no3_anaero__1,1.2494859525658717
ica__no3_anaero__2,2.5835450989711144
ica__phe_acgam__1,2.2305500386029
ica__phe_acgam__2,2.17808597055884
ica__thm_gal__1,0.6436330098024377
ica__thm_gal__2,-0.5302459723943884
ica__tyr_glcn__1,3.2723345948478317
ica__tyr_glcn__2,4.2339671091048885
ica__ura_pyr__1,3.858969096152205
ica__ura_pyr__2,2.7888389020003688
ica__wt_glc__5,3.4255972376802584
ica__wt_glc__6,3.564893310099018
ica__bw_delpurR_cytd__1,4.875278214643293
ica__bw_delpurR_cytd__2,3.7467128667022473
ica__ade_glc__1,3.877633783065905
ica__ade_glc__2,7.156803511538826
ytf__wt_glc__1,2.692377419997809
ytf__wt_glc__2,4.441548706900901
ytf__delyafC__1,1.1429083703905332
ytf__delyafC__2,1.842979794156649
ytf__delyeiE__1,1.6534141256781747
ytf__delyeiE__2,2.939687971781867
ytf__delyiaJ__1,3.8643898056094392
ytf__delyiaJ__2,4.464192268847551
ytf__delyieP__1,2.526846516507121
ytf__delyieP__2,2.7723011533918926
ytf__wt_ph5__1,1.057734238823486
ytf__wt_ph5__2,2.75263279662372
ytf__wt_ph8__1,2.906466065055792
ytf__wt_ph8__2,1.8509736916166883
ytf__delybaO__1,1.9647316359914877
ytf__delybaO__2,3.608990315997561
ytf__delybaQ__1,0.6530834583626888
ytf__delybaQ__2,2.03367426845152
ytf__delybiH__1,3.2797881678420016
ytf__delybiH__2,2.74467972833422
ytf__delydcI_ph5__1,0.8519337140982978
ytf__delydcI_ph5__2,1.6569336881920556
ytf__delydcI_ph8__1,2.5610403212883304
ytf__delydcI_ph8__2,4.149047964402006
ytf__delyddM__1,1.8281752684822368
ytf__delyddM__2,1.2848851477031678
ytf__delyheO__1,2.038167795770289
ytf__delyheO__2,2.325967185365408
fps__bw_glc__1,1.762483938439706
fps__bw_glc__2,5.137022379778672
fps__fps_thrA_ale1__1,5.149958929215561
fps__fps_thrA_ale1__2,4.774673301129278
fps__fps_thrA_ale2__1,6.196738357399682
fps__fps_thrA_ale2__2,5.3892607146111935
fps__fps_serB_ale1__1,4.270781235831107
fps__fps_serB_ale1__2,1.126870022253292
fps__fps_serB_ale4__1,0.9114706000924152
fps__fps_serB_ale4__2,5.904141546205803
fps__fps_ptsI_ale1__1,7.109770158539126
fps__fps_ptsI_ale1__2,6.674972229705627
fps__fps_ptsI_ale3__1,7.200314441470844
fps__fps_ptsI_ale3__2,6.738979344058564
pal__lyx_ale2_f6__1,0.1444584720088945
pal__lyx_ale2__1,-2.026822513379797
pal__lyx_ale2__2,-2.014865155581396
pal__lyx_ale4__1,1.3627548061159276
pal__lyx_ale4__2,-0.2314880862432566
pal__5drib_ale10_f18__1,3.1376519892547816
pal__5drib_ale10_f18__2,1.9083166170886685
pal__5drib_ale10__1,-0.1313076851239207
pal__arab_ale14_f9__1,0.7718008656596641
pal__arab_ale14_f9__2,-2.514584960955711
pal__arab_ale14__1,1.4120555824838603
pal__arab_ale14__2,-0.4813307324062226
pal__arab_ale16__1,6.20931906950325
pal__arab_ale16__2,4.138954394839844
pal__tartr_ale26_f10__1,-0.6324388451097206
pal__tartr_ale26_f10__2,-0.8045298461210901
pal__tartr_ale26__1,-2.042536845698912
pal__tartr_ale26__2,-3.469587462641816
pal__tartr_ale28_f10__1,-0.8244378098238541
pal__tartr_ale28_f10__2,-1.898386950990508
pal__tartr_ale28__1,0.2002148905483958
pal__tartr_ale28__2,-0.939414148088552
efeU__delmenFentC_citr__1,4.325417553543437
efeU__delmenFentC_citr__2,2.074503452627148
efeU__delmenFentC__1,2.8737750920968885
efeU__delmenFentC__2,2.921734301848752
efeU__menFentC_ale39__1,2.028012887663286
efeU__menFentC_ale39__2,1.8736685060236131
efeU__menFentC_ale29__1,1.758009416597148
efeU__menFentC_ale29__2,1.437009641095184
efeU__menFentC_ale30__1,5.41769228384199
efeU__menFentC_ale30__2,2.247079902018213
efeU__menFentCubiC_ale36__1,1.5336097102605233
efeU__menFentCubiC_ale36__2,2.40186672259416
efeU__menFentCubiC_ale37__1,3.2772320067849963
efeU__menFentCubiC_ale37__2,3.5112689117396134
efeU__menFentCubiC_ale38__1,7.241327247966028
efeU__menFentCubiC_ale38__2,7.985287548382523
misc2__salc_glc__1,1.5815245681620949
misc2__salc_glc__2,-3.967566532020925
misc2__dbcn_glc__1,-2.1918427215511254
misc2__dbcn_glc__2,-2.3330698592741066
misc2__tyr_glc__1,1.4297802611236186
misc2__tyr_glc__2,2.9291556763033264
misc2__arg_cytd__1,4.105283401955609
misc2__arg_cytd__2,3.977077309242559
misc2__delyheO_pyr__1,3.5746921329657635
misc2__delyheO_pyr__2,3.731018641633205
misc2__dellon_glc__1,-4.350378460388605
misc2__dellon_glc__2,-0.2939302851589658
nquinone__delubiC__1,3.7042463001997703
nquinone__delubiC__2,4.210227768322148
nquinone__ubiC_ale1__1,2.63756070889499
nquinone__ubiC_ale1__2,5.741600234386051
nquinone__ubiC_ale2__1,6.622057557056355
nquinone__ubiC_ale2__2,3.8578831642604823
nquinone__ubiC_ale3__1,4.735769590562809
nquinone__ubiC_ale3__2,2.994643822121125
nquinone__ubiC_ale4__1,6.246801901498634
nquinone__ubiC_ale4__2,6.870194720229847
nquinone__delpdhR__1,5.880263155372269
nquinone__delpdhR__2,6.107541337041512
quinone__glu_ale4__1,4.221273604822994
quinone__glu_ale4__2,3.359691045089216
quinone__delmenF__1,2.2251868124846137
quinone__delmenF__2,3.440197317325917
quinone__menF_ale5__1,-0.2651118701313852
quinone__menF_ale5__2,0.3635658368412264
quinone__menF_ale6__1,3.77654493199509
quinone__menF_ale6__2,0.5389070882310177
quinone__menF_ale7__1,5.390675933964035
quinone__menF_ale7__2,4.999957488233109
quinone__menF_ale8__1,5.069956949476754
quinone__menF_ale8__2,3.596189025222932
quinone__delmenFubiC__1,-0.2437078319265631
quinone__delmenFubiC__2,0.2284514461955311
quinone__menFubiC_ale1__1,2.075286919118658
quinone__menFubiC_ale1__2,2.4203719555575587
quinone__menFubiC_ale2__1,-0.376815425577185
quinone__menFubiC_ale2__2,-0.5040746463419273
quinone__menFubiC_ale3__1,1.6295010829204564
quinone__menFubiC_ale3__2,2.0382802492244987
quinone__menFubiC_ale4__1,2.175450213321513
quinone__menFubiC_ale4__2,0.902564790428901
oxyR__wt_glc__1,3.230842863887343
oxyR__wt_glc__2,3.346681531242632
oxyR__wt_h2o2__1,4.419788531958709
oxyR__wt_h2o2__2,4.345208633662056
oxyR__glu_ale4__1,1.7185937569508467
oxyR__glu_ale4__2,1.0221582235799629
oxyR__glu_ale4_h2o2__1,2.1462770760420167
oxyR__glu_ale4_h2o2__2,1.8980819423646604
oxyR__oxyR_ale17__1,2.896753750103898
oxyR__oxyR_ale17__2,0.6160027334315121
oxyR__oxyR_ale17_h2o2__1,3.3777972533721443
oxyR__oxyR_ale17_h2o2__2,2.950070683202352
oxyR__oxyR_ale18__1,1.9797550461619784
oxyR__oxyR_ale18__2,3.766746702732661
oxyR__oxyR_ale18_h2o2__1,2.606209350419062
oxyR__oxyR_ale18_h2o2__2,1.438815388629754
oxyR__oxyR_ale19__1,3.151662586545351
oxyR__oxyR_ale19__2,2.485150435358712
oxyR__oxyR_ale19_h2o2__1,3.584428148416181
oxyR__oxyR_ale19_h2o2__2,2.4184198775002788
oxyR__oxyR_ale20__1,3.260239891440732
oxyR__oxyR_ale20__2,2.864476331107297
oxyR__oxyR_ale20_h2o2__1,2.579044327631382
oxyR__oxyR_ale20_h2o2__2,1.9312723499268587
svns_pgi__BmePgi24_15__1,5.90677964438888
svns_pgi__BmePgi24_15__2,6.068885670586349
svns_pgi__BmePgi24_26__1,7.235150744560072
svns_pgi__BmePgi24_26__2,6.832156535265669
svns_pgi__BmePgi24_41__1,9.208129761243187
svns_pgi__BmePgi24_41__2,7.8047664321522685
svns_pgi__BmePgi24_52__1,6.01204556246309
svns_pgi__BmePgi24_52__2,6.049869075548053
svns_pgi__PaePgi2_34__1,3.273066944707732
svns_pgi__PaePgi2_34__2,4.0325714318256045
svns_pgi__PaePgi2_63__1,5.3826102898811286
svns_pgi__PaePgi2_63__2,5.536930743509131
svns_pgi__PaePgi24_54__1,1.2926946010627034
svns_pgi__PaePgi24_54__2,2.5382046814473407
svns_pgi__PaePgi24_90__1,1.8285556403016725
svns_pgi__PaePgi24_90__2,1.8539519413121184
abx_media__m9_ctrl__1,6.219389999213542
abx_media__m9_ctrl__2,2.2877395316180267
abx_media__rpmi_ctrl__1,10.515325036475868
abx_media__rpmi_ctrl__2,3.754435517781068
abx_media__camhb_ctrl__1,16.570113770000347
abx_media__camhb_ctrl__2,14.614179483595771
abx_media__m9_mero__1,6.286348431272127
abx_media__m9_mero__2,4.587806209737408
abx_media__rpmi_mero__1,5.8776989883001125
abx_media__rpmi_mero__2,5.760748331724841
abx_media__camhb_mero__1,15.144845909216311
abx_media__camhb_mero__2,13.385421573961697
abx_media__m9_trisulf__1,2.531994235630993
abx_media__m9_trisulf__2,0.8883852044437461
abx_media__rpmi_trisulf__1,6.4202921235302535
abx_media__rpmi_trisulf__2,6.1601439977419306
abx_media__camhb_trisulf__1,6.055522534034664
abx_media__camhb_trisulf__2,6.170491047909335
abx_media__m9_cef__1,3.0855412397001163
abx_media__m9_cef__2,2.853551201440113
abx_media__rpmi_cef__1,7.507344102022902
abx_media__rpmi_cef__2,8.568766936357074
abx_media__camhb_cef__1,6.39688304673887
abx_media__camhb_cef__2,7.045872610935278
abx_media__m9_cipro__1,-2.388010654005679
abx_media__m9_cipro__2,0.2668487885456024
abx_media__rpmi_cipro__1,10.094698795425922
abx_media__rpmi_cipro__2,10.408866682554892
abx_media__camhb_cipro__1,5.137006259630853
abx_media__camhb_cipro__2,7.657312422309785
hot_tale__42c_ale3_30c__1,2.5082858407597635
hot_tale__42c_ale3_30c__2,3.466797592000203
hot_tale__42c_ale3_37c__1,-0.4562546141310183
hot_tale__42c_ale3_37c__2,0.5494596926043954
hot_tale__42c_ale3_44c__1,7.930585544806367
hot_tale__42c_ale3_44c__2,8.639455792444945
hot_tale__hot_ale3_mid_30c__1,2.772839272855358
hot_tale__hot_ale3_mid_30c__2,2.299001018979128
hot_tale__hot_ale3_mid_37c__1,0.9046329872038832
hot_tale__hot_ale3_mid_37c__2,4.711044196551116
hot_tale__hot_ale3_mid_44c__1,6.854600219182364
hot_tale__hot_ale3_mid_44c__2,4.802479274218541
hot_tale__hot_ale3_30c__1,4.625310776654917
hot_tale__hot_ale3_30c__2,1.8182658435801011
hot_tale__hot_ale3_37c__1,3.953430736162992
hot_tale__hot_ale3_37c__2,2.933457627572708
hot_tale__hot_ale3_44c__1,4.92309129112512
hot_tale__hot_ale3_44c__2,5.59370554987603
hot_tale__hot_ale4_30c__1,1.7269738640279793
hot_tale__hot_ale4_30c__2,1.505680110843282
hot_tale__hot_ale4_37c__1,4.505310340534743
hot_tale__hot_ale4_37c__2,2.9988578580048983
hot_tale__hot_ale4_44c__1,3.8135886558406766
hot_tale__hot_ale4_44c__2,2.786586037796265
hot_tale__hot_ale8_30c__1,0.7861045563337059
hot_tale__hot_ale8_30c__2,-0.7899007726488461
hot_tale__hot_ale8_37c__1,0.8436180221415368
hot_tale__hot_ale8_37c__2,1.2924405269147172
hot_tale__hot_ale8_44c__1,-0.77292254593883
hot_tale__hot_ale8_44c__2,-0.0859826381459078
hot_tale__hot_ale9_mid_30c__1,5.810039005674536
hot_tale__hot_ale9_mid_30c__2,5.050126358734861
hot_tale__hot_ale9_30c__1,1.609716660795797
hot_tale__hot_ale9_30c__2,2.5732460431471518
hot_tale__hot_ale9_mid_37c__1,6.519149064756456
hot_tale__hot_ale9_mid_37c__2,7.736805127628617
hot_tale__hot_ale9_37c__1,4.997679052611364
hot_tale__hot_ale9_37c__2,5.318822847493204
hot_tale__hot_ale9_mid_44c__1,7.107616845655969
hot_tale__hot_ale9_mid_44c__2,7.26303862307534
hot_tale__hot_ale9_44c__1,4.195892822849596
hot_tale__hot_ale9_44c__2,5.193612772415895
hot_tale__hot_ale10_30c__1,2.312095524356649
hot_tale__hot_ale10_30c__2,2.8805509504780145
hot_tale__hot_ale10_37c__1,5.316330600113321
hot_tale__hot_ale10_37c__2,4.490370197197865
hot_tale__hot_ale10_44c__1,5.676278555686528
hot_tale__hot_ale10_44c__2,6.09034046225161
hot_tale__hot_ale16_30c__1,4.471614114054887
hot_tale__hot_ale16_30c__2,2.954802208721758
hot_tale__hot_ale16_37c__1,5.3242121945984335
hot_tale__hot_ale16_37c__2,4.963754057693452
hot_tale__hot_ale16_44c__1,5.718663782169521
hot_tale__hot_ale16_44c__2,5.631294721378753
pdhr_ale__pdhR-13_51__1,10.1582284217139
pdhr_ale__pdhR-13_51__2,9.72131166464023
pdhr_ale__pdhR-14_46__1,10.38075880852267
pdhr_ale__pdhR-14_46__2,6.294153644079309
pdhr_ale__pdhR-15_51__1,12.335649287865907
pdhr_ale__pdhR-15_51__2,12.811304195935271
pdhr_ale__pdhR-16_49__1,12.668069785952415
pdhr_ale__pdhR-16_49__2,7.71228075314412
tcs__del_atoC_LiAcet__1,1.9891996117658388
tcs__del_atoC_LiAcet__2,0.8409146621575618
tcs__del_atoC_LiCl__1,3.623227931632909
tcs__del_atoC_LiCl__2,4.403772100486605
tcs__del_atoC_m9__1,2.799929561282946
tcs__del_atoC_m9__2,1.5481246489227485
tcs__del_baeR_etoh__1,4.09862960400607
tcs__del_baeR_etoh__2,0.934731084382916
tcs__del_baeR_lb__1,1.468036234239807
