,STM3203
SRX3136375,0.07066402620000001
SRX3136376,-0.06505229500000001
SRX3136377,0.1294589522
SRX3136378,-0.1350706835
SRX3136379,0.5259655343
SRX3136380,0.5322379807000001
SRX3136381,0.3065684483
SRX3136382,0.3837515057
SRX8914620,-0.23060431680000001
SRX8914621,0.0090622879
SRX8914622,0.221542029
SRX8914623,-1.679492089
SRX8914625,-1.2818251810999999
ERX3503512,-0.0038296296
ERX3503513,-0.00037757590000000004
ERX3503514,0.0042072055
ERX3503515,-0.6385109009000001
ERX3503516,-0.3982367445
ERX3503517,-0.4993404643
ERX3503518,-0.1404191853
ERX3503519,-0.3106573058
ERX3503520,-0.4149938602
SRX2195704,-0.17279401830000002
SRX2195705,0.17279401830000002
SRX2195706,-0.0288334288
SRX2195707,0.12442533360000001
SRX2195708,1.4724544457
SRX2195709,1.5467325275000001
SRX2195710,1.6089095515
SRX2195711,1.7828347117
ERX3467881,-0.5310655356
ERX3467883,0.5310655356
SRX3798491,0.8728718814
SRX3798492,-0.5239305677
SRX3798499,-2.4163516248
SRX3798500,0.6108319617
SRX3798501,-0.4834174603
SRX3798502,-0.2762009875
SRX3798503,0.1770430795
SRX3798504,-1.088353411
SRX3798506,-0.943003731
SRX3798507,0.4261702013
SRX3798508,0.612401798
SRX3798509,-0.37991484480000004
SRX3798510,0.8011910354
SRX3798517,-0.1200428394
SRX3798518,-0.4212761906
SRX4341761,0.2182138425
SRX4341762,0.22271739070000002
SRX4341763,0.38618991480000003
SRX4341764,0.2348828372
SRX4341765,0.2768597237
SRX4341766,0.2226798318
SRX4341767,-0.0157014075
SRX4341768,0.0376010669
SRX4341769,-0.0218996594
SRX1258665,0.367019749
SRX1258666,0.0961545421
SRX1258667,0.5919942831
SRX1258669,-0.0176842242
SRX1258670,0.0176842242
ERX2079594,-0.23252264990000002
ERX2079595,-0.12499855700000001
ERX2079596,-0.2141085301
ERX2079597,-0.0815799388
ERX2079598,0.1134770865
ERX2079599,-0.0318971477
SRX2804001,0.4588770763
SRX2804004,1.0517478866
SRX2804005,0.9813162737000001
SRX2804006,-0.5565226947
SRX2804007,0.8788250162000001
SRX2804008,0.5037636217
SRX2804009,-0.061500786800000005
SRX2804010,0.4624468651
SRX2804011,0.6245271103000001
SRX2804012,-0.4351990229
SRX2804013,0.6397301574
SRX2804014,0.8231138634
SRX2804015,0.5107198901000001
SRX2804016,-0.33427164730000003
SRX2804017,0.3586117794
SRX2804019,0.0193851001
SRX2804020,1.5296880418
SRX2804021,0.2924023982
SRX2804022,0.9040973665
SRX2804023,-0.1199456978
SRX2804024,1.3739558351
SRX2804027,0.3912437348
SRX2804028,-0.7505426810000001
SRX2804029,0.3592989462
SRX2804030,0.20923627590000002
SRX2804031,-0.6211350412000001
SRX2804032,-0.6776291283
SRX2804033,-0.048443132
SRX2804034,0.27140430460000003
SRX2804035,0.24442106700000002
SRX2804036,-0.9718874576000001
SRX2804037,-0.0478740699
SRX2804038,-0.062834994
SRX2804039,0.7103087655
SRX2804040,0.4648832097
SRX2804041,0.24860584300000002
SRX2804042,0.1913614424
SRX2804043,-0.2606136656
SRX2804044,0.0878692415
SRX2804045,-0.6274441234
SRX2804046,-0.0711448607
SRX2804047,-0.3001412104
SRX2804048,0.1773692232
SRX2804049,-0.3331850495
SRX2804050,-0.8484725973
SRX2804051,-0.7537701266
SRX2804052,-0.1464599885
SRX2804053,-0.40429465140000004
SRX2804054,0.2704138651
SRX2804055,-0.9587702653
SRX2804056,-0.6874094353
SRX2804057,-0.4627396521
SRX2804058,-1.1469587684
SRX2804059,-0.6321896873
SRX2070419,1.0767865141
SRX2070420,0.7615185253000001
SRX2070421,0.5850009652
SRX2070422,0.42079704100000004
SRX2070423,0.3340499021
SRX2070424,0.3012857396
SRX2070425,0.040490721300000004
SRX2070426,-0.0344563006
SRX2070427,-0.0060344207
SRX1470895,-0.1882503472
SRX1470896,0.1882503472
SRX2409106,0.1255722206
SRX2409107,-0.0213282142
SRX2409108,-0.1042440064
SRX2409109,0.2653244518
SRX2409110,-0.0711223374
SRX2409111,0.10614840810000001
SRX7973255,-0.34988458170000003
SRX7973256,0.0889722089
SRX7973257,0.2609123729
SRX7973258,0.6280382101
SRX7973259,0.6569331098
SRX7973260,0.5135799427000001
SRX7973261,0.9022376038000001
SRX7973262,0.2857811281
SRX7973264,0.4619738074
SRX7973265,0.33879682650000004
SRX7973266,0.9748373809
ERX3475890,-1.0420931677
ERX3475891,-0.4046562664
ERX3475892,0.6137570543
ERX3475894,2.8156904402
ERX3475895,2.328187964
ERX3475896,-0.27488564050000003
ERX3475897,-0.1795997679
ERX3475899,0.4544854084
ERX3475900,0.5209142146
ERX3475901,2.4093172232
SRX8524961,0.07259831950000001
SRX8524962,0.146119897
SRX8524963,-0.008616664500000001
SRX8524964,0.0945588319
SRX8524965,-0.1371681387
SRX8524966,0.1371681387
SRX8524967,-0.4243977709
SRX8524968,-0.3181697416
SRX8524969,0.40119298010000004
SRX8524970,0.4330227097
SRX8524971,0.7511584205
SRX8524972,0.6030161279
SRX3266937,0.5889598484
SRX3266939,-0.5889598484
SRX4401053,0.1996181299
SRX4401054,-0.1996181299
SRX4401055,-0.3031088162
SRX4401056,-0.3382286936
SRX4401057,-0.4851147662
SRX4401058,-0.8028060266
SRX4401081,2.4040771906
SRX4401082,2.5131239766
SRX4401083,3.2664917609
SRX4401084,1.3096190521
SRX4401085,1.4638341795
SRX4401086,1.4119980118
SRX4401087,3.5522560886
SRX4401088,2.0744967404
SRX4401089,3.6215623545
SRX4401090,2.3293759493
SRX4401091,2.3342252364
SRX4401092,2.4411682482
SRX4401093,-1.0720805305
SRX4401094,-1.1273196895
SRX4401095,0.3690465371
SRX4401096,0.4346227724
SRX4401097,0.45603900070000003
SRX4401098,0.3835580458
SRX4401099,0.2075840997
SRX4401100,-0.5000565408000001
SRX4401101,0.2924724412
SRX4401102,0.5799142299
SRX4401103,0.7040205216000001
SRX4401104,0.6520023232000001
SRX8757611,0.7833266112
SRX8757612,0.10901305060000001
SRX8757613,-1.1275536829
SRX8757614,-0.8499096016000001
SRX8757615,-1.1594099815
SRX8757616,0.502382168
SRX8757617,-0.2839938135
SRX8757618,-0.5076825545
SRX8757619,-0.7349937458
SRX8757620,-0.0509989311
SRX8757621,-1.2809168057
SRX8757622,-1.008755273
SRX8757623,-0.8528486896
SRX8757625,0.006797814
SRX8757626,0.7452570556
SRX8757628,-0.0580141195
SRX8757630,-1.0212682511
SRX8757631,-1.5203888076
SRX8757632,-1.0734160062
SRX8757633,-0.2830978206
SRX8757634,-0.9866312701000001
SRX6054568,-0.0038458246
SRX6054569,0.0038458246
ERX540771,-0.1987437146
ERX540772,0.1987437146
ERX540773,-0.6970301985
ERX540774,-0.5219233346000001
SRX4702827,0.0245060497
SRX4702828,-0.0800596046
