,STM3872
SRX3136375,0.0584938803
SRX3136376,-0.2299295676
SRX3136377,0.7480380445
SRX3136378,-0.5766023572
SRX3136379,0.1238197404
SRX3136380,-0.0477590205
SRX3136381,-0.052972221800000004
SRX3136382,-0.035137369700000004
SRX8914620,-0.09710977180000001
SRX8914621,0.0439837997
SRX8914622,0.0531259722
SRX8914623,0.41505555200000005
SRX8914625,0.2417432816
ERX3503512,0.1578358604
ERX3503513,-0.13189985040000002
ERX3503514,-0.0259360101
ERX3503515,0.9182769363000001
ERX3503516,0.8647274059000001
ERX3503517,0.9101226787000001
ERX3503518,0.649678258
ERX3503519,0.8913002381
ERX3503520,0.7831457516
SRX2195704,-0.09911044370000001
SRX2195705,0.09911044370000001
SRX2195706,0.9814084332
SRX2195707,0.7179968038
SRX2195708,2.1127569222
SRX2195709,2.2251799006
SRX2195710,1.7255963797
SRX2195711,1.846487367
ERX3467881,-0.2815728408
ERX3467883,0.2815728408
SRX3798491,-0.312062451
SRX3798492,-0.5546599195
SRX3798499,-1.362743053
SRX3798500,0.491418363
SRX3798501,-0.697494448
SRX3798502,-1.2014952727
SRX3798503,-0.1934637053
SRX3798504,-0.8646779441
SRX3798506,-1.0310651969
SRX3798507,0.618181979
SRX3798508,0.4760897021
SRX3798509,-0.0321161988
SRX3798510,0.0150757029
SRX3798517,-0.3007798181
SRX3798518,0.0170404959
SRX4341761,0.3188147088
SRX4341762,0.194284445
SRX4341763,0.3677341622
SRX4341764,0.5508908996
SRX4341765,0.4553667133
SRX4341766,0.42238402890000004
SRX4341767,0.0077409136000000005
SRX4341768,0.1486002716
SRX4341769,-0.15634118530000002
SRX1258665,-0.8166997494
SRX1258666,-0.7231361296000001
SRX1258667,-0.3727523186
SRX1258669,0.184852802
SRX1258670,-0.184852802
ERX2079594,0.2107646954
ERX2079595,0.1669011899
ERX2079596,0.0795384388
ERX2079597,0.0727542556
ERX2079598,0.112517084
ERX2079599,-0.1852713396
SRX2804001,0.48990081480000003
SRX2804004,1.3983925966
SRX2804005,1.4429293382
SRX2804006,0.1438774787
SRX2804007,1.3757204382000001
SRX2804008,1.3451625556
SRX2804009,-0.2759568551
SRX2804010,0.3272312485
SRX2804011,0.5999291713
SRX2804012,-0.6099271324000001
SRX2804013,1.7254743015
SRX2804014,1.4041816025
SRX2804015,1.7679946335999999
SRX2804016,1.0268510702
SRX2804017,0.6721632736
SRX2804019,1.030926839
SRX2804020,0.4157712752
SRX2804021,0.0018089507000000002
SRX2804022,0.3099072854
SRX2804023,1.0945849369
SRX2804024,0.5814775478
SRX2804027,0.5107411577000001
SRX2804028,-0.5352274874
SRX2804029,0.024486329600000002
SRX2804030,1.1455903467
SRX2804031,1.2034946272
SRX2804032,1.1957704496
SRX2804033,-0.0755409496
SRX2804034,1.2493198113
SRX2804035,1.0878923851
SRX2804036,1.2039786861
SRX2804037,1.0462858209
SRX2804038,1.282739353
SRX2804039,0.4110081426
SRX2804040,-0.164864641
SRX2804041,1.3711002105
SRX2804042,1.4149996104
SRX2804043,1.5899752298
SRX2804044,1.1374313842000001
SRX2804045,-0.7696613735000001
SRX2804046,0.1598798438
SRX2804047,1.0891784302
SRX2804048,0.1695311209
SRX2804049,1.6759388172
SRX2804050,0.8597581475
SRX2804051,0.8380465386
SRX2804052,-0.3669006754
SRX2804053,-0.4694072781
SRX2804054,0.4860536385
SRX2804055,1.1380451948
SRX2804056,1.004162053
SRX2804057,1.1371698541
SRX2804058,-0.8362608814
SRX2804059,-0.1274003038
SRX2070419,-0.5544404328
SRX2070420,-0.4347813164
SRX2070421,-0.2536765803
SRX2070422,0.1274432456
SRX2070423,0.1121880732
SRX2070424,-0.1339081221
SRX2070425,0.0349447347
SRX2070426,0.0803571222
SRX2070427,-0.11530185700000001
SRX1470895,-0.0940207451
SRX1470896,0.0940207451
SRX2409106,-0.0797363348
SRX2409107,-0.051653324
SRX2409108,0.1313896587
SRX2409109,0.5249430066
SRX2409110,0.2689373734
SRX2409111,-0.1648248451
SRX7973255,-0.4930218719
SRX7973256,0.09508509300000001
SRX7973257,0.3979367789
SRX7973258,0.387136723
SRX7973259,-0.2056158911
SRX7973260,0.1481567695
SRX7973261,-0.7963964950000001
SRX7973262,-1.1744714688
SRX7973264,-1.2092029685
SRX7973265,-0.6826207457
SRX7973266,-1.3273414659
ERX3475890,-1.7796005807
ERX3475891,-1.7628551753
ERX3475892,-0.6778699081
ERX3475894,-0.1819207677
ERX3475895,-0.4142526695
ERX3475896,-0.0901252506
ERX3475897,0.1840423482
ERX3475899,-0.0939170976
ERX3475900,-0.6328748377
ERX3475901,-0.4477705059
SRX8524961,0.2023378831
SRX8524962,0.2165089274
SRX8524963,-1.4394825617
SRX8524964,-1.3312164624
SRX8524965,-0.20046575090000002
SRX8524966,0.20046575090000002
SRX8524967,-2.0102258899
SRX8524968,-2.1684441468
SRX8524969,0.9108166182
SRX8524970,0.8879210449
SRX8524971,-0.7518913732
SRX8524972,-0.7049019941
SRX3266937,-0.0934852837
SRX3266939,0.0934852837
SRX4401053,0.0260390122
SRX4401054,-0.0260390122
SRX4401055,-0.1153954747
SRX4401056,-0.1993549457
SRX4401057,-0.0799687839
SRX4401058,0.001669955
SRX4401081,0.322826241
SRX4401082,-0.2530310806
SRX4401083,0.3552117401
SRX4401084,0.6452002831
SRX4401085,0.6690802263
SRX4401086,0.9062442933
SRX4401087,0.5436953086
SRX4401088,-0.9116339410000001
SRX4401089,0.37606102150000004
SRX4401090,1.0722792781
SRX4401091,0.9817357983
SRX4401092,1.0634304213
SRX4401093,0.227546093
SRX4401094,-0.8291416953
SRX4401095,0.8699664613
SRX4401096,0.5707673157
SRX4401097,0.6813788677
SRX4401098,0.8384734909
SRX4401099,0.005176633700000001
SRX4401100,-0.2532334223
SRX4401101,0.2480567887
SRX4401102,1.0244628791000001
SRX4401103,1.0935914141
SRX4401104,0.9328742352
SRX8757611,0.38008225
SRX8757612,0.1470245923
SRX8757613,-0.25054502900000003
SRX8757614,-0.1866895543
SRX8757615,-0.1615989272
SRX8757616,0.2821618985
SRX8757617,0.4251992619
SRX8757618,-0.37492151020000003
SRX8757619,0.8220853991
SRX8757620,-0.09371084910000001
SRX8757621,0.2078745571
SRX8757622,0.4995100187
SRX8757623,-0.4900928223
SRX8757625,0.21255582080000002
SRX8757626,0.2075858384
SRX8757628,-0.0533137432
SRX8757630,0.1780716906
SRX8757631,0.3913476316
SRX8757632,0.43477880080000003
SRX8757633,-1.1311160311
SRX8757634,0.0462479793
SRX6054568,0.0316314883
SRX6054569,-0.0316314883
ERX540771,0.1256776219
ERX540772,-0.1256776219
ERX540773,-1.0544008788
ERX540774,-0.9567801697
SRX4702827,0.0498216706
SRX4702828,-0.0138046633
SRX4702829,-0.0360170073
SRX4702830,0.8585373637
SRX4702831,0.8659830304
SRX4702832,0.44907966250000003
SRX2993586,0.5859290114
SRX2993587,-0.5859290114
SRX2993588,3.0021522886
SRX2993589,2.4732815064
SRX2993590,2.1958170793
SRX1462169,1.1189249636
SRX1462104,0.10519786040000001
SRX1462103,-0.0429860355
SRX1462105,-0.18216573190000002
SRX1462171,0.7273868156000001
SRX1462102,0.0429860355
ERX1045682,-1.158311245
ERX1045674,-0.192777169
ERX1045681,-0.0178021895
ERX1045662,-1.0996276411
ERX1045684,0.11361488
ERX1045660,-0.4881451546
ERX1045664,0.1055336266
ERX1045670,-0.6105215392000001
ERX1045667,-0.1915732206
ERX1045675,-1.2741707035
ERX1045673,-1.1874231706
ERX1045677,-0.0120422589
ERX1045679,0.03161166
ERX1045659,-1.0520706743
ERX1045663,-0.034092643900000004
ERX1045668,-0.0688363395
ERX1045689,-0.08920554330000001
ERX1045685,-0.291920701
ERX1045683,-1.0501539571
ERX1045680,-1.2996726038
ERX1045666,-0.2040960145
ERX1045658,-0.0617200466
SRX1816875,0.2268987262
SRX1816859,-0.019041837000000002
SRX1816857,0.09545240740000001
SRX1816863,0.024454717900000002
SRX1816867,-0.4045401624
SRX1816858,-0.0764105705
SRX1816879,0.17671899770000002
SRX1816878,0.21395036990000002
SRX1816868,-0.0996544141
SRX1816866,0.3669549644
SRX1816870,-0.9565690229
SRX1816880,0.5475281981
SRX1816864,-0.5095608021
SRX1816874,0.3245300155
SRX1816877,0.3729736768
SRX1816861,-0.445880296
SRX1816872,-0.4492949982
SRX1816862,0.0654403278
SRX1816871,-0.6429931227
SRX1816876,0.3862061845
SRX1816869,-0.758491015
SRX8370456,-0.0642446325
SRX8370458,0.109889177
SRX8370457,-0.0456445445
ERX321085,0.5486794997000001
ERX321083,0.14361383660000002
ERX321086,-0.14361383660000002
ERX321081,0.6368563732
SRX974437,0.0
SRX976478,-0.6130814954
SRX976341,-1.4357583758
SRX976476,0.2440147318
SRX976336,-1.6816300815
SRX976480,-1.6018173648
SRX976335,-0.2004033872
SRX976343,-2.3694871589
SRX976468,0.1794068076
SRX976471,-0.3128352606
SRX976474,-2.6713104412
SRX976469,0.1235012508
SRX976470,-1.1456995013
SRX976482,-1.7385362144
SRX976344,-2.4918738929
SRX976475,-2.4986949723
SRX976473,-1.1665688203
SRX3456073,-3.986481469
SRX3456063,-3.4116229860000002
SRX3456076,-3.1500780424
SRX3456082,-3.3368278434
SRX3456094,-3.4592514034
SRX3456067,-4.2474564677
SRX3456061,-2.7210559741
SRX3456065,-0.13046502840000002
SRX3456064,-3.4737440596
SRX3456085,0.2507576462
SRX3456079,-3.4607559614
SRX3456084,-3.236141778
SRX3456074,-3.7076768508
SRX3456080,0.084942084
SRX3456070,0.035607371
SRX3456069,-3.345647631
SRX3456089,-3.2874926455
SRX3456062,-3.9071103335
SRX3456087,-3.5380656265
SRX3456066,-2.6562875076
SRX3456092,-4.1015571528
SRX3456075,-0.1037347031
SRX3456098,-3.3237455505
SRX3456096,-4.0209673483
SRX3456068,-3.4771889019
SRX3456060,0.13046502840000002
SRX3456072,-3.827541224
SRX3456093,-4.1550214598
SRX3456097,-4.1454150458
SRX3456077,-3.4297600097
SRX3456071,-3.1992403838
SRX3456078,-3.4808384829
SRX4029144,-1.8518723078
SRX4029145,-1.8329180987
SRX4029142,0.0510707118
SRX4029141,0.1942700954
SRX4029146,-1.7316171779
SRX4029143,-0.2453408072
ERX2173642,0.2590440421
ERX2173639,-0.1114016662
ERX2173641,0.2227805544
ERX2173640,0.1114016662
SRX3139264,-0.0646173608
SRX3139266,-0.5707844447
SRX3139265,0.0646173608
SRX3139267,-0.5293215639000001
SRX2949967,0.0652223603
SRX2949969,-0.0614044188
SRX2949968,-0.0652223603
SRX2949970,-0.2958053527
SRX7514165,0.6966125903
SRX7514167,0.5532838921000001
SRX7514159,-0.7519180691
SRX7514156,-0.030600868000000003
SRX7514162,0.4619171118
SRX7514172,0.2186475213
SRX7514171,0.1963910556
SRX7514155,0.3491325568
SRX7514161,-0.6375951940000001
SRX7514173,0.2223968684
SRX7514166,0.5508739025
SRX7514160,-0.5489444136
SRX7514164,0.37118075500000003
SRX7514175,0.40072055240000004
SRX7514168,0.2892872879
SRX7514158,-0.0232456336
SRX7514163,0.4639361685
SRX7514169,0.0889092259
SRX7514152,-0.031118561200000002
SRX7514157,0.053846501500000005
SRX7514170,0.34751005900000004
SRX7514174,0.2218997476
SRX7514154,0.5998721942
SRX7476251,0.1962907625
SRX7476248,-0.0888371605
SRX7476249,-0.0808531862
SRX7476252,-1.9044907274
SRX7476246,2.0461864018
SRX7476255,1.4456779819
SRX7476247,2.7650075945
SRX7476254,1.2143516119
SRX7476244,1.7273988661000002
SRX7476250,-0.1962907625
SRX7476245,1.1960645835000001
SRX7476253,-1.196929877
SRX1639010,-1.2868290966
SRX1639002,-0.3669722165
SRX1639013,-0.8135820306
SRX1638990,0.1164462277
SRX1638991,0.0094580718
SRX1639016,-1.0854963121
SRX1639008,-0.9233663717
SRX1638993,0.1068463969
SRX1639000,0.1374640759
SRX1639009,-0.8599819239000001
SRX1639012,-0.4813970443
SRX1639015,-0.7372236348
SRX1639001,-0.3029649151
SRX1638989,0.0
SRX1638992,0.7809951988
SRX1638995,0.3186040499
SRX1639011,-1.7532033722
SRX1639014,-0.7279414047
SRX1639007,-1.1946190749
SRX1638994,0.39114246550000004
SRX334198,-0.1524553452
SRX334211,-2.8859281975
SRX334183,0.102268541
SRX334205,-0.21510367290000001
SRX334185,0.0879439109
SRX334203,-0.8197448614
SRX334202,0.4750281672
SRX334201,-0.023325363300000002
SRX334184,0.2131663734
SRX334199,-0.28430065720000003
SRX334188,-0.15890932630000001
SRX334207,-0.7556441361
SRX334186,0.7173374974000001
SRX334196,0.2283986269
SRX334194,0.5265282809
SRX334212,-1.6415264439000001
SRX334190,0.0417221169
SRX334181,0.12907514080000002
SRX334189,-0.1940790127
SRX334204,-1.0096615813
SRX334200,-0.9524183981000001
SRX334214,0.0
SRX334197,-0.2557969623
SRX334213,-0.7843100206
SRX334210,-0.8230351674
SRX334195,0.1895840882
SRX334206,-0.009249100500000001
SRX666590,-0.2059344971
SRX666587,-0.0159523159
SRX666588,0.0159523159
SRX666589,-0.19347446100000001
SRX4665717,-0.719546973
SRX4665719,0.6037307196
SRX4665716,-0.6400734228
SRX4665710,0.0377704379
SRX4665712,-0.8049178307
SRX4665726,-1.091338923
SRX4665731,-1.8487751795
SRX4665733,-3.1336197855
SRX4665732,-0.32836285860000003
SRX4665725,0.0
SRX4665713,-0.6783508142
SRX4665711,-1.1347898392
SRX4665728,-0.5149401898
SRX4665709,0.37815037
SRX4665727,-0.4526212207
SRX4665706,-0.7078037797000001
SRX4665722,-0.2104192359
SRX4665708,-0.9488030613
SRX4665715,-0.8945391795000001
SRX4665718,-0.9863733503000001
SRX4665705,-0.9561628754
SRX4665704,-0.7207549252000001
SRX4665714,-0.0334902594
SRX4665723,-0.178520702
SRX4665703,0.4311488975
SRX4665720,-0.1330866584
SRX4665729,-0.3181546061
SRX4665695,-0.37333533210000003
SRX4665685,-0.9067470475
SRX4665673,-0.8785853469
SRX4665700,-0.6245049049
SRX4665682,-0.7786323161
SRX4665670,-0.3607081414
SRX4665701,-1.0727896009
SRX4665699,-0.618970801
SRX7268193,-0.3926692552
SRX4665686,0.20925986530000001
SRX4665679,-1.2638865400000001
SRX4665690,-0.6796708004
SRX4665681,-0.4460439413
SRX4665687,-0.3817242706
SRX4665676,-0.0835649906
SRX4665693,-1.1782420167
SRX4665692,0.0
SRX7268192,-0.2940141763
SRX4665684,-0.6075340564
SRX4665677,-0.3520907079
SRX4665698,-1.9004282361
SRX4665675,-1.8609153633000002
SRX4665683,-0.7388342681000001
SRX4665696,-0.40891708720000003
SRX4665694,-0.3275018838
SRX4665678,-0.9924609053000001
SRX4665689,-0.7378739182
SRX4665697,-0.16582449030000002
SRX4665680,-1.5612544256
SRX4665702,-2.6496282458
SRX4665672,-0.8311404892
SRX4665671,-0.6454311413
SRX3471976,-1.464381407
SRX3471978,-0.8477673966
SRX3471973,-0.0552890096
SRX3471974,-0.5159429442
SRX3471975,0.0
SRX3471977,-0.3979415377
