,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.73387966465,0.007300879849203616,2.0,0.0,2.7390421663,1.0,2.728717163,,,,,,,,
1,Fur__wt_dpd,3.2485345174,0.0023191870642905715,2.0,2.0,3.2468946045,3.0,3.2501744303,,,,,,,,
2,Fur__wt_fe,4.0153301484499995,0.02513644575742044,2.0,4.0,4.0331042997,5.0,3.9975559972,,,,,,,,
3,Fur__delfur_dpd,2.9554920559499998,0.15901740450193147,2.0,6.0,3.067934341,7.0,2.8430497709,,,,,,,,
4,Fur__delfur_fe2,2.53452872555,0.1416849682616307,2.0,8.0,2.6347151274,9.0,2.4343423237,,,,,,,,
5,Acid__wt_ph5,5.38701345255,0.10389881797869215,2.0,10.0,5.3135458938,11.0,5.4604810113,,,,,,,,
6,Acid__delgadx_ph5,5.88115076565,0.04046383673762495,2.0,12.0,5.909763019,13.0,5.8525385123,,,,,,,,
7,Acid__delgadw_ph5,5.4228718821,0.06987405539668388,2.0,14.0,5.4722803005,15.0,5.3734634637,,,,,,,,
8,Acid__delgade_ph5,5.2981750110500005,0.05358049117620424,2.0,16.0,5.2602878824,17.0,5.3360621397,,,,,,,,
9,Oxidative__wt_pq,3.0657410814,0.05447582193365727,2.0,18.0,3.1042613045,19.0,3.0272208583,,,,,,,,
10,Oxidative__deloxyr_pq,3.027378517,0.032200095099912715,2.0,20.0,3.0046096114,21.0,3.0501474226,,,,,,,,
11,Oxidative__delsoxr_pq,2.9146018481000002,0.03557282177069685,2.0,22.0,2.9397556316,23.0,2.8894480646,,,,,,,,
12,Oxidative__delsoxs_pq,3.2356117008,0.065659207683021,2.0,24.0,3.2820397718,25.0,3.1891836298,,,,,,,,
13,Nac/NtrC__wt_csn,3.7460888075499996,0.10656323154412084,2.0,26.0,3.6707372239,27.0,3.8214403912,,,,,,,,
14,Nac/NtrC__wt_cytd,3.16204613795,0.2172738681591967,2.0,28.0,3.3156819635,29.0,3.0084103124,,,,,,,,
15,Nac/NtrC__wt_gln,4.3456813819,0.08228096540436153,2.0,30.0,4.4038628105,31.0,4.2874999533,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.0366631823,0.3568063562855844,2.0,32.0,4.2889633764,33.0,3.7843629882,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.6320851113,0.032124781156648415,2.0,34.0,3.6093694607,35.0,3.6548007619,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.5924794596,0.044418806375035765,2.0,36.0,3.5610706203999998,37.0,3.6238882988,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.78891185635,0.1518309201756565,2.0,38.0,2.6815511831,39.0,2.8962725296,,,,,,,,
20,Misc__wt_no_te,2.78196647765,0.025380481884058365,2.0,40.0,2.7640197668,41.0,2.7999131885,,,,,,,,
21,Misc__bw_delcbl,2.7903988036,0.06946897697342329,2.0,42.0,2.7412768189000003,43.0,2.8395207882999998,,,,,,,,
22,Misc__bw_delfabr,2.20754605875,0.30433060561079234,2.0,44.0,2.4227402937,45.0,1.9923518238,,,,,,,,
23,Misc__bw_delfadr,2.7835592508499998,0.20201378780486437,2.0,46.0,2.6407139316,47.0,2.9264045701,,,,,,,,
24,Misc__nitr_031,3.3675599448,,1.0,48.0,3.3675599448,,,,,,,,,,
25,Omics__wt_glu,3.0720568341999996,0.04554987076485523,2.0,49.0,3.1042654567,50.0,3.0398482117,,,,,,,,
